"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-01","2021","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-02","2021","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-03","2021","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-04","2021","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-05","2021","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-06","2021","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-07","2021","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-08","2021","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-09","2021","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-10","2021","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-11","2021","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-12","2021","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-13","2021","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-14","2021","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-15","2021","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-16","2021","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-17","2021","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-18","2021","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-19","2021","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-20","2021","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-21","2021","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-22","2021","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-23","2021","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-24","2021","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-25","2021","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-26","2021","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-27","2021","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-28","2021","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-29","2021","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-30","2021","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-01-31","2021","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-01","2021","02","01","","-25.4","","-31.2","","-28.3","","46.3","","0.0","","","","","","","","","","","M","","M"
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-02","2021","02","02","","-25.6","","-36.3","","-31.0","","49.0","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-03","2021","02","03","","-30.7","","-36.6","","-33.6","","51.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-04","2021","02","04","","-32.4","","-40.2","","-36.3","","54.3","","0.0","","","","","","","","","","","M","","M"
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-05","2021","02","05","","-26.4","","-38.2","","-32.3","","50.3","","0.0","","","","","","","","","","28","","46",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-06","2021","02","06","","-24.7","","-30.0","","-27.3","","45.3","","0.0","","","","","","","","","","28","","59",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-07","2021","02","07","","-26.3","","-36.6","","-31.5","","49.5","","0.0","","","","","","","","","","","M","61",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-08","2021","02","08","","-36.6","","-39.8","","-38.2","","56.2","","0.0","","","","","","","","","","30","","33",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-09","2021","02","09","","-32.3","","-38.2","","-35.3","","53.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-10","2021","02","10","","-29.0","","-35.9","","-32.4","","50.4","","0.0","","","","","","","","","","17","","59",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-11","2021","02","11","","-15.1","","-29.1","","-22.1","","40.1","","0.0","","","","","","","","","","17","","70",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-12","2021","02","12","","-12.2","","-17.8","","-15.0","","33.0","","0.0","","","","","","","","","","19","","57",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-13","2021","02","13","","-13.0","","-27.0","","-20.0","","38.0","","0.0","","","","","","","","","","27","","31",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-14","2021","02","14","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","","","","","","","","","","M","","M"
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-15","2021","02","15","","-22.8","","-27.0","","-24.9","","42.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-16","2021","02","16","","-26.9","","-33.0","","-29.9","","47.9","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-17","2021","02","17","","-28.8","","-32.8","","-30.8","","48.8","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-18","2021","02","18","","-29.1","","-32.0","","-30.6","","48.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-19","2021","02","19","","-30.3","","-33.7","","-32.0","","50.0","","0.0","","","","","","","","","","27","","31",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-20","2021","02","20","","-25.2","","-30.4","","-27.8","","45.8","","0.0","","","","","","","","","","22","","31",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-21","2021","02","21","","-25.1","","-30.0","","-27.5","","45.5","","0.0","","","","","","","","","","27","","52",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-22","2021","02","22","","-23.5","","-26.7","","-25.1","","43.1","","0.0","","","","","","","","","","28","","46",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-23","2021","02","23","","-23.8","","-30.3","","-27.0","","45.0","","0.0","","","","","","","","","","","M","","M"
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-24","2021","02","24","","-30.2","","-37.2","","-33.7","","51.7","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-25","2021","02","25","","-28.4","","-36.8","","-32.6","","50.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-26","2021","02","26","","-34.3","","-39.1","","-36.7","","54.7","","0.0","","","","","","","","","","27","","46",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-27","2021","02","27","","-29.4","","-36.4","","-32.9","","50.9","","0.0","","","","","","","","","","27","","35",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-02-28","2021","02","28","","-29.9","","-38.8","","-34.3","","52.3","","0.0","","","","","","","","","","30","","33",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-03-01","2021","03","01","","-32.1","","-39.0","","-35.6","","53.6","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-03-02","2021","03","02","","-25.6","","-32.9","","-29.3","","47.3","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-03-03","2021","03","03","","-28.0","","-32.3","","-30.1","","48.1","","0.0","","","","","","","","","","","","",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-03-04","2021","03","04","","-26.6","","-31.9","","-29.3","","47.3","","0.0","","","","","","","","","","14","","59",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-03-05","2021","03","05","","-19.6","","-28.0","","-23.8","","41.8","","0.0","","","","","","","","","","","M","","M"
"-133.94","68.91","STORM HILLS","220LQJJ","2021-03-06","2021","03","06","","-19.7","","-30.2","","-24.9","","42.9","","0.0","","","","","","","","","","29","","42",""
"-133.94","68.91","STORM HILLS","220LQJJ","2021-03-07","2021","03","07","","-24.9","","-32.7","","-28.8","","46.8","","0.0","","","","","","","","","","27","","44",""
