"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-01","2022","01","01","","-3.5","","-30.2","","-16.9","","34.9","","0.0","","","","","","0.8","","","","29","","33",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-02","2022","01","02","","-21.2","","-31.8","","-26.5","","44.5","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-03","2022","01","03","","-19.8","","-32.6","","-26.2","","44.2","","0.0","","","","","","0.2","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-04","2022","01","04","","-13.9","","-23.0","","-18.5","","36.5","","0.0","","","","","","0.3","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-05","2022","01","05","","-14.8","","-22.0","","-18.4","","36.4","","0.0","","","","","","0.4","","","","2","","33",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-06","2022","01","06","","-17.2","","-30.7","","-24.0","","42.0","","0.0","","","","","","0.0","","","","2","","37",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-07","2022","01","07","","-18.8","","-31.3","","-25.1","","43.1","","0.0","","","","","","0.0","","","","34","","33",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-08","2022","01","08","","-12.3","","-33.2","","-22.8","","40.8","","0.0","","","","","","0.0","","","","17","","45",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-09","2022","01","09","","-5.3","","-23.3","","-14.3","","32.3","","0.0","","","","","","0.6","","","","29","","61",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-10","2022","01","10","","-23.3","","-32.9","","-28.1","","46.1","","0.0","","","","","","0.0","","","","28","","41",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-11","2022","01","11","","-22.8","","-37.6","","-30.2","","48.2","","0.0","","","","","","0.3","","","","16","","46",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-12","2022","01","12","","-14.6","","-34.1","","-24.4","","42.4","","0.0","","","","","","0.5","","","","18","","50",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-13","2022","01","13","","-16.4","","-35.6","","-26.0","","44.0","","0.0","","","","","","0.2","","","","29","","41",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-14","2022","01","14","","-24.3","","-32.8","","-28.6","","46.6","","0.0","","","","","","0.0","","","","28","","33",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-15","2022","01","15","","-24.5","","-37.9","","-31.2","","49.2","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-16","2022","01","16","","-14.4","","-29.6","","-22.0","","40.0","","0.0","","","","","","0.0","","","","21","","50",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-17","2022","01","17","","-13.1","","-19.5","","-16.3","","34.3","","0.0","","","","","","","M","","","32","","55",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-18","2022","01","18","","-18.3","","-35.2","","-26.8","","44.8","","0.0","","","","","","0.0","","","","32","","52",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-19","2022","01","19","","-20.6","","-34.5","","-27.6","","45.6","","0.0","","","","","","5.4","","","","10","","52",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-20","2022","01","20","","-23.2","","-34.7","","-29.0","","47.0","","0.0","","","","","","0.0","","","","31","","37",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-21","2022","01","21","","-16.6","","-33.7","","-25.2","","43.2","","0.0","","","","","","0.0","","","","22","","35",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-22","2022","01","22","","-13.1","","-20.1","","-16.6","","34.6","","0.0","","","","","","0.2","","","","18","","55",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-23","2022","01","23","","-15.3","","-32.4","","-23.9","","41.9","","0.0","","","","","","0.2","","","","30","","48",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-24","2022","01","24","","-17.6","","-33.6","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-25","2022","01","25","","-21.8","","-37.0","","-29.4","","47.4","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-26","2022","01","26","","-22.1","","-42.3","","-32.2","","50.2","","0.0","","","","","","0.0","","","","16","","39",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-27","2022","01","27","","-11.4","","-26.0","","-18.7","","36.7","","0.0","","","","","","0.0","","","","17","","59",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-28","2022","01","28","","-22.6","","-35.5","","-29.1","","47.1","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-29","2022","01","29","","-19.0","","-37.7","","-28.4","","46.4","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-30","2022","01","30","","-16.0","","-36.7","","-26.4","","44.4","","0.0","","","","","","0.0","","","","30","","32",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-01-31","2022","01","31","","-18.8","","-31.3","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-02-01","2022","02","01","","-4.1","","-28.8","","-16.5","","34.5","","0.0","","","","","","0.0","","","","13","","65",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-02-02","2022","02","02","","-0.1","","-17.4","","-8.8","","26.8","","0.0","","","","","","0.0","","","","17","","61",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-02-03","2022","02","03","","-17.4","","-36.9","","-27.2","","45.2","","0.0","","","","","","0.0","","","","31","","32",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-02-04","2022","02","04","","-19.3","","-39.8","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-02-05","2022","02","05","","-17.3","","-34.5","","-25.9","","43.9","","0.0","","","","","","0.0","","","","26","","37",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-02-06","2022","02","06","","-14.1","","-35.1","","-24.6","","42.6","","0.0","","","","","","0.2","","","","16","","39",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-02-07","2022","02","07","","-10.4","","-20.1","","-15.3","","33.3","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-02-08","2022","02","08","","-5.3","","-12.4","","-8.9","","26.9","","0.0","","","","","","0.0","","","","14","","35",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-02-09","2022","02","09","","-2.6","","-10.1","","-6.4","","24.4","","0.0","","","","","","0.2","","","","15","","41",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-02-10","2022","02","10","","0.0","","-18.0","","-9.0","","27.0","","0.0","","","","","","1.8","","","","30","","46",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2022-02-11","2022","02","11","","-9.0","","-20.4","","-14.7","","32.7","","0.0","","","","","","1.2","","","","33","","35",""
