"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-01","2023","01","01","","-7.9","","-13.8","","-10.8","","28.8","","0.0","","","","","","0.0","","11","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-02","2023","01","02","","-4.9","","-18.8","","-11.8","","29.8","","0.0","","","","","","0.0","","11","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-03","2023","01","03","","-9.6","","-18.7","","-14.1","","32.1","","0.0","","","","","","0.0","","11","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-04","2023","01","04","","-9.2","","-19.5","","-14.3","","32.3","","0.0","","","","","","0.0","","11","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-05","2023","01","05","","-11.9","","-17.5","","-14.7","","32.7","","0.0","","","","","","0.0","","11","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-06","2023","01","06","","-12.1","","-20.0","","-16.1","","34.1","","0.0","","","","","","0.0","","11","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-07","2023","01","07","","-7.1","","-20.2","","-13.6","","31.6","","0.0","","","","","","0.0","","11","","19","","32",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-08","2023","01","08","","-5.9","","-17.1","","-11.5","","29.5","","0.0","","","","","","0.0","","11","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-09","2023","01","09","","-5.7","","-18.6","","-12.1","","30.1","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-10","2023","01","10","","-6.3","","-12.3","","-9.3","","27.3","","0.0","","","","","","0.0","","11","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-11","2023","01","11","","-7.7","","-11.0","","-9.3","","27.3","","0.0","","","","","","0.6","","13","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-12","2023","01","12","","-10.3","","-19.8","","-15.0","","33.0","","0.0","","","","","","0.0","","13","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-13","2023","01","13","","-7.4","","-17.2","","-12.3","","30.3","","0.0","","","","","","0.0","","12","","19","","44",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-14","2023","01","14","","-8.1","","-14.0","","-11.0","","29.0","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-15","2023","01","15","","-4.3","","-9.8","","-7.0","","25.0","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-16","2023","01","16","","-5.4","","-12.9","","-9.2","","27.2","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-17","2023","01","17","","-12.1","","-14.8","","-13.4","","31.4","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-18","2023","01","18","","-8.3","","-13.1","","-10.7","","28.7","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-19","2023","01","19","","-7.0","","-8.3","","-7.6","","25.6","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-20","2023","01","20","","-5.2","","-12.6","","-8.9","","26.9","","0.0","","","","","","0.0","","12","","27","","36",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-21","2023","01","21","","-7.3","","-16.8","","-12.0","","30.0","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-22","2023","01","22","","-1.5","","-18.5","","-10.0","","28.0","","0.0","","","","","","0.4","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-23","2023","01","23","","-0.6","","-11.1","","-5.8","","23.8","","0.0","","","","","","0.8","","13","","31","","41",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-24","2023","01","24","","-9.0","","-25.7","","-17.4","","35.4","","0.0","","","","","","1.6","","12","","5","","35",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-25","2023","01","25","","-8.9","","-25.7","","-17.3","","35.3","","0.0","","","","","","0.0","","21","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-26","2023","01","26","","-2.4","","-9.7","","-6.0","","24.0","","0.0","","","","","","0.6","","20","","35","","65",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-27","2023","01","27","","-7.9","","-27.4","","-17.6","","35.6","","0.0","","","","","","0.0","","12","","35","","63",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-28","2023","01","28","","-21.2","","-32.7","","-26.9","","44.9","","0.0","","","","","","0.0","","12","","29","","31",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-29","2023","01","29","","-22.1","","-30.8","","-26.4","","44.4","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-30","2023","01","30","","-15.6","","-29.7","","-22.7","","40.7","","0.0","","","","","","0.0","","12","","24","","33",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-01-31","2023","01","31","","-19.5","","-28.4","","-24.0","","42.0","","0.0","","","","","","0.0","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-02-01","2023","02","01","","-14.1","","-24.5","","-19.3","","37.3","","0.0","","","","","","0.8","","12","","1","","53",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-02-02","2023","02","02","","-19.6","","-30.5","","-25.1","","43.1","","0.0","","","","","","0.0","","18","","1","","41",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-02-03","2023","02","03","","-13.8","","-26.5","","-20.1","","38.1","","0.0","","","","","","0.0","","18","","20","","49",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-02-04","2023","02","04","","-7.2","","-15.5","","-11.3","","29.3","","0.0","","","","","","0.4","","12","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2023-02-05","2023","02","05","","-4.5","","-11.1","","-7.8","","25.8","","0.0","","","","","","0.2","","13","","19","","49",""
