"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-01","2017","01","01","","-6.2","","-11.2","","-8.7","","26.7","","0.0","","","M","","M","","M","","","28","","50",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-02","2017","01","02","","-3.6","","-10.0","","-6.8","","24.8","","0.0","","","M","","M","","M","","","28","","39",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-03","2017","01","03","","-3.8","","-9.5","","-6.7","","24.7","","0.0","","","M","","M","","M","","","8","","63",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-04","2017","01","04","","-1.2","","-5.1","","-3.2","","21.2","","0.0","","","M","","M","","M","","","8","","63",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-05","2017","01","05","","-1.3","","-14.5","","-7.9","","25.9","","0.0","","","M","","M","","M","","","27","","80",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-06","2017","01","06","","-11.5","","-16.2","","-13.9","","31.9","","0.0","","","M","","M","","M","","","28","","57",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-07","2017","01","07","","-12.2","","-20.0","","-16.1","","34.1","","0.0","","","M","","M","","M","","","28","","43",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-08","2017","01","08","","-16.6","","-20.9","","-18.8","","36.8","","0.0","","","M","","M","","M","","","28","","61",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-09","2017","01","09","","-14.9","","-22.6","","-18.8","","36.8","","0.0","","","M","","M","","M","","","28","","52",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-10","2017","01","10","","-3.6","","-17.8","","-10.7","","28.7","","0.0","","","M","","M","","M","","","7","","43",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-11","2017","01","11","","6.5","","-4.1","","1.2","","16.8","","0.0","","","M","","M","","M","","","27","","82",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-12","2017","01","12","","5.0","","-7.6","","-1.3","","19.3","","0.0","","","M","","M","","M","","","27","","43",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-13","2017","01","13","","-7.3","","-18.9","","-13.1","","31.1","","0.0","","","M","","M","","M","","","28","","82",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-14","2017","01","14","","-15.5","","-20.1","","-17.8","","35.8","","0.0","","","M","","M","","M","","","28","","61",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-15","2017","01","15","","-14.1","","-20.4","","-17.3","","35.3","","0.0","","","M","","M","","M","","","28","","61",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-16","2017","01","16","","-1.9","","-20.7","","-11.3","","29.3","","0.0","","","M","","M","","M","","","29","","43",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-17","2017","01","17","","-3.3","","-14.8","","-9.1","","27.1","","0.0","","","M","","M","","M","","","28","","33",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-18","2017","01","18","","-4.6","","-13.8","","-9.2","","27.2","","0.0","","","M","","M","","M","","","8","","39",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-19","2017","01","19","","-0.5","","-5.5","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-20","2017","01","20","","-0.2","","-3.3","","-1.8","","19.8","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-21","2017","01","21","","0.9","","-2.5","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-22","2017","01","22","","0.2","","-5.3","","-2.6","","20.6","","0.0","","","M","","M","","M","","","11","","37",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-23","2017","01","23","","-2.0","","-9.9","","-6.0","","24.0","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-24","2017","01","24","","-3.0","","-10.9","","-7.0","","25.0","","0.0","","","M","","M","","M","","","9","","46",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-25","2017","01","25","","-1.0","","-3.5","","-2.3","","20.3","","0.0","","","M","","M","","M","","","9","","50",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-26","2017","01","26","","-1.5","","-5.6","","-3.6","","21.6","","0.0","","","M","","M","","M","","","28","","59",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-27","2017","01","27","","-5.3","","-7.6","","-6.5","","24.5","","0.0","","","M","","M","","M","","","28","","72",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-28","2017","01","28","","-3.4","","-8.1","","-5.8","","23.8","","0.0","","","M","","M","","M","","","27","","80",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-29","2017","01","29","","-4.2","","-9.7","","-7.0","","25.0","","0.0","","","M","","M","","M","","","28","","46",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-30","2017","01","30","","-8.2","","-11.6","","-9.9","","27.9","","0.0","","","M","","M","","M","","","28","","39",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-01-31","2017","01","31","","-9.8","","-17.8","","-13.8","","31.8","","0.0","","","M","","M","","M","","","26","","35",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-01","2017","02","01","","-7.6","","-20.8","","-14.2","","32.2","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-02","2017","02","02","","-11.0","","-15.8","","-13.4","","31.4","","0.0","","","M","","M","","M","","","28","","54",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-03","2017","02","03","","-15.8","","-21.9","","-18.9","","36.9","","0.0","","","M","","M","","M","","","28","","46",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-04","2017","02","04","","-11.8","","-24.3","","-18.1","","36.1","","0.0","","","M","","M","","M","","","28","","39",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-05","2017","02","05","","-6.6","","-21.2","","-13.9","","31.9","","0.0","","","M","","M","","M","","","28","","52",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-06","2017","02","06","","-10.4","","-19.9","","-15.2","","33.2","","0.0","","","M","","M","","M","","","28","","72",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-07","2017","02","07","","-13.1","","-24.3","","-18.7","","36.7","","0.0","","","M","","M","","M","","","8","","56",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-08","2017","02","08","","-5.9","","-16.8","","-11.4","","29.4","","0.0","","","M","","M","","M","","","29","","70",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-09","2017","02","09","","-16.1","","-21.3","","-18.7","","36.7","","0.0","","","M","","M","","M","","","28","","54",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-10","2017","02","10","","-15.4","","-22.5","","-19.0","","37.0","","0.0","","","M","","M","","M","","","29","","69",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-11","2017","02","11","","-12.0","","-24.4","","-18.2","","36.2","","0.0","","","M","","M","","M","","","9","","32",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-12","2017","02","12","","-7.5","","-22.8","","-15.2","","33.2","","0.0","","","M","","M","","M","","","9","","44",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-13","2017","02","13","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","","M","","M","","M","","","9","","46",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-14","2017","02","14","","-3.4","","-11.7","","-7.6","","25.6","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-15","2017","02","15","","-4.0","","-12.7","","-8.4","","26.4","","0.0","","","M","","M","","M","","","10","","39",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-16","2017","02","16","","-2.5","","-6.5","","-4.5","","22.5","","0.0","","","M","","M","","M","","","28","","74",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-17","2017","02","17","","-6.4","","-10.2","","-8.3","","26.3","","0.0","","","M","","M","","M","","","29","","100",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-18","2017","02","18","","-1.2","","-9.7","","-5.5","","23.5","","0.0","","","M","","M","","M","","","28","","52",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-19","2017","02","19","","0.3","","-3.8","","-1.8","","19.8","","0.0","","","M","","M","","M","","","28","","41",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-20","2017","02","20","","-2.8","","-11.2","","-7.0","","25.0","","0.0","","","M","","M","","M","","","28","","57",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-21","2017","02","21","","0.6","","-14.7","","-7.1","","25.1","","0.0","","","M","","M","","M","","","9","","41",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-22","2017","02","22","","5.7","","-1.7","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-23","2017","02","23","","3.6","","-1.9","","0.9","","17.1","","0.0","","","M","","M","","M","","","28","","44",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-24","2017","02","24","","3.3","","-2.5","","0.4","","17.6","","0.0","","","M","","M","","M","","","27","","48",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-25","2017","02","25","","1.1","","-5.2","","-2.1","","20.1","","0.0","","","M","","M","","M","","","10","","48",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-26","2017","02","26","","2.6","","-8.5","","-3.0","","21.0","","0.0","","","M","","M","","M","","","27","","82",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-27","2017","02","27","","-0.8","","-11.4","","-6.1","","24.1","","0.0","","","M","","M","","M","","","29","","74",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-02-28","2017","02","28","","2.2","","-13.8","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-01","2017","03","01","","0.7","","-1.5","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-02","2017","03","02","","-1.2","","-13.2","","-7.2","","25.2","","0.0","","","M","","M","","M","","","28","","74",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-03","2017","03","03","","-12.7","","-18.2","","-15.5","","33.5","","0.0","","","M","","M","","M","","","28","","80",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-04","2017","03","04","","-12.7","","-19.8","","-16.3","","34.3","","0.0","","","M","","M","","M","","","27","","76",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-05","2017","03","05","","-11.6","","-20.5","","-16.1","","34.1","","0.0","","","M","","M","","M","","","27","","70",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-06","2017","03","06","","-5.2","","-19.3","","-12.3","","30.3","","0.0","","","M","","M","","M","","","28","","44",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-07","2017","03","07","","1.3","","-6.3","","-2.5","","20.5","","0.0","","","M","","M","","M","","","9","","46",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-08","2017","03","08","","4.7","","-1.4","","1.7","","16.3","","0.0","","","M","","M","","M","","","8","","37",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-09","2017","03","09","","-0.8","","-11.8","","-6.3","","24.3","","0.0","","","M","","M","","M","","","28","","80",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-10","2017","03","10","","-11.6","","-22.2","","-16.9","","34.9","","0.0","","","M","","M","","M","","","28","","74",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-11","2017","03","11","","-16.2","","-25.2","","-20.7","","38.7","","0.0","","","M","","M","","M","","","28","","80",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-12","2017","03","12","","-10.6","","-17.3","","-14.0","","32.0","","0.0","","","M","","M","","M","","","25","","83",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-13","2017","03","13","","-8.5","","-15.1","","-11.8","","29.8","","0.0","","","M","","M","","M","","","27","","67",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-14","2017","03","14","","-5.2","","-13.6","","-9.4","","27.4","","0.0","","","M","","M","","M","","","11","","43",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-15","2017","03","15","","-1.1","","-6.0","","-3.6","","21.6","","0.0","","","M","","M","","M","","","9","","54",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-16","2017","03","16","","-5.7","","-9.1","","-7.4","","25.4","","0.0","","","M","","M","","M","","","28","","57",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-17","2017","03","17","","-1.9","","-11.4","","-6.7","","24.7","","0.0","","","M","","M","","M","","","28","","48",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-18","2017","03","18","","2.2","","-11.4","","-4.6","","22.6","","0.0","","","M","","M","","M","","","28","","33",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-19","2017","03","19","","4.7","","-9.9","","-2.6","","20.6","","0.0","","","M","","M","","M","","","28","","33",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-20","2017","03","20","","2.9","","-7.6","","-2.4","","20.4","","0.0","","","M","","M","","M","","","9","","41",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-21","2017","03","21","","6.6","","-4.0","","1.3","","16.7","","0.0","","","M","","M","","M","","","27","","61",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-22","2017","03","22","","-4.0","","-12.6","","-8.3","","26.3","","0.0","","","M","","M","","M","","","28","","70",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-23","2017","03","23","","-5.5","","-14.2","","-9.9","","27.9","","0.0","","","M","","M","","M","","","28","","61",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-24","2017","03","24","","0.5","","-9.3","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-25","2017","03","25","","0.8","","-10.0","","-4.6","","22.6","","0.0","","","M","","M","","M","","","28","","57",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-26","2017","03","26","","","M","-12.6","E","","M","","M","","M","","M","","M","","M","","","28","","37",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-27","2017","03","27","","-1.8","","-4.4","","-3.1","","21.1","","0.0","","","M","","M","","M","","","6","","54",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-28","2017","03","28","","0.4","","-2.6","","-1.1","","19.1","","0.0","","","M","","M","","M","","","8","","33",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-29","2017","03","29","","1.7","","-1.4","","0.2","","17.8","","0.0","","","M","","M","","M","","","28","","32",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-30","2017","03","30","","5.6","","-4.0","","0.8","","17.2","","0.0","","","M","","M","","M","","","28","","41",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-03-31","2017","03","31","","4.0","","-7.2","","-1.6","","19.6","","0.0","","","M","","M","","M","","","9","","33",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-01","2017","04","01","","6.0","","-4.2","","0.9","","17.1","","0.0","","","M","","M","","M","","","9","","32",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-02","2017","04","02","","5.3","","-4.2","","0.6","","17.4","","0.0","","","M","","M","","M","","","28","","54",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-03","2017","04","03","","5.4","","-2.9","","1.3","","16.7","","0.0","","","M","","M","","M","","","29","","39",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-04","2017","04","04","","6.4","","-2.0","","2.2","","15.8","","0.0","","","M","","M","","M","","","10","","52",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-05","2017","04","05","","1.9","","-0.3","","0.8","","17.2","","0.0","","","M","","M","","M","","","9","","46",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-06","2017","04","06","","3.6","","0.4","","2.0","","16.0","","0.0","","","M","","M","","M","","","12","","48",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-07","2017","04","07","","4.0","","1.8","","2.9","","15.1","","0.0","","","M","","M","","M","","","10","","57",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-08","2017","04","08","","5.5","","2.0","","3.8","","14.2","","0.0","","","M","","M","","M","","","28","","52",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-09","2017","04","09","","9.3","","2.6","","6.0","","12.0","","0.0","","","M","","M","","M","","","28","","37",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-10","2017","04","10","","13.6","","2.3","","8.0","","10.0","","0.0","","","M","","M","","M","","","29","","50",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-11","2017","04","11","","7.3","","2.3","","4.8","","13.2","","0.0","","","M","","M","","M","","","29","","48",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-12","2017","04","12","","4.5","","1.8","","3.2","","14.8","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-13","2017","04","13","","7.8","","1.9","","4.9","","13.1","","0.0","","","M","","M","","M","","","29","","46",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-14","2017","04","14","","12.8","","0.6","","6.7","","11.3","","0.0","","","M","","M","","M","","","28","","52",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-15","2017","04","15","","10.2","","0.5","","5.4","","12.6","","0.0","","","M","","M","","M","","","9","","35",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-16","2017","04","16","","4.1","","1.0","","2.6","","15.4","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-17","2017","04","17","","1.5","","-1.1","","0.2","","17.8","","0.0","","","M","","M","","M","","","","","<31",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-18","2017","04","18","","2.7","","-2.6","","0.1","","17.9","","0.0","","","M","","M","","M","","","9","","32",""
"-70.11","48.26","POINTE CLAVEAU","704607C","2017-04-19","2017","04","19","","9.4","","-2.5","","3.5","","14.5","","0.0","","","M","","M","","M","","","9","","52",""
