"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.79","46.21","BEAUCEVILLE","7028754","2017-01-01","2017","01","01","","-1.5","","-10.7","","-6.1","","24.1","","0.0","","","M","","M","3.0","","","","30","","32",""
"-70.79","46.21","BEAUCEVILLE","7028754","2017-01-02","2017","01","02","","-4.1","","-14.5","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2017-01-03","2017","01","03","","-1.3","","-15.7","","-8.5","","26.5","","0.0","","","M","","M","12.0","","","","10","","37",""
"-70.79","46.21","BEAUCEVILLE","7028754","2017-01-04","2017","01","04","","0.4","","-5.8","","-2.7","","20.7","","0.0","","","M","","M","8.0","","","","26","","37",""
"-70.79","46.21","BEAUCEVILLE","7028754","2017-01-05","2017","01","05","","-5.2","","-12.8","","-9.0","","27.0","","0.0","","","M","","M","2.0","","","","25","","56",""
"-70.79","46.21","BEAUCEVILLE","7028754","2017-01-06","2017","01","06","","-9.6","","-20.4","","-15.0","","33.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2017-01-07","2017","01","07","","-8.9","","-23.8","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2017-01-08","2017","01","08","","-12.8","","-23.4","","-18.1","","36.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2017-01-09","2017","01","09","","-14.8","","-25.8","","-20.3","","38.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2017-01-10","2017","01","10","","0.8","","-22.5","","-10.9","","28.9","","0.0","","","M","","M","5.1","","","","16","","43",""
