"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.79","46.21","BEAUCEVILLE","7028754","2015-01-01","2015","01","01","","-5.0","","-10.3","","-7.7","","25.7","","0.0","","","M","","M","3.0","","","","","","<31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2015-01-02","2015","01","02","","-5.0","","-18.9","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","27","","37",""
"-70.79","46.21","BEAUCEVILLE","7028754","2015-01-03","2015","01","03","","-10.8","","-23.5","","-17.2","","35.2","","0.0","","","M","","M","6.0","","","","","","<31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2015-01-04","2015","01","04","","4.0","","-10.8","","-3.4","","21.4","","0.0","","","M","","M","19.0","","","","25","","50",""
"-70.79","46.21","BEAUCEVILLE","7028754","2015-01-05","2015","01","05","","0.7","","-22.7","","-11.0","","29.0","","0.0","","","M","","M","1.0","","","","31","","50",""
"-70.79","46.21","BEAUCEVILLE","7028754","2015-01-06","2015","01","06","","-15.2","","-26.8","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2015-01-07","2015","01","07","","-10.2","","-27.8","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2015-01-08","2015","01","08","","-14.4","","-30.8","","-22.6","","40.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2015-01-09","2015","01","09","","-6.9","","-14.4","","-10.7","","28.7","","0.0","","","M","","M","6.0","","","","27","","33",""
"-70.79","46.21","BEAUCEVILLE","7028754","2015-01-10","2015","01","10","","-10.9","","-21.5","","-16.2","","34.2","","0.0","","","M","","M","1.0","","","","26","","52",""
"-70.79","46.21","BEAUCEVILLE","7028754","2015-01-11","2015","01","11","","-6.7","","-12.0","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","23","","32",""
