"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-01","2019","01","01","","0.1","","-17.2","","-8.5","","26.5","","0.0","","","","","","17.9","","","","30","","36",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-02","2019","01","02","","-11.7","","-23.8","","-17.8","","35.8","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-03","2019","01","03","","-5.0","","-18.5","","-11.7","","29.7","","0.0","","","","","","1.9","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-04","2019","01","04","","1.0","","-5.9","","-2.5","","20.5","","0.0","","","","","","2.1","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-05","2019","01","05","","1.6","","-0.2","","0.7","","17.3","","0.0","","","","","","0.6","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-06","2019","01","06","","0.2","","-14.6","","-7.2","","25.2","","0.0","","","","","","0.9","","","","32","","36",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-07","2019","01","07","","-12.5","","-20.0","","-16.2","","34.2","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-08","2019","01","08","","-0.8","","-12.8","","-6.8","","24.8","","0.0","","","","","","9.4","","","","16","","31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-09","2019","01","09","","0.0","","-4.0","","-2.0","","20.0","","0.0","","","","","","19.6","","","","33","","37",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-10","2019","01","10","","-1.6","","-14.5","","-8.1","","26.1","","0.0","","","","","","1.0","","","","28","","40",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-11","2019","01","11","","-14.5","","-19.0","","-16.7","","34.7","","0.0","","","","","","0.4","","","","29","","41",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-12","2019","01","12","","-15.5","","-22.2","","-18.8","","36.8","","0.0","","","","","","0.0","","","","25","","34",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-13","2019","01","13","","-11.7","","-25.7","","-18.7","","36.7","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-14","2019","01","14","","-8.7","","-22.6","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-15","2019","01","15","","-5.9","","-15.5","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-16","2019","01","16","","-1.7","","-19.7","","-10.7","","28.7","","0.0","","","","","","2.6","","","","29","","44",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-17","2019","01","17","","-15.8","","-24.3","","-20.1","","38.1","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-18","2019","01","18","","-4.1","","-22.8","","-13.4","","31.4","","0.0","","","","","","1.4","","","","33","","38",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-19","2019","01","19","","-16.1","","-25.4","","-20.8","","38.8","","0.0","","","","","","0.7","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-20","2019","01","20","","-13.5","","-21.0","","-17.3","","35.3","","0.0","","","","","","24.0","","","","8","","31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-21","2019","01","21","","-14.9","","-19.9","","-17.4","","35.4","","0.0","","","","","","2.7","","","","32","","36",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-22","2019","01","22","","-14.9","","-23.8","","-19.3","","37.3","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-23","2019","01","23","","-3.9","","-19.3","","-11.6","","29.6","","0.0","","","","","","4.8","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-24","2019","01","24","","3.4","","-4.0","","-0.3","","18.3","","0.0","","","","","","22.7","","","","26","","35",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-25","2019","01","25","","-2.9","","-14.7","","-8.8","","26.8","","0.0","","","","","","0.7","","","","26","","44",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-26","2019","01","26","","-10.9","","-21.6","","-16.2","","34.2","","0.0","","","","","","0.6","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-27","2019","01","27","","-2.3","","-25.7","","-14.0","","32.0","","0.0","","","","","","1.7","","","","16","","48",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-28","2019","01","28","","-11.4","","-26.0","","-18.7","","36.7","","0.0","","","","","","0.4","","","","29","","31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-29","2019","01","29","","-8.4","","-24.3","","-16.4","","34.4","","0.0","","","","","","6.8","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-30","2019","01","30","","-6.7","","-17.4","","-12.0","","30.0","","0.0","","","","","","2.7","","","","25","","34",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-01-31","2019","01","31","","-16.7","","-21.3","","-19.0","","37.0","","0.0","","","","","","0.4","","","","25","","43",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-01","2019","02","01","","-13.9","","-21.0","","-17.5","","35.5","","0.0","","","","","","0.2","","","","27","","36",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-02","2019","02","02","","-9.6","","-18.4","","-14.0","","32.0","","0.0","","","","","","2.1","","","","27","","31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-03","2019","02","03","","-6.3","","-20.2","","-13.2","","31.2","","0.0","","","","","","0.2","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-04","2019","02","04","","1.3","","-6.3","","-2.5","","20.5","","0.0","","","","","","1.3","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-05","2019","02","05","","7.0","","-11.9","","-2.5","","20.5","","0.0","","","","","","2.3","","","","26","","45",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-06","2019","02","06","","-4.7","","-15.9","","-10.3","","28.3","","0.0","","","","","","1.6","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-07","2019","02","07","","0.5","","-5.5","","-2.5","","20.5","","0.0","","","","","","1.3","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-08","2019","02","08","","5.7","","-10.0","","-2.2","","20.2","","0.0","","","","","","2.2","","","","24","","61",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-09","2019","02","09","","-9.2","","-14.4","","-11.8","","29.8","","0.0","","","","","","0.0","","","","28","","58",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-10","2019","02","10","","-8.8","","-15.7","","-12.3","","30.3","","0.0","","","","","","0.0","","","","29","","32",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-11","2019","02","11","","-12.2","","-21.9","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-12","2019","02","12","","-6.1","","-26.9","","-16.5","","34.5","","0.0","","","","","","5.4","","","","13","","34",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-13","2019","02","13","","-5.7","","-10.2","","-7.9","","25.9","","0.0","","","","","","17.1","","","","9","","40",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-14","2019","02","14","","-5.2","","-14.8","","-10.0","","28.0","","0.0","","","","","","1.4","","","","24","","35",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-15","2019","02","15","","0.2","","-15.6","","-7.7","","25.7","","0.0","","","","","","4.8","","","","17","","48",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-16","2019","02","16","","-2.1","","-12.1","","-7.1","","25.1","","0.0","","","","","","0.5","","","","28","","38",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-17","2019","02","17","","-9.9","","-22.8","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-18","2019","02","18","","-10.2","","-25.3","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","","",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-19","2019","02","19","","-12.3","","-20.9","","-16.6","","34.6","","0.0","","","","","","0.0","","","","30","","31",""
"-70.79","46.21","BEAUCEVILLE","7028754","2019-02-20","2019","02","20","","-6.4","","-23.4","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","","",""
