"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.38","62.21","FARO (AUT)","2100518","2019-01-01","2019","01","01","","1.1","","-13.5","","-6.2","","24.2","","0.0","","","","","","0.0","","","","14","","44",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-02","2019","01","02","","1.1","","-18.8","","-8.8","","26.8","","0.0","","","","","","0.0","","","","25","","38",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-03","2019","01","03","","-15.3","","-26.3","","-20.8","","38.8","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-04","2019","01","04","","-17.2","","-22.3","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-05","2019","01","05","","-17.3","","-27.9","","-22.6","","40.6","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-06","2019","01","06","","-23.9","","-26.1","","-25.0","","43.0","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-07","2019","01","07","","-25.7","","-34.6","","-30.2","","48.2","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-08","2019","01","08","","-29.4","","-39.0","","-34.2","","52.2","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-09","2019","01","09","","-36.0","","-40.4","","-38.2","","56.2","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-10","2019","01","10","","-25.5","","-37.5","","-31.5","","49.5","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-11","2019","01","11","","-24.2","","-32.4","","-28.3","","46.3","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-12","2019","01","12","","-27.3","","-33.1","","-30.2","","48.2","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-13","2019","01","13","","-22.5","","-32.5","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-14","2019","01","14","","-16.9","","-28.9","","-22.9","","40.9","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-15","2019","01","15","","-11.4","","-16.9","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-16","2019","01","16","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","","","","","0.0","","","","8","","34",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-17","2019","01","17","","-7.9","","-12.6","","-10.2","","28.2","","0.0","","","","","","0.0","","","","14","","35",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-18","2019","01","18","","-12.5","","-15.5","","-14.0","","32.0","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-19","2019","01","19","","-15.4","","-16.7","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-20","2019","01","20","","-15.6","","-17.9","","-16.8","","34.8","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-21","2019","01","21","","-17.4","","-25.4","","-21.4","","39.4","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-22","2019","01","22","","-16.5","","-20.8","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-23","2019","01","23","","-14.4","","-16.5","","-15.4","","33.4","","0.0","","","","","","0.0","","","","12","","37",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-24","2019","01","24","","-13.4","","-18.4","","-15.9","","33.9","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-25","2019","01","25","","-6.2","","-15.3","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-26","2019","01","26","","-3.1","","-11.0","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-27","2019","01","27","","-5.0","","-20.7","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-28","2019","01","28","","-15.2","","-23.6","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-29","2019","01","29","","-7.5","","-17.6","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","","",""
"-133.38","62.21","FARO (AUT)","2100518","2019-01-30","2019","01","30","","-5.8","","-10.5","","-8.2","","26.2","","0.0","","","","","","0.0","","","","29","","32",""
