"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.25","50.22","SEPT-ILES","7047914","2023-01-01","2023","01","01","","0.9","","-5.3","","-2.2","","20.2","","0.0","","","","","","0.0","","30","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-02","2023","01","02","","-3.1","","-11.5","","-7.3","","25.3","","0.0","","","","","","0.0","","30","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-03","2023","01","03","","0.7","","-11.3","","-5.3","","23.3","","0.0","","","","","","0.0","","30","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-04","2023","01","04","","-1.0","","-22.4","","-11.7","","29.7","","0.0","","","","","","0.2","","30","","34","","36",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-05","2023","01","05","","-11.8","","-25.4","","-18.6","","36.6","","0.0","","","","","","0.3","","29","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-06","2023","01","06","","-9.5","","-15.2","","-12.4","","30.4","","0.0","","","","","","1.6","","30","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-07","2023","01","07","","-4.4","","-11.8","","-8.1","","26.1","","0.0","","","","","","1.5","","31","","33","","35",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-08","2023","01","08","","-9.6","","-17.6","","-13.6","","31.6","","0.0","","","","","","1.6","","34","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-09","2023","01","09","","-9.5","","-15.7","","-12.6","","30.6","","0.0","","","","","","0.3","","37","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-10","2023","01","10","","-10.3","","-22.9","","-16.6","","34.6","","0.0","","","","","","0.0","","36","","2","","34",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-11","2023","01","11","","-10.9","","-25.2","","-18.0","","36.0","","0.0","","","","","","0.0","","36","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-12","2023","01","12","","-8.4","","-25.0","","-16.7","","34.7","","0.0","","","","","","0.0","","35","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-13","2023","01","13","","-6.3","","-12.0","","-9.1","","27.1","","0.0","","","","","","3.8","","35","","2","","41",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-14","2023","01","14","","-9.8","","-17.9","","-13.9","","31.9","","0.0","","","","","","0.0","","37","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-15","2023","01","15","","-5.5","","-20.9","","-13.2","","31.2","","0.0","","","","","","0.0","","37","","3","","32",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-16","2023","01","16","","-0.6","","-12.1","","-6.3","","24.3","","0.0","","","","","","0.0","","36","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-17","2023","01","17","","0.7","","-0.6","","0.1","","17.9","","0.0","","","","","","11.6","","36","","","M","","M"
"-66.25","50.22","SEPT-ILES","7047914","2023-01-18","2023","01","18","","2.0","","-0.3","","0.9","","17.1","","0.0","","","","","","0.4","","37","","35","","34",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-19","2023","01","19","","0.0","","-12.0","","-6.0","","24.0","","0.0","","","","","","0.0","","35","","35","","45",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-20","2023","01","20","","-5.5","","-13.7","","-9.6","","27.6","","0.0","","","","","","0.0","","34","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-21","2023","01","21","","-4.2","","-15.4","","-9.8","","27.8","","0.0","","","","","","0.0","","34","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-22","2023","01","22","","-5.7","","-19.6","","-12.7","","30.7","","0.0","","","","","","0.3","","34","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-23","2023","01","23","","-3.1","","-14.3","","-8.7","","26.7","","0.0","","","","","","0.0","","34","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-24","2023","01","24","","-3.3","","-14.2","","-8.8","","26.8","","0.0","","","","","","0.0","","34","","32","","45",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-25","2023","01","25","","-13.6","","-21.1","","-17.3","","35.3","","0.0","","","","","","0.0","","34","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-26","2023","01","26","","-4.7","","-18.2","","-11.5","","29.5","","0.0","","","","","","19.6","","35","","5","","47",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-27","2023","01","27","","-9.1","","-23.3","","-16.2","","34.2","","0.0","","","","","","0.2","","53","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-28","2023","01","28","","-1.2","","-21.1","","-11.2","","29.2","","0.0","","","","","","4.5","","52","","25","","42",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-29","2023","01","29","","-14.7","","-22.1","","-18.4","","36.4","","0.0","","","","","","1.8","","57","","31","","39",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-30","2023","01","30","","-11.2","","-25.6","","-18.4","","36.4","","0.0","","","","","","0.2","","57","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-01-31","2023","01","31","","-12.8","","-28.8","","-20.8","","38.8","","0.0","","","","","","1.1","","56","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-01","2023","02","01","","-12.6","","-32.0","","-22.3","","40.3","","0.0","","","","","","2.2","","55","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-02","2023","02","02","","-5.5","","-20.4","","-13.0","","31.0","","0.0","","","","","","5.6","","54","","13","","33",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-03","2023","02","03","","-4.2","","-27.0","","-15.6","","33.6","","0.0","","","","","","3.0","","66","","32","","51",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-04","2023","02","04","","-18.6","","-27.5","","-23.1","","41.1","","0.0","","","","","","0.0","","76","","30","","51",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-05","2023","02","05","","-14.6","","-26.0","","-20.3","","38.3","","0.0","","","","","","0.9","","70","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-06","2023","02","06","","-9.3","","-20.1","","-14.7","","32.7","","0.0","","","","","","0.0","","69","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-07","2023","02","07","","-4.9","","-21.6","","-13.2","","31.2","","0.0","","","","","","0.0","","68","","11","","35",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-08","2023","02","08","","-2.2","","-15.7","","-9.0","","27.0","","0.0","","","","","","3.3","","71","","31","","41",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-09","2023","02","09","","-8.9","","-22.5","","-15.7","","33.7","","0.0","","","","","","0.3","","68","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-10","2023","02","10","","-10.8","","-16.1","","-13.5","","31.5","","0.0","","","","","","5.0","","67","","3","","37",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-11","2023","02","11","","-9.0","","-20.3","","-14.6","","32.6","","0.0","","","","","","0.7","","73","","1","","35",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-12","2023","02","12","","-2.1","","-17.1","","-9.6","","27.6","","0.0","","","","","","2.4","","76","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-13","2023","02","13","","-9.3","","-26.2","","-17.7","","35.7","","0.0","","","","","","1.0","","74","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-14","2023","02","14","","-5.0","","-18.4","","-11.7","","29.7","","0.0","","","","","","0.0","","73","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-15","2023","02","15","","-1.6","","-18.3","","-9.9","","27.9","","0.0","","","","","","0.5","","71","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-16","2023","02","16","","4.4","","-13.8","","-4.7","","22.7","","0.0","","","","","","4.1","","72","","28","","43",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-17","2023","02","17","","-12.3","","-27.1","","-19.7","","37.7","","0.0","","","","","","0.2","","70","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-18","2023","02","18","","-10.1","","-26.6","","-18.3","","36.3","","0.0","","","","","","0.3","","69","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-19","2023","02","19","","-3.3","","-22.2","","-12.7","","30.7","","0.0","","","","","","0.0","","68","","10","","37",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-20","2023","02","20","","0.3","","-13.3","","-6.5","","24.5","","0.0","","","","","","3.7","","69","","35","","37",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-21","2023","02","21","","-11.3","","-20.4","","-15.9","","33.9","","0.0","","","","","","0.5","","71","","32","","33",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-22","2023","02","22","","-6.8","","-21.3","","-14.1","","32.1","","0.0","","","","","","0.9","","73","","30","","44",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-23","2023","02","23","","-17.6","","-27.7","","-22.7","","40.7","","0.0","","","","","","0.5","","72","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-24","2023","02","24","","-15.5","","-35.0","","-25.3","","43.3","","0.0","","","","","","2.2","","71","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-25","2023","02","25","","-14.1","","-32.0","","-23.0","","41.0","","0.0","","","","","","2.3","","71","","31","","31",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-26","2023","02","26","","-10.6","","-25.3","","-17.9","","35.9","","0.0","","","","","","0.8","","71","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-27","2023","02","27","","-7.8","","-23.1","","-15.5","","33.5","","0.0","","","","","","1.0","","70","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-02-28","2023","02","28","","-7.6","","-21.5","","-14.6","","32.6","","0.0","","","","","","0.0","","70","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-03-01","2023","03","01","","-4.9","","-14.4","","-9.7","","27.7","","0.0","","","","","","1.5","","70","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-03-02","2023","03","02","","-5.5","","-17.4","","-11.5","","29.5","","0.0","","","","","","0.2","","73","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-03-03","2023","03","03","","-5.6","","-17.5","","-11.6","","29.6","","0.0","","","","","","0.0","","71","","31","","41",""
"-66.25","50.22","SEPT-ILES","7047914","2023-03-04","2023","03","04","","-2.3","","-23.0","","-12.6","","30.6","","0.0","","","","","","0.0","","71","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-03-05","2023","03","05","","-2.0","","-16.2","","-9.1","","27.1","","0.0","","","","","","0.7","","70","","32","","57",""
"-66.25","50.22","SEPT-ILES","7047914","2023-03-06","2023","03","06","","7.8","","-3.7","","2.0","","16.0","","0.0","","","","","","2.3","","72","","34","","53",""
"-66.25","50.22","SEPT-ILES","7047914","2023-03-07","2023","03","07","","5.6","","0.1","","2.8","","15.2","","0.0","","","","","","1.4","","69","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-03-08","2023","03","08","","10.9","","-0.7","","5.1","","12.9","","0.0","","","","","","0.0","","66","","3","","32",""
"-66.25","50.22","SEPT-ILES","7047914","2023-03-09","2023","03","09","","4.4","","-3.4","","0.5","","17.5","","0.0","","","","","","0.0","","60","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2023-03-10","2023","03","10","","4.1","","-4.9","","-0.4","","18.4","","0.0","","","","","","0.0","","59","","","","",""
