"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.25","50.22","SEPT-ILES","7047914","2017-01-01","2017","01","01","","-9.9","","-18.0","","-14.0","","32.0","","0.0","","","M","","M","0.2","","55","","","","<31",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-02","2017","01","02","","-6.6","","-20.9","","-13.8","","31.8","","0.0","","","M","","M","0.2","","54","","","","<31",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-03","2017","01","03","","-9.7","","-24.8","","-17.3","","35.3","","0.0","","","M","","M","0.0","","53","","","","<31",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-04","2017","01","04","","-2.2","","-9.8","","-6.0","","24.0","","0.0","","","M","","M","13.7","","52","","9","","61",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-05","2017","01","05","","-2.1","","-17.3","","-9.7","","27.7","","0.0","","","M","","M","3.0","","62","","28","","56",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-06","2017","01","06","","-13.7","","-24.2","","-19.0","","37.0","","0.0","","","M","","M","0.0","","59","","27","","32",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-07","2017","01","07","","-14.7","","-25.9","","-20.3","","38.3","","0.0","","","M","","M","0.0","","58","","","","<31",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-08","2017","01","08","","-17.2","","-22.3","","-19.8","","37.8","","0.0","","","M","","M","0.0","","57","","33","","32",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-09","2017","01","09","","-18.0","","-28.1","","-23.1","","41.1","","0.0","","","M","","M","0.2","","57","","","","<31",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-10","2017","01","10","","-3.7","","-25.1","","-14.4","","32.4","","0.0","","","M","","M","0.0","","56","","12","","33",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-11","2017","01","11","","2.2","","-3.7","","-0.8","","18.8","","0.0","","","M","","M","16.2","","64","","15","","46",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-12","2017","01","12","","1.4","","-4.3","","-1.5","","19.5","","0.0","","","M","","M","5.1","","67","","","","<31",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-13","2017","01","13","","-4.3","","-21.9","","-13.1","","31.1","","0.0","","","M","","M","1.8","","70","","30","","52",""
"-66.25","50.22","SEPT-ILES","7047914","2017-01-14","2017","01","14","","-19.2","","-23.5","","-21.4","","39.4","","0.0","","","M","","M","0.2","","75","","30","","37",""
