"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.25","50.22","SEPT-ILES","7047914","2020-01-01","2020","01","01","","-2.5","","-6.3","","-4.4","","22.4","","0.0","","","","","","7.2","","59","","5","","35",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-02","2020","01","02","","-3.6","","-16.0","","-9.8","","27.8","","0.0","","","","","","0.3","","63","","32","","33",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-03","2020","01","03","","-5.2","","-13.3","","-9.2","","27.2","","0.0","","","","","","0.8","","61","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-04","2020","01","04","","-1.9","","-13.1","","-7.5","","25.5","","0.0","","","","","","0.2","","61","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-05","2020","01","05","","-6.7","","-13.1","","-9.9","","27.9","","0.0","","","","","","0.0","","62","","35","","35",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-06","2020","01","06","","-9.8","","-18.8","","-14.3","","32.3","","0.0","","","","","","0.0","","60","","1","","41",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-07","2020","01","07","","-6.4","","-22.4","","-14.4","","32.4","","0.0","","","","","","1.1","","60","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-08","2020","01","08","","-9.1","","-21.3","","-15.2","","33.2","","0.0","","","","","","0.3","","61","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-09","2020","01","09","","-9.0","","-25.0","","-17.0","","35.0","","0.0","","","","","","0.0","","66","","34","","49",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-10","2020","01","10","","-6.1","","-22.7","","-14.4","","32.4","","0.0","","","","","","4.5","","65","","8","","31",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-11","2020","01","11","","-2.8","","-15.6","","-9.2","","27.2","","0.0","","","","","","8.5","","73","","32","","41",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-12","2020","01","12","","-14.9","","-21.6","","-18.2","","36.2","","0.0","","","","","","0.0","","86","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-13","2020","01","13","","-15.7","","-26.7","","-21.2","","39.2","","0.0","","","","","","0.2","","83","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-14","2020","01","14","","-10.9","","-26.8","","-18.9","","36.9","","0.0","","","","","","0.0","","81","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-15","2020","01","15","","-7.4","","-20.6","","-14.0","","32.0","","0.0","","","","","","1.0","","80","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-16","2020","01","16","","-9.9","","-20.1","","-15.0","","33.0","","0.0","","","","","","0.0","","79","","35","","34",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-17","2020","01","17","","-16.4","","-24.0","","-20.2","","38.2","","0.0","","","","","","0.0","","78","","34","","42",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-18","2020","01","18","","-14.0","","-26.1","","-20.0","","38.0","","0.0","","","","","","0.0","","76","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-19","2020","01","19","","-15.1","","-21.6","","-18.4","","36.4","","0.0","","","","","","0.4","","76","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-20","2020","01","20","","-13.2","","-26.0","","-19.6","","37.6","","0.0","","","","","","0.2","","75","","31","","34",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-21","2020","01","21","","-13.3","","-30.2","","-21.8","","39.8","","0.0","","","","","","0.3","","74","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-22","2020","01","22","","-3.5","","-18.3","","-10.9","","28.9","","0.0","","","","","","0.0","","74","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-23","2020","01","23","","-0.4","","-8.0","","-4.2","","22.2","","0.0","","","","","","0.0","","73","","32","","41",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-24","2020","01","24","","-7.1","","-21.6","","-14.3","","32.3","","0.0","","","","","","0.0","","73","","33","","33",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-25","2020","01","25","","-5.7","","-18.9","","-12.3","","30.3","","0.0","","","","","","0.0","","72","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-26","2020","01","26","","-1.8","","-8.2","","-5.0","","23.0","","0.0","","","","","","8.9","","72","","11","","36",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-27","2020","01","27","","-1.5","","-13.4","","-7.4","","25.4","","0.0","","","","","","5.0","","78","","2","","37",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-28","2020","01","28","","-7.1","","-22.8","","-15.0","","33.0","","0.0","","","","","","0.3","","80","","1","","36",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-29","2020","01","29","","-9.3","","-22.4","","-15.8","","33.8","","0.0","","","","","","0.0","","79","","35","","42",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-30","2020","01","30","","-6.2","","-20.2","","-13.2","","31.2","","0.0","","","","","","0.0","","82","","35","","32",""
"-66.25","50.22","SEPT-ILES","7047914","2020-01-31","2020","01","31","","-3.4","","-20.0","","-11.7","","29.7","","0.0","","","","","","0.0","","81","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-02-01","2020","02","01","","-5.5","","-18.5","","-12.0","","30.0","","0.0","","","","","","0.7","","81","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-02-02","2020","02","02","","-3.4","","-12.7","","-8.0","","26.0","","0.0","","","","","","0.4","","80","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2020-02-03","2020","02","03","","-0.8","","-12.7","","-6.8","","24.8","","0.0","","","","","","0.0","","80","","31","","31",""
"-66.25","50.22","SEPT-ILES","7047914","2020-02-04","2020","02","04","","-0.7","","-15.8","","-8.3","","26.3","","0.0","","","","","","0.0","","80","","","","",""
