"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-01","2020","01","01","","1.4","","-10.1","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-02","2020","01","02","","-0.7","","-11.6","","-6.1","","24.1","","0.0","","","","","","2.9","","","","32","","55",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-03","2020","01","03","","-3.6","","-12.3","","-7.9","","25.9","","0.0","","","","","","0.0","","","","32","","51",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-04","2020","01","04","","5.0","","-8.3","","-1.6","","19.6","","0.0","","","","","","0.0","","","","30","","56",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-05","2020","01","05","","0.6","","-9.1","","-4.3","","22.3","","0.0","","","","","","0.0","","","","21","","38",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-06","2020","01","06","","-0.9","","-19.5","","-10.2","","28.2","","0.0","","","","","","0.0","","","","32","","50",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-07","2020","01","07","","-13.0","","-20.2","","-16.6","","34.6","","0.0","","","","","","0.0","","","","12","","54",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-08","2020","01","08","","-11.3","","-20.4","","-15.8","","33.8","","0.0","","","","","","1.2","","","","12","","57",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-09","2020","01","09","","-16.1","","-27.7","","-21.9","","39.9","","0.0","","","","","","0.4","","","","31","","46",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-10","2020","01","10","","-15.0","","-29.5","","-22.2","","40.2","","0.0","","","","","","0.0","","","","14","","31",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-11","2020","01","11","","-14.5","","-19.7","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-12","2020","01","12","","-19.2","","-29.6","","-24.4","","42.4","","0.0","","","","","","0.4","","","","33","","50",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-13","2020","01","13","","-25.1","","-32.1","","-28.6","","46.6","","0.0","","","","","","1.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-14","2020","01","14","","-30.7","","-38.3","","-34.5","","52.5","","0.0","","","","","","0.4","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-15","2020","01","15","","-27.8","","-39.4","","-33.6","","51.6","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-16","2020","01","16","","-24.5","","-36.1","","-30.3","","48.3","","0.0","","","","","","0.0","","","","10","","32",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-17","2020","01","17","","-24.3","","-27.4","","-25.9","","43.9","","0.0","","","","","","0.5","","","","31","","40",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-18","2020","01","18","","-24.1","","-29.2","","-26.6","","44.6","","0.0","","","","","","0.0","","","","31","","40",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-19","2020","01","19","","-17.5","","-28.1","","-22.8","","40.8","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-20","2020","01","20","","1.3","","-18.8","","-8.7","","26.7","","0.0","","","","","","0.0","","","","20","","42",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-21","2020","01","21","","4.7","","-10.9","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-22","2020","01","22","","2.9","","-11.5","","-4.3","","22.3","","0.0","","","","","","0.4","","","","27","","39",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-23","2020","01","23","","-2.3","","-14.3","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-24","2020","01","24","","-1.4","","-11.3","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-25","2020","01","25","","1.6","","-7.4","","-2.9","","20.9","","0.0","","","","","","0.0","","","","30","","34",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-26","2020","01","26","","0.7","","-2.2","","-0.8","","18.8","","0.0","","","","","","0.0","","","","17","","33",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-27","2020","01","27","","-2.2","","-5.2","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-28","2020","01","28","","-5.0","","-14.6","","-9.8","","27.8","","0.0","","","","","","0.5","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-29","2020","01","29","","-0.3","","-16.7","","-8.5","","26.5","","0.0","","","","","","0.0","","","","19","","38",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-30","2020","01","30","","3.3","","-4.9","","-0.8","","18.8","","0.0","","","","","","0.4","","","","34","","43",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-01-31","2020","01","31","","3.3","","-3.6","","-0.1","","18.1","","0.0","","","","","","0.0","","","","31","","40",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-01","2020","02","01","","6.8","","-2.2","","2.3","","15.7","","0.0","","","","","","0.0","","","","31","","65",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-02","2020","02","02","","-0.3","","-11.3","","-5.8","","23.8","","0.0","","","","","","0.4","","","","31","","68",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-03","2020","02","03","","-9.9","","-18.5","","-14.2","","32.2","","0.0","","","","","","0.4","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-04","2020","02","04","","-2.8","","-19.1","","-11.0","","29.0","","0.0","","","","","","0.0","","","","23","","36",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-05","2020","02","05","","0.5","","-8.2","","-3.9","","21.9","","0.0","","","","","","0.5","","","","","M","","M"
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-06","2020","02","06","","-3.7","","-12.1","","-7.9","","25.9","","0.0","","","","","","3.1","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-07","2020","02","07","","-0.2","","-10.0","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-08","2020","02","08","","-3.9","","-18.7","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-09","2020","02","09","","0.0","","-16.1","","-8.0","","26.0","","0.0","","","","","","0.0","","","","34","","55",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-10","2020","02","10","","-0.6","","-6.7","","-3.6","","21.6","","0.0","","","","","","0.0","","","","32","","43",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-11","2020","02","11","","-0.8","","-16.3","","-8.6","","26.6","","0.0","","","","","","2.3","","","","4","","52",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-12","2020","02","12","","-16.3","","-29.8","","-23.1","","41.1","","0.0","","","","","","0.4","","","","3","","32",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-13","2020","02","13","","-4.7","","-23.7","","-14.2","","32.2","","0.0","","","","","","0.0","","","","18","","46",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-14","2020","02","14","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","","","","","0.0","","","","30","","42",""
"-110.51","52.33","CADOGAN AGCM","3010992","2020-02-15","2020","02","15","","-10.1","","-17.7","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","","",""
