"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-01","2023","01","01","","-4.6","","-13.5","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-02","2023","01","02","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","","","","","0.0","","","","20","","33",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-03","2023","01","03","","-6.3","","-14.1","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-04","2023","01","04","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","","","","","0.0","","","","30","","31",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-05","2023","01","05","","-10.0","","-16.7","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-06","2023","01","06","","-6.1","","-14.6","","-10.3","","28.3","","0.0","","","","","","0.0","","","","16","","36",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-07","2023","01","07","","-2.7","","-12.8","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-08","2023","01","08","","-3.0","","-13.1","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-09","2023","01","09","","-3.0","","-15.7","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-10","2023","01","10","","-10.0","","-17.6","","-13.8","","31.8","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-11","2023","01","11","","-7.0","","-11.0","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-12","2023","01","12","","-10.8","","-17.1","","-14.0","","32.0","","0.0","","","","","","0.4","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-13","2023","01","13","","-10.1","","-17.2","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-14","2023","01","14","","-8.0","","-10.8","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-15","2023","01","15","","-4.9","","-8.5","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-16","2023","01","16","","-7.6","","-8.8","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-17","2023","01","17","","-6.6","","-8.2","","-7.4","","25.4","","0.0","","","","","","0.4","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-18","2023","01","18","","-6.1","","-9.2","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-19","2023","01","19","","-7.4","","-13.1","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-20","2023","01","20","","-2.9","","-14.7","","-8.8","","26.8","","0.0","","","","","","1.3","","","","","","",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-21","2023","01","21","","5.6","","-8.3","","-1.4","","19.4","","0.0","","","","","","0.0","","","","27","","31",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-22","2023","01","22","","1.7","","-5.6","","-2.0","","20.0","","0.0","","","","","","0.0","","","","32","","57",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-23","2023","01","23","","1.1","","-11.1","","-5.0","","23.0","","0.0","","","","","","0.0","","","","31","","54",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-24","2023","01","24","","1.7","","-5.3","","-1.8","","19.8","","0.0","","","","","","0.4","","","","32","","45",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-25","2023","01","25","","0.9","","-9.1","","-4.1","","22.1","","0.0","","","","","","0.0","","","","28","","34",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-26","2023","01","26","","5.1","","-0.9","","2.1","","15.9","","0.0","","","","","","0.7","","","","32","","76",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-27","2023","01","27","","-0.8","","-17.3","","-9.0","","27.0","","0.0","","","","","","0.9","","","","3","","43",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-28","2023","01","28","","-17.1","","-20.0","","-18.6","","36.6","","0.0","","","","","","0.0","","","","31","","54",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-29","2023","01","29","","-18.4","","-25.7","","-22.0","","40.0","","0.0","","","","","","0.0","","","","33","","42",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-30","2023","01","30","","-13.4","","-19.8","","-16.6","","34.6","","0.0","","","","","","0.0","","","","34","","46",""
"-110.51","52.33","CADOGAN AGCM","3010992","2023-01-31","2023","01","31","","-10.8","","-17.1","","-14.0","","32.0","","0.0","","","","","","0.0","","","","","","",""
