"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-01","2020","01","01","","-43.2","","-48.2","","-45.7","","63.7","","0.0","","","","","","0.2","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-02","2020","01","02","","-43.9","","-48.2","","-46.1","","64.1","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-03","2020","01","03","","-44.0","","-49.0","","-46.5","","64.5","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-04","2020","01","04","","-39.8","","-46.3","","-43.1","","61.1","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-05","2020","01","05","","-38.7","","-45.3","","-42.0","","60.0","","0.0","","","","","","0.2","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-06","2020","01","06","","-41.9","","-45.0","","-43.4","","61.4","","0.0","","","","","","0.0","","3","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-07","2020","01","07","","-39.2","","-42.9","","-41.0","","59.0","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-08","2020","01","08","","-33.3","","-41.2","","-37.2","","55.2","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-09","2020","01","09","","-32.2","","-38.0","","-35.1","","53.1","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-10","2020","01","10","","-36.0","","-40.2","","-38.1","","56.1","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-11","2020","01","11","","-36.4","","-40.6","","-38.5","","56.5","","0.0","","","","","","0.2","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-12","2020","01","12","","-35.4","","-40.6","","-38.0","","56.0","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-13","2020","01","13","","-33.3","","-40.2","","-36.8","","54.8","","0.0","","","","","","0.0","","5","","12","","33",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-14","2020","01","14","","-34.3","","-41.0","","-37.6","","55.6","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-15","2020","01","15","","-39.6","","-42.3","","-41.0","","59.0","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-16","2020","01","16","","-38.5","","-42.2","","-40.3","","58.3","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-17","2020","01","17","","-27.5","","-41.7","","-34.6","","52.6","","0.0","","","","","","0.0","","4","","13","","39",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-18","2020","01","18","","-24.3","","-31.6","","-28.0","","46.0","","0.0","","","","","","0.6","","4","","13","","40",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-19","2020","01","19","","-29.9","","-39.3","","-34.6","","52.6","","0.0","","","","","","0.2","","4","","28","","49",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-20","2020","01","20","","-33.3","","-39.5","","-36.4","","54.4","","0.0","","","","","","0.2","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-21","2020","01","21","","-39.3","","-43.1","","-41.2","","59.2","","0.0","","","","","","0.0","","3","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-22","2020","01","22","","-39.4","","-43.5","","-41.4","","59.4","","0.0","","","","","","0.0","","3","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-23","2020","01","23","","-41.2","","-44.2","","-42.7","","60.7","","0.0","","","","","","0.0","","3","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-24","2020","01","24","","-27.1","","-43.6","","-35.4","","53.4","","0.0","","","","","","0.0","","3","","29","","55",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-25","2020","01","25","","-31.7","","-40.9","","-36.3","","54.3","","0.0","","","","","","0.0","","4","","27","","42",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-26","2020","01","26","","-39.5","","-43.3","","-41.4","","59.4","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-27","2020","01","27","","-40.0","","-42.8","","-41.4","","59.4","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-28","2020","01","28","","-41.3","","-44.8","","-43.1","","61.1","","0.0","","","","","","0.2","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-29","2020","01","29","","-39.3","","-44.6","","-41.9","","59.9","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-30","2020","01","30","","-38.2","","-43.3","","-40.8","","58.8","","0.0","","","","","","0.2","","3","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-01-31","2020","01","31","","-38.3","","-43.6","","-41.0","","59.0","","0.0","","","","","","0.0","","3","","12","","35",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-01","2020","02","01","","-32.5","","-38.7","","-35.6","","53.6","","0.0","","","","","","0.0","","4","","14","","36",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-02","2020","02","02","","-32.5","","-41.6","","-37.0","","55.0","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-03","2020","02","03","","-39.7","","-44.1","","-41.9","","59.9","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-04","2020","02","04","","-42.1","","-45.4","","-43.7","","61.7","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-05","2020","02","05","","-40.6","","-44.7","","-42.7","","60.7","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-06","2020","02","06","","-41.2","","-45.6","","-43.4","","61.4","","0.0","","","","","","0.2","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-07","2020","02","07","","-43.4","","-47.7","","-45.6","","63.6","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-08","2020","02","08","","-43.9","","-48.0","","-45.9","","63.9","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-09","2020","02","09","","-41.0","","-44.9","","-42.9","","60.9","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-10","2020","02","10","","-39.6","","-42.8","","-41.2","","59.2","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-11","2020","02","11","","-30.0","","-42.7","","-36.4","","54.4","","0.0","","","","","","0.0","","4","","2","","34",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-12","2020","02","12","","-24.8","","-38.2","","-31.5","","49.5","","0.0","","","","","","0.0","","4","","29","","53",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-13","2020","02","13","","-23.0","","-37.6","","-30.3","","48.3","","0.0","","","","","","0.0","","3","","35","","49",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-14","2020","02","14","","-22.8","","-36.5","","-29.6","","47.6","","0.0","","","","","","0.0","","4","","35","","50",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-15","2020","02","15","","-33.9","","-40.1","","-37.0","","55.0","","0.0","","","","","","0.0","","3","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-16","2020","02","16","","-36.4","","-40.1","","-38.2","","56.2","","0.0","","","","","","0.0","","3","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-17","2020","02","17","","-36.8","","-40.9","","-38.8","","56.8","","0.0","","","","","","0.0","","3","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-18","2020","02","18","","-37.7","","-41.0","","-39.3","","57.3","","0.0","","","","","","0.2","","3","","","M","","M"
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-19","2020","02","19","","-39.0","","-42.3","","-40.7","","58.7","","0.0","","","","","","0.0","","2","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-20","2020","02","20","","-40.8","","-43.5","","-42.2","","60.2","","0.0","","","","","","0.2","","3","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-21","2020","02","21","","-35.0","","-42.5","","-38.8","","56.8","","0.0","","","","","","0.4","","3","","12","","37",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-22","2020","02","22","","-33.7","","-40.6","","-37.1","","55.1","","0.0","","","","","","0.2","","3","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-23","2020","02","23","","-33.4","","-42.3","","-37.9","","55.9","","0.0","","","","","","0.2","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-24","2020","02","24","","-37.5","","-41.9","","-39.7","","57.7","","0.0","","","","","","0.0","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-25","2020","02","25","","-37.3","","-41.4","","-39.3","","57.3","","0.0","","","","","","0.2","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-26","2020","02","26","","-37.9","","-41.7","","-39.8","","57.8","","0.0","","","","","","0.4","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-27","2020","02","27","","-39.0","","-44.4","","-41.7","","59.7","","0.0","","","","","","0.2","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-28","2020","02","28","","-37.4","","-43.6","","-40.5","","58.5","","0.0","","","","","","0.2","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-02-29","2020","02","29","","-26.8","","-40.2","","-33.5","","51.5","","0.0","","","","","","0.0","","4","","13","","45",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-01","2020","03","01","","-25.3","","-27.6","","-26.4","","44.4","","0.0","","","","","","0.0","","4","","18","","58",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-02","2020","03","02","","-26.2","","-32.2","","-29.2","","47.2","","0.0","","","","","","0.0","","5","","14","","44",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-03","2020","03","03","","-25.7","","-30.6","","-28.1","","46.1","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-04","2020","03","04","","-28.3","","-40.4","","-34.4","","52.4","","0.0","","","","","","0.2","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-05","2020","03","05","","-39.9","","-45.9","","-42.9","","60.9","","0.0","","","","","","0.2","","4","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-06","2020","03","06","","-43.5","","-46.8","","-45.2","","63.2","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-07","2020","03","07","","-45.4","","-48.1","","-46.8","","64.8","","0.0","","","","","","0.2","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-08","2020","03","08","","-44.4","","-48.2","","-46.3","","64.3","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-09","2020","03","09","","-45.8","","-49.1","","-47.5","","65.5","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-10","2020","03","10","","-44.5","","-48.5","","-46.5","","64.5","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-11","2020","03","11","","-41.7","","-45.9","","-43.8","","61.8","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-12","2020","03","12","","-40.2","","-44.1","","-42.2","","60.2","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-13","2020","03","13","","-38.1","","-42.2","","-40.2","","58.2","","0.0","","","","","","0.0","","5","","12","","35",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-14","2020","03","14","","-40.2","","-44.1","","-42.2","","60.2","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-15","2020","03","15","","-37.9","","-42.6","","-40.3","","58.3","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-16","2020","03","16","","-37.5","","-42.2","","-39.9","","57.9","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-17","2020","03","17","","-35.9","","-42.3","","-39.1","","57.1","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-18","2020","03","18","","-37.4","","-42.4","","-39.9","","57.9","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-19","2020","03","19","","-29.3","","-41.3","","-35.3","","53.3","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-20","2020","03","20","","-21.0","","-35.3","","-28.1","","46.1","","0.0","","","","","","0.0","","5","","15","","46",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-21","2020","03","21","","-18.2","","-24.7","","-21.5","","39.5","","0.0","","","","","","0.6","","5","","14","","44",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-22","2020","03","22","","-16.8","","-24.0","","-20.4","","38.4","","0.0","","","","","","1.0","","6","","14","","47",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-23","2020","03","23","","-23.0","","-34.0","","-28.5","","46.5","","0.0","","","","","","0.6","","6","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-24","2020","03","24","","-31.9","","-34.5","","-33.2","","51.2","","0.0","","","","","","0.2","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-25","2020","03","25","","-33.0","","-37.7","","-35.4","","53.4","","0.0","","","","","","0.0","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-26","2020","03","26","","-23.2","","-38.4","","-30.8","","48.8","","0.0","","","","","","0.0","","7","","15","","34",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-27","2020","03","27","","-25.9","","-33.4","","-29.7","","47.7","","0.0","","","","","","0.0","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-28","2020","03","28","","-28.6","","-36.2","","-32.4","","50.4","","0.0","","","","","","0.2","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-29","2020","03","29","","-25.4","","-35.0","","-30.2","","48.2","","0.0","","","","","","0.2","","6","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-30","2020","03","30","","-25.8","","-38.0","","-31.9","","49.9","","0.0","","","","","","0.2","","8","","15","","32",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-03-31","2020","03","31","","-27.4","","-39.6","","-33.5","","51.5","","0.0","","","","","","0.0","","7","","12","","48",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-04-01","2020","04","01","","-18.9","","-27.6","","-23.3","","41.3","","0.0","","","","","","1.0","","6","","18","","98",""
