"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.53","49.80","GRIEF POINT","1043304","2019-01-01","2019","01","01","","","M","","M","","M","","M","","M","","","","","","M","","","9","","37",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-02","2019","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","11","","75",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-03","2019","01","03","","","M","","M","","M","","M","","M","","","","","","M","","","9","","80",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-04","2019","01","04","","","M","","M","","M","","M","","M","","","","","","M","","","10","","70",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-05","2019","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","10","","51",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-06","2019","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","13","","53",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-07","2019","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","29","","39",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-08","2019","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.53","49.80","GRIEF POINT","1043304","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","8","","83",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-10","2019","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","9","","67",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-11","2019","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","9","","48",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-12","2019","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","9","","32",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-13","2019","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-14","2019","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-15","2019","01","15","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-16","2019","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-17","2019","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","9","","61",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-18","2019","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","11","","73",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-19","2019","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","10","","100",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-20","2019","01","20","","","M","","M","","M","","M","","M","","","","","","M","","","8","","33",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-21","2019","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","7","","47",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","11","","60",""
"-124.53","49.80","GRIEF POINT","1043304","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","","","8","","32",""
