"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.70","59.57","ATLIN","1200560","2019-01-01","2019","01","01","†","4.5","","-1.0","","1.8","","16.2","","0.0","","2.4","","0.0","","2.4","","2","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-02","2019","01","02","†","1.5","","-0.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-03","2019","01","03","†","-3.0","","-9.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-04","2019","01","04","†","-7.0","","-13.5","","-10.3","","28.3","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-05","2019","01","05","†","-12.0","","-18.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-06","2019","01","06","†","-19.0","","-21.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-07","2019","01","07","†","-18.0","","-25.0","","-21.5","","39.5","","0.0","","0.0","","2.0","","2.0","","2","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-08","2019","01","08","†","-19.5","","-21.5","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-09","2019","01","09","†","-20.5","","-25.5","","-23.0","","41.0","","0.0","","0.0","","4.0","","4.0","","3","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-10","2019","01","10","†","-15.0","","-22.5","","-18.8","","36.8","","0.0","","0.0","","1.0","","1.0","","7","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-11","2019","01","11","†","-9.5","","-16.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-12","2019","01","12","†","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-13","2019","01","13","†","-5.5","","-11.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-14","2019","01","14","†","-4.0","","-7.5","","-5.8","","23.8","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-15","2019","01","15","†","-2.5","","-5.5","","-4.0","","22.0","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-16","2019","01","16","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-17","2019","01","17","†","-11.0","","-14.5","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-18","2019","01","18","†","-12.0","","-13.5","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-19","2019","01","19","†","-12.5","","-14.5","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-20","2019","01","20","†","-11.0","","-15.5","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-21","2019","01","21","†","-10.5","","-16.5","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-22","2019","01","22","†","-10.0","","-13.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-23","2019","01","23","†","-1.0","","-10.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-24","2019","01","24","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-25","2019","01","25","†","7.5","","-0.5","","3.5","","14.5","","0.0","","0.0","","6.0","","6.0","","3","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-26","2019","01","26","†","1.0","","-0.5","","0.3","","17.7","","0.0","","0.0","","2.0","","2.0","","7","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-27","2019","01","27","†","-5.5","","-10.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-28","2019","01","28","†","-6.5","","-12.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-29","2019","01","29","†","2.0","","-9.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-30","2019","01","30","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-01-31","2019","01","31","†","-12.0","","-15.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-01","2019","02","01","†","-18.0","","-24.5","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-02","2019","02","02","†","-20.5","","-28.5","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-03","2019","02","03","†","-12.5","","-28.5","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-04","2019","02","04","†","-15.5","","-26.5","","-21.0","","39.0","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-05","2019","02","05","†","-12.5","","-22.5","","-17.5","","35.5","","0.0","","0.0","","2.0","","2.0","","6","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-06","2019","02","06","†","-11.5","","-16.5","","-14.0","","32.0","","0.0","","0.0","","3.0","","3.0","","8","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-07","2019","02","07","†","-12.5","","-20.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-08","2019","02","08","†","-11.5","","-23.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-09","2019","02","09","†","-9.5","","-20.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-10","2019","02","10","†","-12.5","","-24.0","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-11","2019","02","11","†","-14.5","","-26.5","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-12","2019","02","12","†","-9.5","","-25.0","","-17.3","","35.3","","0.0","","0.0","","7.0","","7.0","","9","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-13","2019","02","13","†","-8.5","","-15.0","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-14","2019","02","14","†","-7.5","","-12.0","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-15","2019","02","15","†","-11.5","","-17.5","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-16","2019","02","16","†","-10.5","","-22.5","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-17","2019","02","17","†","-10.5","","-23.5","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-18","2019","02","18","†","3.5","","-12.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-19","2019","02","19","†","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-20","2019","02","20","†","-3.0","","-10.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-133.70","59.57","ATLIN","1200560","2019-02-21","2019","02","21","†","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","2.0","","2.0","","10","","","","",""
