"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-01","2020","01","01","","-35.6","","-41.2","","-38.4","","56.4","","0.0","","","","","","0.2","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-02","2020","01","02","","-37.4","","-42.0","","-39.7","","57.7","","0.0","","","","","","0.0","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-03","2020","01","03","","-36.4","","-41.6","","-39.0","","57.0","","0.0","","","","","","0.0","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-04","2020","01","04","","-35.4","","-41.0","","-38.2","","56.2","","0.0","","","","","","0.0","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-05","2020","01","05","","-34.6","","-38.9","","-36.8","","54.8","","0.0","","","","","","0.2","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-06","2020","01","06","","-34.1","","-39.5","","-36.8","","54.8","","0.0","","","","","","0.2","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-07","2020","01","07","","-32.2","","-37.0","","-34.6","","52.6","","0.0","","","","","","0.2","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-08","2020","01","08","","-20.9","","-34.5","","-27.7","","45.7","","0.0","","","","","","0.5","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-09","2020","01","09","","-27.3","","-32.5","","-29.9","","47.9","","0.0","","","","","","0.2","","3","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-10","2020","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-11","2020","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-12","2020","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-13","2020","01","13","","-24.6","","-33.4","","-29.0","","47.0","","0.0","","","","","","0.2","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-14","2020","01","14","","-27.6","","-34.4","","-31.0","","49.0","","0.0","","","","","","0.4","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-15","2020","01","15","","-32.2","","-36.8","","-34.5","","52.5","","0.0","","","","","","0.0","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-16","2020","01","16","","-30.0","","-36.5","","-33.3","","51.3","","0.0","","","","","","0.2","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-17","2020","01","17","","-21.8","","-34.4","","-28.1","","46.1","","0.0","","","","","","0.5","","6","","24","","85",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-18","2020","01","18","","-21.2","","-28.7","","-25.0","","43.0","","0.0","","","","","","1.9","","","","26","","82",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-19","2020","01","19","","-25.4","","-31.9","","-28.6","","46.6","","0.0","","","","","","0.3","","","","33","","75",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-20","2020","01","20","","-25.0","","-34.2","","-29.6","","47.6","","0.0","","","","","","0.2","","0","","36","","57",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-21","2020","01","21","","-30.9","","-36.1","","-33.5","","51.5","","0.0","","","","","","0.2","","0","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-22","2020","01","22","","-29.2","","-35.0","","-32.1","","50.1","","0.0","","","","","","0.6","","0","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-23","2020","01","23","","-31.6","","-37.7","","-34.7","","52.7","","0.0","","","","","","0.0","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-24","2020","01","24","","-32.0","","-37.9","","-35.0","","53.0","","0.0","","","","","","0.0","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-25","2020","01","25","","-32.0","","-37.7","","-34.8","","52.8","","0.0","","","","","","0.0","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-26","2020","01","26","","-31.3","","-36.8","","-34.1","","52.1","","0.0","","","","","","0.0","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-27","2020","01","27","","-32.0","","-36.3","","-34.1","","52.1","","0.0","","","","","","0.2","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-28","2020","01","28","","-32.5","","-36.9","","-34.7","","52.7","","0.0","","","","","","0.4","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-29","2020","01","29","","-34.8","","-40.0","","-37.4","","55.4","","0.0","","","","","","0.2","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-30","2020","01","30","","-36.8","","-40.5","","-38.7","","56.7","","0.0","","","","","","0.0","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-01-31","2020","01","31","","-37.6","","-43.4","","-40.5","","58.5","","0.0","","","","","","0.0","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-01","2020","02","01","","-34.1","","-41.9","","-38.0","","56.0","","0.0","","","","","","0.0","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-02","2020","02","02","","-28.9","","-36.6","","-32.7","","50.7","","0.0","","","","","","0.0","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-03","2020","02","03","","-32.1","","-37.6","","-34.9","","52.9","","0.0","","","","","","0.0","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-04","2020","02","04","","-34.1","","-38.1","","-36.1","","54.1","","0.0","","","","","","0.0","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-05","2020","02","05","","-32.5","","-37.0","","-34.8","","52.8","","0.0","","","","","","0.6","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-06","2020","02","06","","-33.5","","-36.6","","-35.0","","53.0","","0.0","","","","","","0.6","","3","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-07","2020","02","07","","-28.2","","-35.1","","-31.7","","49.7","","0.0","","","","","","0.4","","5","","26","","35",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-08","2020","02","08","","-28.4","","-39.0","","-33.7","","51.7","","0.0","","","","","","0.0","","2","","36","","33",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-09","2020","02","09","","-24.7","","-28.9","","-26.8","","44.8","","0.0","","","","","","0.0","","6","","35","","32",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-10","2020","02","10","","-25.2","","-36.7","","-30.9","","48.9","","0.0","","","","","","0.8","","5","","36","","35",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-11","2020","02","11","","","M","","M","","M","","M","","M","","","","","","M","5","","","M","","M"
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-12","2020","02","12","","-32.2","","-36.3","","-34.2","","52.2","","0.0","","","","","","0.2","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-13","2020","02","13","","-29.9","","-35.1","","-32.5","","50.5","","0.0","","","","","","0.2","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-14","2020","02","14","","-29.3","","-36.1","","-32.7","","50.7","","0.0","","","","","","0.0","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-15","2020","02","15","","-26.3","","-36.7","","-31.5","","49.5","","0.0","","","","","","0.0","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-16","2020","02","16","","-29.7","","-36.9","","-33.3","","51.3","","0.0","","","","","","0.0","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-17","2020","02","17","","-32.5","","-37.4","","-35.0","","53.0","","0.0","","","","","","0.0","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-18","2020","02","18","","-29.1","","-34.9","","-32.0","","50.0","","0.0","","","","","","0.0","","6","","","M","","M"
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-19","2020","02","19","","-25.9","","-35.9","","-30.9","","48.9","","0.0","","","","","","0.0","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-20","2020","02","20","","-21.7","","-27.9","","-24.8","","42.8","","0.0","","","","","","0.4","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-21","2020","02","21","","-20.7","","-26.7","","-23.7","","41.7","","0.0","","","","","","1.2","","8","","24","","47",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-22","2020","02","22","","-21.5","","-26.6","","-24.0","","42.0","","0.0","","","","","","0.4","","8","","25","","39",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-23","2020","02","23","","-23.2","","-29.8","","-26.5","","44.5","","0.0","","","","","","0.6","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-24","2020","02","24","","-24.7","","-31.2","","-27.9","","45.9","","0.0","","","","","","0.4","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2020-02-25","2020","02","25","","-27.5","","-34.9","","-31.2","","49.2","","0.0","","","","","","0.2","","7","","","","",""
