"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-01","2023","01","01","","-22.2","","-28.2","","-25.2","","43.2","","0.0","","","","","","0.0","","23","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-02","2023","01","02","","-20.4","","-22.2","","-21.3","","39.3","","0.0","","","","","","0.4","","23","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-03","2023","01","03","","-21.9","","-29.8","","-25.9","","43.9","","0.0","","","","","","0.2","","22","","8","","39",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-04","2023","01","04","","-17.6","","-29.4","","-23.5","","41.5","","0.0","","","","","","0.0","","22","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-05","2023","01","05","","-16.7","","-22.2","","-19.4","","37.4","","0.0","","","","","","2.0","","24","","10","","59",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-06","2023","01","06","","-20.8","","-23.5","","-22.1","","40.1","","0.0","","","","","","3.1","","15","","11","","81",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-07","2023","01","07","","-22.8","","-28.6","","-25.7","","43.7","","0.0","","","","","","0.2","","15","","12","","57",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-08","2023","01","08","","-24.7","","-33.0","","-28.8","","46.8","","0.0","","","","","","0.2","","15","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-09","2023","01","09","","-30.6","","-36.2","","-33.4","","51.4","","0.0","","","","","","0.0","","15","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-10","2023","01","10","","-32.9","","-37.8","","-35.3","","53.3","","0.0","","","","","","0.2","","15","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-11","2023","01","11","","-28.7","","-39.0","","-33.9","","51.9","","0.0","","","","","","0.0","","15","","8","","44",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-12","2023","01","12","","-35.7","","-40.5","","-38.1","","56.1","","0.0","","","","","","0.0","","15","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-13","2023","01","13","","-32.6","","-38.0","","-35.3","","53.3","","0.0","","","","","","0.0","","15","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-14","2023","01","14","","-32.9","","-38.5","","-35.7","","53.7","","0.0","","","","","","0.0","","15","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-15","2023","01","15","","-21.3","","-34.0","","-27.7","","45.7","","0.0","","","","","","0.6","","15","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-16","2023","01","16","","-26.6","","-34.3","","-30.5","","48.5","","0.0","","","","","","0.0","","16","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-17","2023","01","17","","-26.9","","-35.1","","-31.0","","49.0","","0.0","","","","","","0.2","","16","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-18","2023","01","18","","-31.7","","-38.1","","-34.9","","52.9","","0.0","","","","","","0.0","","16","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-19","2023","01","19","","-34.2","","-39.2","","-36.7","","54.7","","0.0","","","","","","0.2","","16","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-20","2023","01","20","","-34.6","","-39.8","","-37.2","","55.2","","0.0","","","","","","0.2","","16","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-21","2023","01","21","","-25.3","","-35.8","","-30.5","","48.5","","0.0","","","","","","0.6","","16","","21","","40",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-22","2023","01","22","","-22.2","","-30.3","","-26.2","","44.2","","0.0","","","","","","3.3","","15","","21","","37",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-23","2023","01","23","","-23.6","","-31.0","","-27.3","","45.3","","0.0","","","","","","0.2","","25","","13","","32",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-24","2023","01","24","","-22.8","","-26.5","","-24.6","","42.6","","0.0","","","","","","0.0","","23","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-25","2023","01","25","","-21.2","","-26.8","","-24.0","","42.0","","0.0","","","","","","0.0","","23","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-26","2023","01","26","","-20.8","","-27.0","","-23.9","","41.9","","0.0","","","","","","0.2","","23","","21","","32",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-27","2023","01","27","","-26.8","","-32.0","","-29.4","","47.4","","0.0","","","","","","0.2","","22","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-28","2023","01","28","","-26.1","","-31.4","","-28.8","","46.8","","0.0","","","","","","0.2","","22","","22","","42",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-29","2023","01","29","","-27.6","","-34.5","","-31.0","","49.0","","0.0","","","","","","0.6","","18","","21","","36",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-30","2023","01","30","","-26.1","","-34.7","","-30.4","","48.4","","0.0","","","","","","0.8","","20","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-01-31","2023","01","31","","-28.7","","-36.5","","-32.6","","50.6","","0.0","","","","","","0.0","","21","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-01","2023","02","01","","-32.0","","-37.9","","-35.0","","53.0","","0.0","","","","","","0.0","","21","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-02","2023","02","02","","-31.6","","-38.1","","-34.8","","52.8","","0.0","","","","","","0.0","","21","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-03","2023","02","03","","-31.1","","-36.8","","-33.9","","51.9","","0.0","","","","","","0.0","","21","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-04","2023","02","04","","-26.6","","-36.8","","-31.7","","49.7","","0.0","","","","","","0.0","","21","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-05","2023","02","05","","-17.6","","-34.2","","-25.9","","43.9","","0.0","","","","","","0.0","","21","","20","","33",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-06","2023","02","06","","-14.9","","-21.6","","-18.3","","36.3","","0.0","","","","","","0.7","","15","","20","","52",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-07","2023","02","07","","-16.6","","-27.4","","-22.0","","40.0","","0.0","","","","","","0.4","","20","","20","","42",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-08","2023","02","08","","-23.6","","-27.3","","-25.5","","43.5","","0.0","","","","","","0.8","","20","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-09","2023","02","09","","-24.6","","-29.0","","-26.8","","44.8","","0.0","","","","","","0.2","","21","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-10","2023","02","10","","-27.9","","-34.5","","-31.2","","49.2","","0.0","","","","","","0.7","","21","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-11","2023","02","11","","-23.3","","-32.0","","-27.7","","45.7","","0.0","","","","","","0.2","","20","","20","","47",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-12","2023","02","12","","-18.0","","-23.3","","-20.6","","38.6","","0.0","","","","","","0.4","","16","","21","","53",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-13","2023","02","13","","-20.4","","-30.1","","-25.2","","43.2","","0.0","","","","","","0.4","","16","","23","","49",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-14","2023","02","14","","-29.0","","-30.7","","-29.8","","47.8","","0.0","","","","","","1.0","","16","","21","","78",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-15","2023","02","15","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-16","2023","02","16","","-33.1","","-34.4","","-33.7","","51.7","","0.0","","","","","","1.5","","17","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-17","2023","02","17","","-33.4","","-37.5","","-35.5","","53.5","","0.0","","","","","","0.8","","18","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2023-02-18","2023","02","18","","-31.9","","-36.9","","-34.4","","52.4","","0.0","","","","","","1.1","","18","","","","",""
