"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-01","2021","01","01","","-14.9","","-21.4","","-18.2","","36.2","","0.0","","","","","","1.0","","1","","26","","53",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-02","2021","01","02","","-12.4","","-25.7","","-19.0","","37.0","","0.0","","","","","","0.2","","0","","32","","56",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-03","2021","01","03","","-15.9","","-26.7","","-21.3","","39.3","","0.0","","","","","","0.0","","1","","33","","42",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-04","2021","01","04","","-17.4","","-25.6","","-21.5","","39.5","","0.0","","","","","","0.2","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-05","2021","01","05","","-22.6","","-27.4","","-25.0","","43.0","","0.0","","","","","","0.0","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-06","2021","01","06","","-23.6","","-28.4","","-26.0","","44.0","","0.0","","","","","","0.4","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-07","2021","01","07","","-23.4","","-30.9","","-27.1","","45.1","","0.0","","","","","","0.2","","1","","23","","67",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-08","2021","01","08","","-23.4","","-30.0","","-26.7","","44.7","","0.0","","","","","","0.3","","1","","24","","60",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-09","2021","01","09","","-26.0","","-30.3","","-28.2","","46.2","","0.0","","","","","","0.0","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-10","2021","01","10","","-22.3","","-28.9","","-25.6","","43.6","","0.0","","","","","","0.0","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-11","2021","01","11","","-23.8","","-30.3","","-27.0","","45.0","","0.0","","","","","","0.2","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-12","2021","01","12","","-28.4","","-35.6","","-32.0","","50.0","","0.0","","","","","","0.2","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-13","2021","01","13","","-23.0","","-28.4","","-25.7","","43.7","","0.0","","","","","","0.0","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-14","2021","01","14","","-25.9","","-31.1","","-28.5","","46.5","","0.0","","","","","","0.0","","1","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-15","2021","01","15","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-16","2021","01","16","","-21.9","","-26.8","","-24.3","","42.3","","0.0","","","","","","1.1","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-17","2021","01","17","","-23.2","","-30.5","","-26.8","","44.8","","0.0","","","","","","0.0","","2","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-18","2021","01","18","","-24.8","","-29.9","","-27.3","","45.3","","0.0","","","","","","0.4","","3","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-19","2021","01","19","","-23.8","","-28.7","","-26.3","","44.3","","0.0","","","","","","0.2","","3","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-20","2021","01","20","","-21.6","","-28.7","","-25.2","","43.2","","0.0","","","","","","0.0","","3","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-21","2021","01","21","","-21.2","","-28.0","","-24.6","","42.6","","0.0","","","","","","0.0","","3","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-22","2021","01","22","","-18.6","","-22.6","","-20.6","","38.6","","0.0","","","","","","0.0","","3","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-23","2021","01","23","","-18.3","","-21.0","","-19.7","","37.7","","0.0","","","","","","0.2","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2021-01-24","2021","01","24","","-20.2","","-30.1","","-25.2","","43.2","","0.0","","","","","","0.2","","4","","","","",""
