"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-01","2022","01","01","","-29.5","","-33.9","","-31.7","","49.7","","0.0","","","","","","0.4","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-02","2022","01","02","","-30.3","","-34.7","","-32.5","","50.5","","0.0","","","","","","0.0","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-03","2022","01","03","","-24.5","","-34.6","","-29.6","","47.6","","0.0","","","","","","0.0","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-04","2022","01","04","","-24.9","","-29.1","","-27.0","","45.0","","0.0","","","","","","0.2","","7","","35","","35",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-05","2022","01","05","","-25.5","","-36.5","","-31.0","","49.0","","0.0","","","","","","0.2","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-06","2022","01","06","","-31.7","","-37.1","","-34.4","","52.4","","0.0","","","","","","0.0","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-07","2022","01","07","","-22.4","","-33.8","","-28.1","","46.1","","0.0","","","","","","0.0","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-08","2022","01","08","","-20.8","","-27.5","","-24.1","","42.1","","0.0","","","","","","0.0","","4","","25","","39",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-09","2022","01","09","","-24.6","","-32.1","","-28.3","","46.3","","0.0","","","","","","0.2","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-10","2022","01","10","","-29.0","","-34.1","","-31.5","","49.5","","0.0","","","","","","0.0","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-11","2022","01","11","","-22.1","","-31.3","","-26.7","","44.7","","0.0","","","","","","0.0","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-12","2022","01","12","","-22.2","","-25.3","","-23.7","","41.7","","0.0","","","","","","0.2","","3","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-13","2022","01","13","","-23.3","","-26.9","","-25.1","","43.1","","0.0","","","","","","0.4","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-14","2022","01","14","","-25.0","","-33.4","","-29.2","","47.2","","0.0","","","","","","0.4","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-15","2022","01","15","","-26.7","","-32.7","","-29.7","","47.7","","0.0","","","","","","0.2","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-16","2022","01","16","","-23.4","","-28.3","","-25.9","","43.9","","0.0","","","","","","1.5","","6","","35","","38",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-17","2022","01","17","","-22.0","","-26.6","","-24.3","","42.3","","0.0","","","","","","0.7","","4","","35","","51",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-18","2022","01","18","","-24.5","","-27.8","","-26.1","","44.1","","0.0","","","","","","1.3","","5","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-19","2022","01","19","","-26.4","","-35.0","","-30.7","","48.7","","0.0","","","","","","0.8","","5","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-20","2022","01","20","","-29.2","","-35.1","","-32.2","","50.2","","0.0","","","","","","0.0","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-21","2022","01","21","","-26.7","","-35.5","","-31.1","","49.1","","0.0","","","","","","0.2","","5","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-22","2022","01","22","","-24.1","","-30.7","","-27.4","","45.4","","0.0","","","","","","0.2","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-23","2022","01","23","","-27.9","","-35.1","","-31.5","","49.5","","0.0","","","","","","0.4","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-24","2022","01","24","","-27.6","","-35.1","","-31.3","","49.3","","0.0","","","","","","0.0","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-25","2022","01","25","","-26.3","","-31.2","","-28.7","","46.7","","0.0","","","","","","0.0","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-26","2022","01","26","","-24.5","","-34.7","","-29.6","","47.6","","0.0","","","","","","0.0","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-27","2022","01","27","","-27.3","","-33.4","","-30.4","","48.4","","0.0","","","","","","0.0","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-28","2022","01","28","","-29.4","","-35.3","","-32.3","","50.3","","0.0","","","","","","0.0","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-29","2022","01","29","","-30.4","","-34.7","","-32.6","","50.6","","0.0","","","","","","0.0","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-30","2022","01","30","","-30.1","","-36.1","","-33.1","","51.1","","0.0","","","","","","0.0","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-01-31","2022","01","31","","-32.2","","-37.6","","-34.9","","52.9","","0.0","","","","","","0.4","","7","","","M","","M"
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-01","2022","02","01","","-26.2","","-38.0","","-32.1","","50.1","","0.0","","","","","","0.0","","7","","","M","","M"
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-02","2022","02","02","","-25.4","","-36.0","","-30.7","","48.7","","0.0","","","","","","0.8","","17","","","M","","M"
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-03","2022","02","03","","","M","","M","","M","","M","","M","","","","","","M","4","","","M","","M"
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-04","2022","02","04","","-35.1","","-38.6","","-36.8","","54.8","","0.0","","","","","","0.0","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-05","2022","02","05","","-32.4","","-38.8","","-35.6","","53.6","","0.0","","","","","","0.0","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-06","2022","02","06","","-32.4","","-37.2","","-34.8","","52.8","","0.0","","","","","","0.0","","3","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-07","2022","02","07","","-31.1","","-37.4","","-34.2","","52.2","","0.0","","","","","","0.0","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-08","2022","02","08","","-27.9","","-36.2","","-32.0","","50.0","","0.0","","","","","","0.0","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-09","2022","02","09","","-25.2","","-32.0","","-28.6","","46.6","","0.0","","","","","","0.9","","3","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-10","2022","02","10","","-27.9","","-33.2","","-30.6","","48.6","","0.0","","","","","","0.2","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-11","2022","02","11","","-30.7","","-36.4","","-33.6","","51.6","","0.0","","","","","","0.2","","3","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-12","2022","02","12","","-24.6","","-35.7","","-30.1","","48.1","","0.0","","","","","","0.9","","3","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-13","2022","02","13","","-22.4","","-33.2","","-27.8","","45.8","","0.0","","","","","","0.2","","7","","27","","36",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-14","2022","02","14","","-28.1","","-34.6","","-31.4","","49.4","","0.0","","","","","","0.4","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-15","2022","02","15","","-27.5","","-32.3","","-29.9","","47.9","","0.0","","","","","","0.2","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-16","2022","02","16","","-28.3","","-34.1","","-31.2","","49.2","","0.0","","","","","","0.0","","4","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-17","2022","02","17","","-29.0","","-36.5","","-32.8","","50.8","","0.0","","","","","","0.0","","5","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-18","2022","02","18","","-22.3","","-36.3","","-29.3","","47.3","","0.0","","","","","","0.0","","5","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-19","2022","02","19","","-22.0","","-30.9","","-26.5","","44.5","","0.0","","","","","","0.6","","6","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-20","2022","02","20","","-29.7","","-36.1","","-32.9","","50.9","","0.0","","","","","","1.0","","7","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-21","2022","02","21","","-28.9","","-35.8","","-32.3","","50.3","","0.0","","","","","","0.2","","8","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-22","2022","02","22","","-28.3","","-35.9","","-32.1","","50.1","","0.0","","","","","","0.2","","8","","","","",""
"-62.33","82.50","ALERT CLIMATE","2400305","2022-02-23","2022","02","23","","-15.9","","-33.3","","-24.6","","42.6","","0.0","","","","","","1.8","","8","","23","","73",""
