"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-01","2023","01","01","","-8.1","","-11.2","","-9.7","","27.7","","0.0","","","","","","","M","","","23","","36",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-02","2023","01","02","","-10.9","","-16.1","","-13.5","","31.5","","0.0","","","","","","","M","","","23","","45",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-03","2023","01","03","","-11.2","","-20.0","","-15.6","","33.6","","0.0","","","","","","","M","","","27","","75",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-04","2023","01","04","","-17.4","","-21.0","","-19.2","","37.2","","0.0","","","","","","","M","","","28","","58",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-05","2023","01","05","","-11.8","","-18.8","","-15.3","","33.3","","0.0","","","","","","","M","","","18","","56",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-06","2023","01","06","","-10.8","","-16.9","","-13.9","","31.9","","0.0","","","","","","","M","","","35","","46",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-07","2023","01","07","","-12.3","","-17.2","","-14.8","","32.8","","0.0","","","","","","","M","","","34","","34",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-08","2023","01","08","","-11.8","","-21.7","","-16.8","","34.8","","0.0","","","","","","","M","","","5","","40",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-09","2023","01","09","","-18.4","","-21.7","","-20.1","","38.1","","0.0","","","","","","","M","","","","","",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-10","2023","01","10","","-15.7","","-24.2","","-20.0","","38.0","","0.0","","","","","","","M","","","","","",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-11","2023","01","11","","-14.4","","-23.3","","-18.9","","36.9","","0.0","","","","","","","M","","","14","","41",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-12","2023","01","12","","-10.4","","-24.0","","-17.2","","35.2","","0.0","","","","","","","M","","","31","","57",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-13","2023","01","13","","-15.9","","-25.7","","-20.8","","38.8","","0.0","","","","","","","M","","","18","","69",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-14","2023","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-15","2023","01","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-16","2023","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-17","2023","01","17","","-3.3","","-8.5","","-5.9","","23.9","","0.0","","","","","","","M","","","35","","39",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-18","2023","01","18","","-2.4","","-19.2","","-10.8","","28.8","","0.0","","","","","","","M","","","36","","48",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-19","2023","01","19","","-15.1","","-20.1","","-17.6","","35.6","","0.0","","","","","","","M","","","","M","","M"
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-21","2023","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-22","2023","01","22","","-10.3","","-20.1","","-15.2","","33.2","","0.0","","","","","","","M","","","26","","42",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-23","2023","01","23","","-13.0","","-22.9","","-18.0","","36.0","","0.0","","","","","","","M","","","31","","49",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-24","2023","01","24","","-22.7","","-29.9","","-26.3","","44.3","","0.0","","","","","","","M","","","30","","49",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-25","2023","01","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-26","2023","01","26","","-23.6","","-32.3","","-28.0","","46.0","","0.0","","","","","","","M","","","25","","38",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-27","2023","01","27","","-25.0","","-33.3","","-29.2","","47.2","","0.0","","","","","","","M","","","","M","","M"
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-28","2023","01","28","","-25.5","","-31.3","","-28.4","","46.4","","0.0","","","","","","","M","","","22","","42",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-29","2023","01","29","","-28.1","","-31.9","","-30.0","","48.0","","0.0","","","","","","","M","","","21","","44",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-30","2023","01","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.25","56.54","SANIKILUAQ A","2303660","2023-01-31","2023","01","31","","-25.4","","-32.2","","-28.8","","46.8","","0.0","","","","","","","M","","","20","","53",""
"-79.25","56.54","SANIKILUAQ A","2303660","2023-02-01","2023","02","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.25","56.54","SANIKILUAQ A","2303660","2023-02-02","2023","02","02","","-28.9","","-33.1","","-31.0","","49.0","","0.0","","","","","","","M","","","30","","46",""
