"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-01","2023","01","01","","-0.9","","-6.3","","-3.6","","21.6","","0.0","","","","","","0.0","","15","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-02","2023","01","02","","-1.1","","-7.4","","-4.2","","22.2","","0.0","","","","","","0.0","","14","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-03","2023","01","03","","-2.7","","-5.0","","-3.9","","21.9","","0.0","","","","","","1.2","","14","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-04","2023","01","04","","-3.8","","-14.0","","-8.9","","26.9","","0.0","","","","","","0.0","","15","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-05","2023","01","05","","-3.6","","-14.3","","-9.0","","27.0","","0.0","","","","","","5.3","","15","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-06","2023","01","06","","4.6","","-9.0","","-2.2","","20.2","","0.0","","","","","","0.0","","19","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-07","2023","01","07","","4.7","","-10.6","","-2.9","","20.9","","0.0","","","","","","0.0","","18","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-08","2023","01","08","","-0.7","","-9.6","","-5.2","","23.2","","0.0","","","","","","1.4","","18","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-09","2023","01","09","","0.5","","-2.9","","-1.2","","19.2","","0.0","","","","","","1.2","","20","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-10","2023","01","10","","1.0","","-1.4","","-0.2","","18.2","","0.0","","","","","","1.5","","22","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-11","2023","01","11","","0.0","","-6.7","","-3.4","","21.4","","0.0","","","","","","0.0","","23","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-12","2023","01","12","","2.2","","-10.3","","-4.1","","22.1","","0.0","","","","","","0.5","","20","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-13","2023","01","13","","4.8","","-2.5","","1.1","","16.9","","0.0","","","","","","9.3","","20","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-14","2023","01","14","","3.3","","-2.2","","0.6","","17.4","","0.0","","","","","","0.1","","17","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-15","2023","01","15","","1.6","","-1.1","","0.2","","17.8","","0.0","","","","","","0.1","","17","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-16","2023","01","16","","1.6","","0.3","","0.9","","17.1","","0.0","","","","","","0.4","","16","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-17","2023","01","17","","3.0","","-1.2","","0.9","","17.1","","0.0","","","","","","0.9","","16","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-18","2023","01","18","","3.4","","-4.4","","-0.5","","18.5","","0.0","","","","","","0.0","","17","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-19","2023","01","19","","-1.1","","-6.9","","-4.0","","22.0","","0.0","","","","","","0.1","","17","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-20","2023","01","20","","2.5","","-1.3","","0.6","","17.4","","0.0","","","","","","0.0","","17","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-21","2023","01","21","","4.2","","-1.2","","1.5","","16.5","","0.0","","","","","","0.5","","17","","32","","58",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-22","2023","01","22","","0.3","","-8.7","","-4.2","","22.2","","0.0","","","","","","2.0","","17","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-23","2023","01","23","","5.1","","-4.5","","0.3","","17.7","","0.0","","","","","","2.9","","22","","26","","35",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-24","2023","01","24","","6.0","","-2.2","","1.9","","16.1","","0.0","","","","","","0.0","","22","","30","","36",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-25","2023","01","25","","7.1","","-1.1","","3.0","","15.0","","0.0","","","","","","0.0","","21","","25","","33",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-26","2023","01","26","","7.8","","1.0","","4.4","","13.6","","0.0","","","","","","0.0","","19","","31","","36",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-27","2023","01","27","","5.1","","-5.1","","0.0","","18.0","","0.0","","","","","","0.0","","13","","32","","42",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-28","2023","01","28","","-5.1","","-18.8","","-11.9","","29.9","","0.0","","","","","","0.0","","13","","7","","36",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-29","2023","01","29","","-13.3","","-24.1","","-18.7","","36.7","","0.0","","","","","","0.0","","13","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-30","2023","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-01-31","2023","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-01","2023","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-02","2023","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-03","2023","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-04","2023","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-05","2023","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-06","2023","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-07","2023","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-08","2023","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-09","2023","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-10","2023","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-11","2023","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-12","2023","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-13","2023","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-14","2023","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-15","2023","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-16","2023","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-17","2023","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-18","2023","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-19","2023","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-20","2023","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-21","2023","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-22","2023","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-23","2023","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-24","2023","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-25","2023","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-26","2023","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-27","2023","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-02-28","2023","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-01","2023","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-02","2023","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-03","2023","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-04","2023","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-05","2023","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-06","2023","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-07","2023","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-08","2023","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-09","2023","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-10","2023","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-11","2023","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-12","2023","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-13","2023","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-14","2023","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES GOLF CLUB","1092977","2023-03-15","2023","03","15","","","","","","","","","","","","","","","","","","","","","","",""
