"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.97","46.07","ST EPHREM","7027200","2017-01-01","2017","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-02","2017","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-03","2017","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-04","2017","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-05","2017","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-06","2017","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-07","2017","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-08","2017","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-09","2017","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-10","2017","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-11","2017","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-12","2017","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-13","2017","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-14","2017","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-15","2017","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-16","2017","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-17","2017","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-18","2017","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-19","2017","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-20","2017","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-21","2017","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-22","2017","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-23","2017","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-70.97","46.07","ST EPHREM","7027200","2017-01-24","2017","01","24","","","","","","","","","","","","","","","","","","","","","","",""
