"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-01","2022","01","01","","-8.2","","-31.7","","-20.0","","38.0","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-02","2022","01","02","","-0.9","","-16.9","","-8.9","","26.9","","0.0","","","","","","0.0","","","","23","","63",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-03","2022","01","03","","-12.0","","-21.4","","-16.7","","34.7","","0.0","","","","","","0.0","","","","8","","52",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-04","2022","01","04","","-21.4","","-32.6","","-27.0","","45.0","","0.0","","","","","","0.4","","","","31","","50",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-05","2022","01","05","","-29.0","","-33.9","","-31.5","","49.5","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-06","2022","01","06","","-24.2","","-34.2","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-07","2022","01","07","","-17.9","","-24.2","","-21.1","","39.1","","0.0","","","","","","0.0","","","","30","","46",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-08","2022","01","08","","-22.4","","-28.0","","-25.2","","43.2","","0.0","","","","","","0.0","","","","32","","48",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-09","2022","01","09","","-20.2","","-26.8","","-23.5","","41.5","","0.0","","","","","","0.0","","","","9","","40",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-10","2022","01","10","","4.4","","-21.1","","-8.4","","26.4","","0.0","","","","","","0.0","","","","24","","61",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-11","2022","01","11","","4.7","","-3.2","","0.8","","17.2","","0.0","","","","","","0.0","","","","22","","62",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-12","2022","01","12","","5.7","","-3.2","","1.2","","16.8","","0.0","","","","","","0.0","","","","27","","33",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-13","2022","01","13","","2.2","","-2.0","","0.1","","17.9","","0.0","","","","","","0.0","","","","30","","41",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-14","2022","01","14","","-0.1","","-5.4","","-2.7","","20.7","","0.0","","","","","","0.0","","","","19","","44",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-15","2022","01","15","","3.1","","-1.1","","1.0","","17.0","","0.0","","","","","","0.0","","","","23","","48",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-16","2022","01","16","","3.0","","-4.8","","-0.9","","18.9","","0.0","","","","","","0.0","","","","29","","38",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-17","2022","01","17","","6.5","","-11.1","","-2.3","","20.3","","0.0","","","","","","0.0","","","","32","","102",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-18","2022","01","18","","-11.1","","-26.1","","-18.6","","36.6","","0.0","","","","","","0.4","","","","25","","81",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-19","2022","01","19","","-16.6","","-29.3","","-22.9","","40.9","","0.0","","","","","","0.0","","","","16","","31",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-20","2022","01","20","","5.4","","-18.5","","-6.5","","24.5","","0.0","","","","","","0.0","","","","29","","50",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-21","2022","01","21","","3.6","","-4.0","","-0.2","","18.2","","0.0","","","","","","0.0","","","","23","","62",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-22","2022","01","22","","6.1","","-3.7","","1.2","","16.8","","0.0","","","","","","0.0","","","","27","","40",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-23","2022","01","23","","6.7","","1.3","","4.0","","14.0","","0.0","","","","","","0.0","","","","32","","51",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-24","2022","01","24","","1.3","","-10.8","","-4.7","","22.7","","0.0","","","","","","1.0","","","","31","","50",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-25","2022","01","25","","1.9","","-13.8","","-5.9","","23.9","","0.0","","","","","","0.0","","","","21","","47",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-26","2022","01","26","","1.9","","-3.2","","-0.6","","18.6","","0.0","","","","","","0.0","","","","33","","60",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-27","2022","01","27","","1.8","","-9.3","","-3.7","","21.7","","0.0","","","","","","0.0","","","","29","","42",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-28","2022","01","28","","6.8","","-9.1","","-1.2","","19.2","","0.0","","","","","","0.0","","","","25","","31",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-29","2022","01","29","","6.0","","-4.9","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-30","2022","01","30","","3.7","","-5.7","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-01-31","2022","01","31","","5.3","","-18.4","","-6.5","","24.5","","0.0","","","","","","0.0","","","","30","","107",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-01","2022","02","01","","-16.9","","-22.0","","-19.4","","37.4","","0.0","","","","","","0.4","","","","29","","36",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-02","2022","02","02","","-17.4","","-29.0","","-23.2","","41.2","","0.0","","","","","","0.0","","","","17","","40",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-03","2022","02","03","","-16.4","","-22.1","","-19.2","","37.2","","0.0","","","","","","0.0","","","","25","","45",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-04","2022","02","04","","-1.2","","-22.1","","-11.6","","29.6","","0.0","","","","","","0.0","","","","13","","34",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-05","2022","02","05","","3.2","","-3.8","","-0.3","","18.3","","0.0","","","","","","0.5","","","","31","","78",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-06","2022","02","06","","10.6","","-5.2","","2.7","","15.3","","0.0","","","","","","0.0","","","","24","","32",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-07","2022","02","07","","13.1","","-2.2","","5.5","","12.5","","0.0","","","","","","0.0","","","","27","","92",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-08","2022","02","08","","6.3","","-2.3","","2.0","","16.0","","0.0","","","","","","0.0","","","","30","","46",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-09","2022","02","09","","9.7","","-4.2","","2.8","","15.2","","0.0","","","","","","0.0","","","","26","","35",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-10","2022","02","10","","9.7","","0.5","","5.1","","12.9","","0.0","","","","","","0.0","","","","35","","59",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-11","2022","02","11","","0.6","","-7.3","","-3.4","","21.4","","0.0","","","","","","0.0","","","","27","","73",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-12","2022","02","12","","2.4","","-6.4","","-2.0","","20.0","","0.0","","","","","","0.0","","","","20","","42",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-13","2022","02","13","","6.7","","-3.2","","1.7","","16.3","","0.0","","","","","","0.0","","","","23","","44",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-14","2022","02","14","","1.4","","-6.6","","-2.6","","20.6","","0.0","","","","","","0.0","","","","10","","62",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-15","2022","02","15","","-1.4","","-11.9","","-6.6","","24.6","","0.0","","","","","","0.4","","","","34","","39",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-16","2022","02","16","","-4.1","","-15.7","","-9.9","","27.9","","0.0","","","","","","0.0","","","","19","","37",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-17","2022","02","17","","6.2","","-15.6","","-4.7","","22.7","","0.0","","","","","","1.1","","","","31","","46",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-18","2022","02","18","","1.2","","-13.9","","-6.3","","24.3","","0.0","","","","","","1.5","","","","36","","60",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-19","2022","02","19","","5.0","","-10.0","","-2.5","","20.5","","0.0","","","","","","3.5","","","","6","","46",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-20","2022","02","20","","-3.9","","-19.9","","-11.9","","29.9","","0.0","","","","","","2.2","","","","5","","49",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-21","2022","02","21","","-19.3","","-23.4","","-21.3","","39.3","","0.0","","","","","","0.4","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-22","2022","02","22","","-21.2","","-30.0","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-23","2022","02","23","","-16.6","","-31.1","","-23.9","","41.9","","0.0","","","","","","0.0","","","","17","","52",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-24","2022","02","24","","-8.4","","-23.1","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-25","2022","02","25","","-6.6","","-17.9","","-12.2","","30.2","","0.0","","","","","","0.4","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-26","2022","02","26","","0.9","","-16.3","","-7.7","","25.7","","0.0","","","","","","0.0","","","","22","","41",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-27","2022","02","27","","4.9","","-4.4","","0.2","","17.8","","0.0","","","","","","0.0","","","","23","","48",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-02-28","2022","02","28","","0.5","","-12.2","","-5.9","","23.9","","0.0","","","","","","0.0","","","","29","","34",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-01","2022","03","01","","-5.2","","-12.2","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-02","2022","03","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-03","2022","03","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-04","2022","03","04","","-9.7","","-16.3","","-13.0","","31.0","","0.0","","","","","","0.0","","","","31","","39",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-05","2022","03","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-06","2022","03","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-07","2022","03","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-08","2022","03","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-09","2022","03","09","","-13.8","","-22.3","","-18.0","","36.0","","0.0","","","","","","0.0","","","","31","","37",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-10","2022","03","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-11","2022","03","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-12","2022","03","12","","5.8","","-5.9","","0.0","","18.0","","0.0","","","","","","0.0","","","","26","","32",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-13","2022","03","13","","2.7","","-3.6","","-0.4","","18.4","","0.0","","","","","","0.4","","","","10","","37",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-14","2022","03","14","","7.6","","-6.1","","0.7","","17.3","","0.0","","","","","","0.0","","","","20","","36",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-15","2022","03","15","","13.1","","2.3","","7.7","","10.3","","0.0","","","","","","0.0","","","","24","","49",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-16","2022","03","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-17","2022","03","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-18","2022","03","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-19","2022","03","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-20","2022","03","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-21","2022","03","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-22","2022","03","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-23","2022","03","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-24","2022","03","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-25","2022","03","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-26","2022","03","26","","9.3","","-4.3","","2.5","","15.5","","0.0","","","","","","0.0","","","","9","","54",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-27","2022","03","27","","15.9","","-3.5","","6.2","","11.8","","0.0","","","","","","0.0","","","","9","","38",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-28","2022","03","28","","11.5","","-2.0","","4.7","","13.3","","0.0","","","","","","0.0","","","","32","","58",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-29","2022","03","29","","6.6","","-2.8","","1.9","","16.1","","0.0","","","","","","0.0","","","","33","","52",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-30","2022","03","30","","19.1","","-5.4","","6.9","","11.1","","0.0","","","","","","0.0","","","","23","","59",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-03-31","2022","03","31","","8.0","","-1.6","","3.2","","14.8","","0.0","","","","","","0.4","","","","30","","82",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-04-01","2022","04","01","","9.0","","-2.7","","3.1","","14.9","","0.0","","","","","","0.0","","","","29","","55",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-04-02","2022","04","02","","12.3","","-2.7","","4.8","","13.2","","0.0","","","","","","0.0","","","","32","","54",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-04-03","2022","04","03","","12.2","","-5.6","","3.3","","14.7","","0.0","","","","","","0.0","","","","22","","57",""
"-111.01","50.81","ATLEE AGCM","3020405","2022-04-04","2022","04","04","","15.7","","-1.4","","7.2","","10.8","","0.0","","","","","","0.0","","","","23","","78",""
