"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-01","2020","01","01","","0.2","","-5.0","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-02","2020","01","02","","-0.8","","-10.9","","-5.9","","23.9","","0.0","","","","","","1.2","","","","33","","70",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-03","2020","01","03","","4.3","","-14.4","","-5.0","","23.0","","0.0","","","","","","0.0","","","","23","","59",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-04","2020","01","04","","5.4","","-2.9","","1.2","","16.8","","0.0","","","","","","0.0","","","","21","","78",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-05","2020","01","05","","-0.5","","-7.4","","-4.0","","22.0","","0.0","","","","","","0.0","","","","22","","52",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-06","2020","01","06","","0.2","","-9.4","","-4.6","","22.6","","0.0","","","","","","0.0","","","","28","","55",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-07","2020","01","07","","-7.3","","-12.9","","-10.1","","28.1","","0.0","","","","","","0.4","","","","10","","53",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-08","2020","01","08","","-0.5","","-14.4","","-7.5","","25.5","","0.0","","","","","","0.0","","","","25","","63",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-09","2020","01","09","","-13.6","","-21.8","","-17.7","","35.7","","0.0","","","","","","0.0","","","","28","","49",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-10","2020","01","10","","-7.4","","-24.9","","-16.2","","34.2","","0.0","","","","","","0.0","","","","16","","44",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-11","2020","01","11","","-7.8","","-18.6","","-13.2","","31.2","","0.0","","","","","","0.0","","","","31","","37",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-12","2020","01","12","","-17.9","","-26.8","","-22.4","","40.4","","0.0","","","","","","0.4","","","","32","","48",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-13","2020","01","13","","-24.3","","-29.3","","-26.8","","44.8","","0.0","","","","","","0.8","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-14","2020","01","14","","-28.3","","-32.2","","-30.3","","48.3","","0.0","","","","","","0.9","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-15","2020","01","15","","-26.1","","-31.9","","-29.0","","47.0","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-16","2020","01","16","","-23.6","","-30.5","","-27.0","","45.0","","0.0","","","","","","0.0","","","","7","","38",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-17","2020","01","17","","-22.9","","-28.1","","-25.5","","43.5","","0.0","","","","","","0.0","","","","29","","40",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-18","2020","01","18","","-24.4","","-30.3","","-27.3","","45.3","","0.0","","","","","","0.4","","","","24","","32",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-19","2020","01","19","","-11.6","","-26.8","","-19.2","","37.2","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-20","2020","01","20","","2.4","","-11.7","","-4.7","","22.7","","0.0","","","","","","","M","","","21","","49",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-21","2020","01","21","","1.8","","-8.1","","-3.2","","21.2","","0.0","","","","","","0.0","","","","23","","34",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-22","2020","01","22","","0.0","","-9.1","","-4.6","","22.6","","0.0","","","","","","0.0","","","","29","","34",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-23","2020","01","23","","0.0","","-13.1","","-6.6","","24.6","","0.0","","","","","","0.0","","","","19","","34",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-24","2020","01","24","","3.5","","-5.3","","-0.9","","18.9","","0.0","","","","","","0.0","","","","24","","43",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-25","2020","01","25","","3.1","","-4.4","","-0.6","","18.6","","0.0","","","","","","0.5","","","","26","","43",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-26","2020","01","26","","-1.3","","-3.6","","-2.5","","20.5","","0.0","","","","","","0.0","","","","13","","31",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-27","2020","01","27","","-2.6","","-9.6","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-28","2020","01","28","","-0.2","","-11.6","","-5.9","","23.9","","0.0","","","","","","0.6","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-29","2020","01","29","","2.6","","-13.5","","-5.4","","23.4","","0.0","","","","","","0.0","","","","19","","45",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-30","2020","01","30","","2.2","","-5.0","","-1.4","","19.4","","0.0","","","","","","0.0","","","","35","","75",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-01-31","2020","01","31","","3.9","","-1.3","","1.3","","16.7","","0.0","","","","","","0.0","","","","23","","56",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-01","2020","02","01","","9.0","","-0.4","","4.3","","13.7","","0.0","","","","","","1.1","","","","23","","87",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-02","2020","02","02","","-0.4","","-12.8","","-6.6","","24.6","","0.0","","","","","","0.8","","","","33","","74",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-03","2020","02","03","","-7.5","","-18.8","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-04","2020","02","04","","-5.0","","-15.4","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-05","2020","02","05","","0.6","","-6.5","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-06","2020","02","06","","1.0","","-7.1","","-3.0","","21.0","","0.0","","","","","","0.0","","","","30","","54",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-07","2020","02","07","","-0.1","","-8.1","","-4.1","","22.1","","0.0","","","","","","0.0","","","","31","","33",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-08","2020","02","08","","-2.1","","-10.9","","-6.5","","24.5","","0.0","","","","","","0.0","","","","35","","39",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-09","2020","02","09","","0.3","","-14.1","","-6.9","","24.9","","0.0","","","","","","0.0","","","","29","","60",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-10","2020","02","10","","-0.1","","-9.7","","-4.9","","22.9","","0.0","","","","","","0.0","","","","32","","44",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-11","2020","02","11","","1.6","","-9.9","","-4.2","","22.2","","0.0","","","","","","0.8","","","","1","","54",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-12","2020","02","12","","-9.4","","-21.0","","-15.2","","33.2","","0.0","","","","","","0.0","","","","1","","50",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-13","2020","02","13","","1.3","","-18.5","","-8.6","","26.6","","0.0","","","","","","0.0","","","","19","","53",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-14","2020","02","14","","-1.2","","-6.7","","-3.9","","21.9","","0.0","","","","","","3.1","","","","34","","40",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-15","2020","02","15","","-5.5","","-12.3","","-8.9","","26.9","","0.0","","","","","","0.6","","","","11","","33",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-16","2020","02","16","","-2.8","","-18.4","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-17","2020","02","17","","-6.0","","-20.0","","-13.0","","31.0","","0.0","","","","","","0.0","","","","1","","42",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-18","2020","02","18","","-16.6","","-22.6","","-19.6","","37.6","","0.0","","","","","","0.4","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-19","2020","02","19","","-9.6","","-22.5","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-20","2020","02","20","","0.7","","-13.9","","-6.6","","24.6","","0.0","","","","","","0.0","","","","20","","39",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-21","2020","02","21","","1.9","","-11.9","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-22","2020","02","22","","2.7","","-6.4","","-1.8","","19.8","","0.0","","","","","","0.0","","","","35","","55",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-23","2020","02","23","","0.4","","-11.8","","-5.7","","23.7","","0.0","","","","","","0.0","","","","14","","38",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-24","2020","02","24","","-2.5","","-11.1","","-6.8","","24.8","","0.0","","","","","","0.4","","","","2","","33",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-25","2020","02","25","","-3.6","","-19.6","","-11.6","","29.6","","0.0","","","","","","0.0","","","","15","","33",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-26","2020","02","26","","0.3","","-8.2","","-3.9","","21.9","","0.0","","","","","","0.0","","","","26","","32",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-27","2020","02","27","","4.1","","-9.9","","-2.9","","20.9","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-28","2020","02","28","","6.5","","-5.5","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-02-29","2020","02","29","","3.9","","-3.6","","0.2","","17.8","","0.0","","","","","","0.0","","","","31","","80",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-03-01","2020","03","01","","-0.9","","-9.4","","-5.2","","23.2","","0.0","","","","","","0.0","","","","33","","72",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-03-02","2020","03","02","","3.9","","-3.2","","0.3","","17.7","","0.0","","","","","","0.0","","","","32","","60",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-03-03","2020","03","03","","4.9","","-4.3","","0.3","","17.7","","0.0","","","","","","0.0","","","","30","","58",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-03-04","2020","03","04","","4.4","","-2.3","","1.1","","16.9","","0.0","","","","","","0.0","","","","31","","65",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-03-05","2020","03","05","","4.2","","-6.3","","-1.1","","19.1","","0.0","","","","","","0.0","","","","21","","47",""
"-111.01","50.81","ATLEE AGCM","3020405","2020-03-06","2020","03","06","","11.4","","-1.9","","4.7","","13.3","","0.0","","","","","","0.0","","","","22","","45",""
