"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-01","2016","01","01","†","","","","","","","","","","","0.0","","2.0","","2.0","","4","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-02","2016","01","02","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","4","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-03","2016","01","03","†","","","","","","","","","","","0.0","","0.2","","0.2","","4","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-04","2016","01","04","†","","","","","","","","","","","0.0","","2.6","","2.6","","4","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-05","2016","01","05","†","","","","","","","","","","","0.0","","4.8","","4.8","","6","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-06","2016","01","06","†","","","","","","","","","","","0.0","","1.8","","1.8","","10","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-07","2016","01","07","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","11","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-08","2016","01","08","†","","","","","","","","","","","0.0","","5.6","","5.6","","10","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-09","2016","01","09","†","","","","","","","","","","","0.0","T","0.4","","0.4","","15","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-10","2016","01","10","†","","","","","","","","","","","0.0","T","8.6","","8.6","","13","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-11","2016","01","11","†","","","","","","","","","","","0.0","","2.4","","2.4","","18","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-12","2016","01","12","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","19","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-13","2016","01","13","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","19","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-14","2016","01","14","†","","","","","","","","","","","0.0","","0.2","","0.2","","19","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-15","2016","01","15","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","19","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-16","2016","01","16","†","","","","","","","","","","","0.0","","2.0","","2.0","","19","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-17","2016","01","17","†","","","","","","","","","","","0.0","","2.4","","2.4","","21","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-18","2016","01","18","†","","","","","","","","","","","0.0","","4.8","","4.8","","23","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-19","2016","01","19","†","","","","","","","","","","","0.0","","1.6","","1.6","","26","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-20","2016","01","20","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","25","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-21","2016","01","21","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","25","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-22","2016","01","22","†","","","","","","","","","","","0.0","","1.4","","1.4","","25","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-23","2016","01","23","†","","","","","","","","","","","0.0","","3.4","","3.4","","26","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-24","2016","01","24","†","","","","","","","","","","","0.0","","1.6","","1.6","","29","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-25","2016","01","25","†","","","","","","","","","","","0.0","","3.0","","3.0","","30","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-26","2016","01","26","†","","","","","","","","","","","0.0","","0.4","","0.4","","33","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-27","2016","01","27","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","33","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-28","2016","01","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-29","2016","01","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-30","2016","01","30","†","","","","","","","","","","","0.0","","2.0","","2.0","","32","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-01-31","2016","01","31","†","","","","","","","","","","","0.0","","0.8","","0.8","","34","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-01","2016","02","01","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-02","2016","02","02","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","34","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-03","2016","02","03","†","","","","","","","","","","","0.0","","3.2","","3.2","","34","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-04","2016","02","04","†","","","","","","","","","","","0.0","","1.0","","1.0","","35","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-05","2016","02","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-06","2016","02","06","†","","","","","","","","","","","0.0","","0.4","","0.4","","35","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-07","2016","02","07","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","35","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-08","2016","02","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-09","2016","02","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-10","2016","02","10","†","","","","","","","","","","","0.0","","0.6","","0.6","","32","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-11","2016","02","11","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","32","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-12","2016","02","12","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","32","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-13","2016","02","13","†","","","","","","","","","","","0.0","","2.4","","2.4","","32","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-14","2016","02","14","†","","","","","","","","","","","0.0","","1.0","","1.0","","32","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-15","2016","02","15","†","","","","","","","","","","","0.0","","0.6","","0.6","","32","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-16","2016","02","16","†","","","","","","","","","","","0.0","","0.6","","0.2","","32","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-17","2016","02","17","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","32","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-18","2016","02","18","†","","","","","","","","","","","0.0","","1.6","","1.6","","32","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-19","2016","02","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-20","2016","02","20","†","","","","","","","","","","","0.0","","4.6","","4.6","","33","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-21","2016","02","21","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","36","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-22","2016","02","22","†","","","","","","","","","","","0.0","","0.2","","0.2","","35","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-23","2016","02","23","†","","","","","","","","","","","0.0","","1.6","","1.6","","34","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-24","2016","02","24","†","","","","","","","","","","","0.0","","0.4","","0.4","","35","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-25","2016","02","25","†","","","","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-26","2016","02","26","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","34","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-27","2016","02","27","†","","","","","","","","","","","0.0","","6.8","","6.8","","34","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-28","2016","02","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-02-29","2016","02","29","†","","","","","","","","","","","0.0","","2.0","","2.0","","40","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-03-01","2016","03","01","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","41","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-03-02","2016","03","02","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","40","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-03-03","2016","03","03","†","","","","","","","","","","","0.0","","1.2","","1.2","","36","","","","",""
"-73.68","53.76","LA GRANDE IV A","7093GJ3","2016-03-04","2016","03","04","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","41","","","","",""
