"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-01","2022","01","01","","1.4","","-5.0","","-1.8","","19.8","","0.0","","","","","","","","","","36","","46",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-02","2022","01","02","","-4.9","","-15.3","","-10.1","","28.1","","0.0","","","","","","","","","","36","","47",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-03","2022","01","03","","-13.7","","-18.8","","-16.3","","34.3","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-04","2022","01","04","","-4.3","","-16.2","","-10.3","","28.3","","0.0","","","","","","","","","","21","","35",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-05","2022","01","05","","-1.3","","-8.5","","-4.9","","22.9","","0.0","","","","","","","","","","6","","31",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-06","2022","01","06","","1.4","","-6.9","","-2.8","","20.8","","0.0","","","","","","","","","","23","","69",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-07","2022","01","07","","-5.2","","-13.1","","-9.1","","27.1","","0.0","","","","","","","","","","32","","41",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-08","2022","01","08","","-10.3","","-17.1","","-13.7","","31.7","","0.0","","","","","","","","","","20","","34",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-09","2022","01","09","","0.2","","-11.6","","-5.7","","23.7","","0.0","","","","","","","","","","26","","61",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-10","2022","01","10","","-7.7","","-21.6","","-14.6","","32.6","","0.0","","","","","","","","","","28","","50",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-11","2022","01","11","","-19.4","","-25.6","","-22.5","","40.5","","0.0","","","","","","","","","","22","","46",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-12","2022","01","12","","-10.2","","-20.3","","-15.2","","33.2","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-13","2022","01","13","","-6.4","","-11.5","","-8.9","","26.9","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-14","2022","01","14","","-6.5","","-22.8","","-14.6","","32.6","","0.0","","","","","","","","","","1","","53",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-15","2022","01","15","","-16.3","","-24.5","","-20.4","","38.4","","0.0","","","","","","","","","","34","","39",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-16","2022","01","16","","-15.9","","-23.4","","-19.7","","37.7","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-17","2022","01","17","","-4.0","","-17.4","","-10.7","","28.7","","0.0","","","","","","","","","","3","","66",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-18","2022","01","18","","-6.8","","-20.6","","-13.7","","31.7","","0.0","","","","","","","","","","30","","47",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-19","2022","01","19","","-11.6","","-21.7","","-16.6","","34.6","","0.0","","","","","","","","","","6","","40",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-20","2022","01","20","","-11.2","","-21.6","","-16.4","","34.4","","0.0","","","","","","","","","","35","","43",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-21","2022","01","21","","-19.3","","-28.6","","-24.0","","42.0","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-22","2022","01","22","","-16.4","","-29.8","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-23","2022","01","23","","-8.2","","-18.6","","-13.4","","31.4","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-24","2022","01","24","","-15.4","","-25.8","","-20.6","","38.6","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-25","2022","01","25","","-7.4","","-17.8","","-12.6","","30.6","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-26","2022","01","26","","-17.7","","-25.6","","-21.7","","39.7","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-27","2022","01","27","","-11.9","","-30.0","","-20.9","","38.9","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-28","2022","01","28","","-9.9","","-21.3","","-15.6","","33.6","","0.0","","","","","","","","","","35","","50",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-29","2022","01","29","","-12.6","","-22.1","","-17.3","","35.3","","0.0","","","","","","","","","","33","","50",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-30","2022","01","30","","-7.4","","-18.2","","-12.8","","30.8","","0.0","","","","","","","","","","33","","33",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-01-31","2022","01","31","","-11.5","","-19.1","","-15.3","","33.3","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-02-01","2022","02","01","","-3.1","","-19.9","","-11.5","","29.5","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-02-02","2022","02","02","","2.9","","-4.2","","-0.6","","18.6","","0.0","","","","","","","","","","19","","55",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-02-03","2022","02","03","","1.2","","-12.9","","-5.8","","23.8","","0.0","","","","","","","","","","35","","47",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-02-04","2022","02","04","","-11.8","","-15.3","","-13.5","","31.5","","0.0","","","","","","","","","","1","","49",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-02-05","2022","02","05","","-11.1","","-18.6","","-14.9","","32.9","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-02-06","2022","02","06","","-11.3","","-23.2","","-17.3","","35.3","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-02-07","2022","02","07","","-3.5","","-11.4","","-7.5","","25.5","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-02-08","2022","02","08","","-1.4","","-7.5","","-4.4","","22.4","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-02-09","2022","02","09","","-0.9","","-7.8","","-4.3","","22.3","","0.0","","","","","","","","","","","","",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-02-10","2022","02","10","","2.7","","-2.4","","0.2","","17.8","","0.0","","","","","","","","","","24","","45",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-02-11","2022","02","11","","5.1","","-0.1","","2.5","","15.5","","0.0","","","","","","","","","","20","","56",""
"-72.92","46.18","LAC SAINT-PIERRE","701LP0N","2022-02-12","2022","02","12","","3.4","","-18.2","","-7.4","","25.4","","0.0","","","","","","","","","","27","","71",""
