"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-01","2015","01","01","","-3.2","","-7.8","","-5.5","","23.5","","0.0","","","M","","M","1.3","","","","23","","52",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-02","2015","01","02","","-3.2","","-15.8","","-9.5","","27.5","","0.0","","","M","","M","0.0","","1","","27","","43",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-03","2015","01","03","","-9.6","","-18.5","","-14.1","","32.1","","0.0","","","M","","M","11.7","","1","","5","","32",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-04","2015","01","04","","3.1","","-9.6","","-3.3","","21.3","","0.0","","","M","","M","22.7","","13","","27","","59",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-05","2015","01","05","","-5.5","","-18.7","","-12.1","","30.1","","0.0","","","M","","M","0.0","","9","","25","","61",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-06","2015","01","06","","","M","-22.4","E","","M","","M","","M","","M","","M","","M","9","","","M","","M"
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-07","2015","01","07","","-9.2","","-26.8","","-18.0","","36.0","","0.0","","","M","","M","3.0","","","","30","","39",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-08","2015","01","08","","-7.8","","-27.6","","-17.7","","35.7","","0.0","","","M","","M","0.9","","10","","24","","43",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-09","2015","01","09","","-6.3","","-14.3","","-10.3","","28.3","","0.0","","","M","","M","2.0","","","","28","","52",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-10","2015","01","10","","-8.9","","-13.6","","-11.3","","29.3","","0.0","","","M","","M","0.2","","15","","26","","41",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-11","2015","01","11","","-4.5","","-12.6","","-8.6","","26.6","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-12","2015","01","12","","-1.7","","-16.7","","-9.2","","27.2","","0.0","","","M","","M","3.3","","15","","32","","33",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-13","2015","01","13","","-16.6","","-25.5","","-21.1","","39.1","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-14","2015","01","14","","-13.8","","-28.4","","-21.1","","39.1","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-15","2015","01","15","","-4.7","","-24.1","","-14.4","","32.4","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-16","2015","01","16","","-2.4","","-20.5","","-11.5","","29.5","","0.0","","","M","","M","0.9","","19","","32","","50",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-17","2015","01","17","","-15.3","","-24.1","","-19.7","","37.7","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-18","2015","01","18","","3.2","","-16.4","","-6.6","","24.6","","0.0","","","M","","M","3.0","","13","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-19","2015","01","19","","1.2","","-13.8","","-6.3","","24.3","","0.0","","","M","","M","1.4","","11","","26","","41",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-20","2015","01","20","","-13.7","","-19.2","","-16.5","","34.5","","0.0","","","M","","M","0.2","","14","","25","","44",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2015-01-21","2015","01","21","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","","","<31",""
