"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-03-21","2017","03","21","","4.6","","-3.3","","0.7","","17.3","","0.0","","","M","","M","0.2","","6","","31","","43",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-03-22","2017","03","22","","-3.1","","-14.2","","-8.7","","26.7","","0.0","","","M","","M","0.0","","3","","31","","54",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-03-23","2017","03","23","","0.1","","-13.6","","-6.8","","24.8","","0.0","","","M","","M","0.0","","3","","29","","33",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-03-24","2017","03","24","","0.3","","-2.9","","-1.3","","19.3","","0.0","","","M","","M","8.0","","3","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-03-25","2017","03","25","","1.8","","-10.0","","-4.1","","22.1","","0.0","","","M","","M","1.2","","12","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-03-26","2017","03","26","","1.3","","-9.0","","-3.9","","21.9","","0.0","","","M","","M","0.4","","10","","5","","33",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-03-27","2017","03","27","","4.3","","0.9","","2.6","","15.4","","0.0","","","M","","M","7.9","","7","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-03-28","2017","03","28","","4.6","","0.8","","2.7","","15.3","","0.0","","","M","","M","4.5","","2","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-03-29","2017","03","29","","5.1","","0.9","","3.0","","15.0","","0.0","","","M","","M","0.0","","0","T","30","","32",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-03-30","2017","03","30","","5.0","","-0.9","","2.1","","15.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-03-31","2017","03","31","","4.5","","0.4","","2.5","","15.5","","0.0","","","M","","M","8.1","","0","T","9","","32",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-01","2017","04","01","","2.2","","0.3","","1.3","","16.7","","0.0","","","M","","M","4.7","","2","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-02","2017","04","02","","9.5","","-1.8","","3.9","","14.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-03","2017","04","03","","8.2","","-2.3","","3.0","","15.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-04","2017","04","04","","5.3","","1.9","","3.6","","14.4","","0.0","","","M","","M","31.8","","0","T","9","","35",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-05","2017","04","05","","7.4","","3.4","","5.4","","12.6","","0.0","","","M","","M","3.8","","0","T","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-06","2017","04","06","","5.0","","2.1","","3.6","","14.4","","0.0","","","M","","M","37.2","","0","T","4","","56",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-07","2017","04","07","","5.5","","1.2","","3.4","","14.6","","0.0","","","M","","M","8.4","","0","T","28","","41",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-08","2017","04","08","","8.1","","0.6","","4.4","","13.6","","0.0","","","M","","M","0.0","","0","T","27","","43",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-09","2017","04","09","","17.0","","-1.3","","7.9","","10.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-10","2017","04","10","","25.2","","3.2","","14.2","","3.8","","0.0","","","M","","M","0.0","","0","T","25","","52",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-11","2017","04","11","","13.9","","4.9","","9.4","","8.6","","0.0","","","M","","M","1.9","","0","T","6","","37",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-12","2017","04","12","","10.0","","4.1","","7.1","","10.9","","0.0","","","M","","M","1.0","","","","24","","39",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-13","2017","04","13","","13.4","","2.7","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","27","","39",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-14","2017","04","14","","14.8","","-0.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-15","2017","04","15","","18.6","","1.8","","10.2","","7.8","","0.0","","","M","","M","2.8","","","","25","","48",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-16","2017","04","16","","15.5","","9.0","","12.3","","5.7","","0.0","","","M","","M","9.8","","","","2","","43",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-17","2017","04","17","","9.3","","2.9","","6.1","","11.9","","0.0","","","M","","M","1.2","","","","29","","44",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-18","2017","04","18","","9.1","","-0.5","","4.3","","13.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-19","2017","04","19","","9.7","","5.3","","7.5","","10.5","","0.0","","","M","","M","19.2","","0","T","14","","33",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-20","2017","04","20","","9.8","","5.6","","7.7","","10.3","","0.0","","","M","","M","0.0","","0","T","9","","35",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-21","2017","04","21","","14.3","","6.9","","10.6","","7.4","","0.0","","","M","","M","5.0","","","","11","","43",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-22","2017","04","22","","9.7","","3.0","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-23","2017","04","23","","17.9","","0.0","","9.0","","9.0","","0.0","","","M","","M","0.3","","0","T","25","","43",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-24","2017","04","24","","8.6","","0.7","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-25","2017","04","25","","14.5","","2.5","","8.5","","9.5","","0.0","","","M","","M","6.7","","","","4","","37",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-26","2017","04","26","","16.3","","8.8","","12.6","","5.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-27","2017","04","27","","24.2","","10.6","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","10","","32",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-28","2017","04","28","","20.0","","9.5","","14.8","","3.2","","0.0","","","M","","M","0.2","","","","25","","48",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-29","2017","04","29","","19.0","","3.6","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","29","","56",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-04-30","2017","04","30","","6.4","","2.1","","4.3","","13.7","","0.0","","","M","","M","8.5","","","","5","","32",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-01","2017","05","01","","9.2","","5.4","","7.3","","10.7","","0.0","","","M","","M","40.2","","","","36","","113",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-02","2017","05","02","","15.9","","7.6","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","23","","48",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-03","2017","05","03","","12.6","","2.9","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","29","","43",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-04","2017","05","04","","15.8","","2.8","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-05","2017","05","05","","9.2","","6.6","","7.9","","10.1","","0.0","","","M","","M","28.4","","","","12","","41",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-06","2017","05","06","","20.8","","6.8","","13.8","","4.2","","0.0","","","M","","M","10.4","","","","12","","43",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-07","2017","05","07","","9.5","","3.2","","6.4","","11.6","","0.0","","","M","","M","7.1","","","","25","","41",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-08","2017","05","08","","5.3","","1.1","","3.2","","14.8","","0.0","","","M","","M","0.6","","","","23","","37",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-09","2017","05","09","","8.0","","1.0","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-10","2017","05","10","","12.3","","2.3","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-11","2017","05","11","","13.1","","6.4","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","6","","32",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-12","2017","05","12","","18.5","","7.6","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-13","2017","05","13","","18.6","","9.5","","14.1","","3.9","","0.0","","","M","","M","3.9","","","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-14","2017","05","14","","12.5","","8.4","","10.5","","7.5","","0.0","","","M","","M","4.0","","","","","","<31",""
"-73.93","45.43","STE-ANNE-DE-BELLEVUE 1","702FHL8","2017-05-15","2017","05","15","","21.5","","8.9","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","33","","43",""
