"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.87","49.05","NANAIMO A","1025365","2020-01-01","2020","01","01","","13.4","","4.8","","9.1","","8.9","","0.0","","","","","","","M","","","33","","33",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-02","2020","01","02","","5.0","","-1.2","","1.9","","16.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-03","2020","01","03","","12.4","","4.5","","8.5","","9.5","","0.0","","","","","","","M","","","10","","37",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-04","2020","01","04","","8.4","","-0.1","","4.2","","13.8","","0.0","","","","","","","M","","","23","","43",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-05","2020","01","05","","8.3","","2.2","","5.3","","12.7","","0.0","","","","","","","M","","","14","","41",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-06","2020","01","06","","5.3","","2.3","","3.8","","14.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-07","2020","01","07","","10.0","","4.3","","7.2","","10.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-08","2020","01","08","","6.2","","-1.1","","2.6","","15.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-09","2020","01","09","","5.5","","-2.7","","1.4","","16.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-10","2020","01","10","","6.2","","0.5","","3.4","","14.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-11","2020","01","11","","6.6","","2.6","","4.6","","13.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-12","2020","01","12","","5.6","","-1.7","","2.0","","16.0","","0.0","","","","","","","M","","","32","","40",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-13","2020","01","13","","-1.7","","-4.2","","-3.0","","21.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-14","2020","01","14","","-3.9","","-5.5","","-4.7","","22.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-15","2020","01","15","","-0.1","","-5.2","","-2.7","","20.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-16","2020","01","16","","4.4","","-4.6","","-0.1","","18.1","","0.0","","","","","","","M","","","9","","34",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-17","2020","01","17","","2.2","","-8.9","","-3.4","","21.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-18","2020","01","18","","6.3","","0.1","","3.2","","14.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-19","2020","01","19","","6.5","","1.7","","4.1","","13.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-20","2020","01","20","","6.3","","1.9","","4.1","","13.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-21","2020","01","21","","8.8","","0.8","","4.8","","13.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-22","2020","01","22","","6.3","","-1.1","","2.6","","15.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-23","2020","01","23","","10.9","","5.7","","8.3","","9.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-24","2020","01","24","","10.9","","2.9","","6.9","","11.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-25","2020","01","25","","7.7","","2.9","","5.3","","12.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-26","2020","01","26","","10.5","","6.4","","8.5","","9.5","","0.0","","","","","","","M","","","15","","31",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-27","2020","01","27","","8.3","","-0.3","","4.0","","14.0","","0.0","","","","","","","M","","","11","","31",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-28","2020","01","28","","7.6","","3.0","","5.3","","12.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-29","2020","01","29","","12.1","","0.9","","6.5","","11.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-30","2020","01","30","","7.9","","-1.3","","3.3","","14.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-01-31","2020","01","31","","13.6","","5.8","","9.7","","8.3","","0.0","","","","","","","M","","","21","","33",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-01","2020","02","01","","12.2","","-0.9","","5.7","","12.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-02","2020","02","02","","6.0","","-3.8","","1.1","","16.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-03","2020","02","03","","5.6","","-1.9","","1.9","","16.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-04","2020","02","04","","2.0","","-2.5","","-0.3","","18.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-05","2020","02","05","","4.0","","0.1","","2.1","","15.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-06","2020","02","06","","5.2","","1.9","","3.6","","14.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-07","2020","02","07","","7.3","","3.4","","5.4","","12.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-08","2020","02","08","","9.8","","2.8","","6.3","","11.7","","0.0","","","","","","","M","","","28","","39",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-09","2020","02","09","","7.6","","-1.8","","2.9","","15.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-10","2020","02","10","","8.2","","3.2","","5.7","","12.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-11","2020","02","11","","9.9","","0.8","","5.4","","12.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-12","2020","02","12","","7.6","","0.9","","4.3","","13.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-13","2020","02","13","","11.0","","3.9","","7.5","","10.5","","0.0","","","","","","","M","","","26","","33",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-14","2020","02","14","","9.6","","-2.2","","3.7","","14.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-15","2020","02","15","","9.3","","3.6","","6.5","","11.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-16","2020","02","16","","8.9","","-2.3","","3.3","","14.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-17","2020","02","17","","7.4","","-1.1","","3.2","","14.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-18","2020","02","18","","7.4","","-2.1","","2.7","","15.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-19","2020","02","19","","8.2","","-3.9","","2.2","","15.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-20","2020","02","20","","9.9","","-4.2","","2.9","","15.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-21","2020","02","21","","9.2","","-3.7","","2.8","","15.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-22","2020","02","22","","9.9","","2.8","","6.4","","11.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-23","2020","02","23","","9.5","","2.1","","5.8","","12.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-24","2020","02","24","","8.0","","1.2","","4.6","","13.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-25","2020","02","25","","6.6","","1.6","","4.1","","13.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-26","2020","02","26","","9.7","","2.2","","6.0","","12.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-27","2020","02","27","","9.3","","3.9","","6.6","","11.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-28","2020","02","28","","9.0","","2.7","","5.9","","12.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-02-29","2020","02","29","","9.8","","-1.4","","4.2","","13.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-01","2020","03","01","","8.2","","-1.5","","3.4","","14.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-02","2020","03","02","","6.1","","2.7","","4.4","","13.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-03","2020","03","03","","11.2","","4.6","","7.9","","10.1","","0.0","","","","","","","M","","","17","","33",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-04","2020","03","04","","10.2","","-1.3","","4.5","","13.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-05","2020","03","05","","8.4","","2.6","","5.5","","12.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-06","2020","03","06","","8.6","","-3.1","","2.8","","15.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-07","2020","03","07","","6.7","","-2.8","","2.0","","16.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-08","2020","03","08","","7.5","","-2.5","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-09","2020","03","09","","8.2","","-3.1","","2.6","","15.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-10","2020","03","10","","9.1","","0.8","","5.0","","13.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-11","2020","03","11","","11.8","","2.7","","7.3","","10.7","","0.0","","","","","","","M","","","34","","36",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-12","2020","03","12","","9.5","","-0.2","","4.7","","13.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-13","2020","03","13","","7.7","","1.1","","4.4","","13.6","","0.0","","","","","","","M","","","34","","31",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-14","2020","03","14","","4.8","","-3.3","","0.8","","17.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-15","2020","03","15","","8.2","","-4.6","","1.8","","16.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-16","2020","03","16","","12.6","","-3.7","","4.5","","13.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-17","2020","03","17","","13.6","","-2.7","","5.5","","12.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-18","2020","03","18","","14.2","","-2.4","","5.9","","12.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-19","2020","03","19","","14.0","","-2.5","","5.8","","12.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-20","2020","03","20","","15.4","","-0.8","","7.3","","10.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-21","2020","03","21","","14.1","","-0.3","","6.9","","11.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-22","2020","03","22","","11.0","","-0.7","","5.2","","12.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-23","2020","03","23","","9.8","","-0.4","","4.7","","13.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-24","2020","03","24","","9.8","","-0.3","","4.8","","13.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-25","2020","03","25","","11.6","","0.1","","5.9","","12.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-26","2020","03","26","","8.8","","-2.0","","3.4","","14.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-27","2020","03","27","","10.2","","3.8","","7.0","","11.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-28","2020","03","28","","12.1","","5.4","","8.8","","9.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-29","2020","03","29","","12.7","","2.8","","7.8","","10.2","","0.0","","","","","","","M","","","19","","39",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-30","2020","03","30","","9.4","","2.4","","5.9","","12.1","","0.0","","","","","","","M","","","18","","36",""
"-123.87","49.05","NANAIMO A","1025365","2020-03-31","2020","03","31","","10.4","","-1.0","","4.7","","13.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-04-01","2020","04","01","","9.2","","0.6","","4.9","","13.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-04-02","2020","04","02","","7.3","","-1.5","","2.9","","15.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-04-03","2020","04","03","","7.0","","-2.0","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-04-04","2020","04","04","","9.0","","0.4","","4.7","","13.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2020-04-05","2020","04","05","","12.2","","2.1","","7.2","","10.8","","0.0","","","","","","","M","","","","","",""
