"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.87","49.05","NANAIMO A","1025365","2019-01-01","2019","01","01","","5.3","","0.5","","2.9","","15.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-02","2019","01","02","","5.0","","1.7","","3.4","","14.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-03","2019","01","03","","10.3","","4.6","","7.5","","10.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-04","2019","01","04","","9.8","","3.9","","6.9","","11.1","","0.0","","","","","","","M","","","15","","33",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-05","2019","01","05","","8.7","","4.0","","6.4","","11.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-06","2019","01","06","","7.8","","2.0","","4.9","","13.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-07","2019","01","07","","6.7","","-2.8","","2.0","","16.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-08","2019","01","08","","1.6","","-3.1","","-0.8","","18.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-09","2019","01","09","","9.1","","1.2","","5.2","","12.8","","0.0","","","","","","","M","","","10","","44",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-10","2019","01","10","","10.4","","6.3","","8.4","","9.6","","0.0","","","","","","","M","","","16","","33",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-11","2019","01","11","","11.0","","2.5","","6.8","","11.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-12","2019","01","12","","10.1","","0.4","","5.3","","12.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-13","2019","01","13","","11.4","","0.0","","5.7","","12.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-14","2019","01","14","","7.6","","-2.2","","2.7","","15.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-15","2019","01","15","","7.2","","-4.1","","1.6","","16.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-16","2019","01","16","","7.3","","-3.3","","2.0","","16.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-17","2019","01","17","","8.2","","-0.7","","3.8","","14.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-18","2019","01","18","","8.9","","4.4","","6.7","","11.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-19","2019","01","19","","10.1","","0.7","","5.4","","12.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-20","2019","01","20","","7.9","","-1.5","","3.2","","14.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-21","2019","01","21","","7.6","","-0.3","","3.7","","14.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-22","2019","01","22","","6.2","","1.8","","4.0","","14.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-23","2019","01","23","","10.7","","2.2","","6.5","","11.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-24","2019","01","24","","6.9","","4.4","","5.7","","12.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-25","2019","01","25","","8.1","","2.4","","5.3","","12.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-26","2019","01","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2019-01-27","2019","01","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2019-01-28","2019","01","28","","8.2","","-0.9","","3.7","","14.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-29","2019","01","29","","9.3","","-3.1","","3.1","","14.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-01-30","2019","01","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2019-01-31","2019","01","31","","7.6","","2.0","","4.8","","13.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-01","2019","02","01","","8.6","","4.2","","6.4","","11.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-02","2019","02","02","","7.1","","-0.9","","3.1","","14.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-03","2019","02","03","","3.2","","-2.9","","0.2","","17.8","","0.0","","","","","","","M","","","11","","37",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-04","2019","02","04","","0.2","","-4.8","","-2.3","","20.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-05","2019","02","05","","2.8","","-7.2","","-2.2","","20.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-06","2019","02","06","","3.4","","-6.3","","-1.5","","19.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-07","2019","02","07","","3.2","","-5.2","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-08","2019","02","08","","0.2","","-1.6","","-0.7","","18.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-09","2019","02","09","","2.9","","-6.0","","-1.6","","19.6","","0.0","","","","","","","M","","","4","","31",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-10","2019","02","10","","-1.4","","-11.1","","-6.3","","24.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-11","2019","02","11","","-2.5","","-4.4","","-3.5","","21.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-12","2019","02","12","","0.0","","-3.8","","-1.9","","19.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-13","2019","02","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2019-02-14","2019","02","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2019-02-15","2019","02","15","","3.6","","0.0","","1.8","","16.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-16","2019","02","16","","4.8","","0.1","","2.5","","15.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-17","2019","02","17","","6.1","","-2.9","","1.6","","16.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-18","2019","02","18","","3.7","","-4.7","","-0.5","","18.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-19","2019","02","19","","4.0","","0.2","","2.1","","15.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-20","2019","02","20","","6.0","","-0.8","","2.6","","15.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-21","2019","02","21","","6.1","","-4.7","","0.7","","17.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-22","2019","02","22","","7.3","","-2.3","","2.5","","15.5","","0.0","","","","","","","M","","","15","","39",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-23","2019","02","23","","5.8","","-4.2","","0.8","","17.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-24","2019","02","24","","7.1","","-1.5","","2.8","","15.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-25","2019","02","25","","4.4","","-4.7","","-0.2","","18.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-26","2019","02","26","","4.4","","-6.5","","-1.1","","19.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-27","2019","02","27","","4.0","","-5.4","","-0.7","","18.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-02-28","2019","02","28","","6.6","","-1.2","","2.7","","15.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-01","2019","03","01","","6.9","","-2.6","","2.2","","15.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-02","2019","03","02","","8.3","","-3.8","","2.3","","15.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-03","2019","03","03","","5.9","","-4.2","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-04","2019","03","04","","5.8","","-6.6","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-05","2019","03","05","","7.1","","-2.7","","2.2","","15.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-06","2019","03","06","","6.1","","-4.3","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-07","2019","03","07","","7.5","","-5.0","","1.3","","16.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-08","2019","03","08","","6.2","","-2.4","","1.9","","16.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-09","2019","03","09","","8.3","","-3.8","","2.3","","15.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-10","2019","03","10","","8.7","","-4.7","","2.0","","16.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-11","2019","03","11","","7.2","","1.0","","4.1","","13.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-12","2019","03","12","","10.7","","1.4","","6.1","","11.9","","0.0","","","","","","","M","","","34","","41",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-13","2019","03","13","","9.8","","-2.0","","3.9","","14.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-14","2019","03","14","","9.2","","0.8","","5.0","","13.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-15","2019","03","15","","12.4","","2.6","","7.5","","10.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-16","2019","03","16","","14.3","","0.7","","7.5","","10.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-17","2019","03","17","","16.4","","-0.7","","7.9","","10.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-18","2019","03","18","","18.6","","1.2","","9.9","","8.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-19","2019","03","19","","20.2","","0.4","","10.3","","7.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-20","2019","03","20","","21.1","","1.7","","11.4","","6.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-21","2019","03","21","","18.2","","1.2","","9.7","","8.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-22","2019","03","22","","14.6","","3.1","","8.9","","9.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-23","2019","03","23","","13.9","","2.4","","8.2","","9.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-24","2019","03","24","","15.7","","0.6","","8.2","","9.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-25","2019","03","25","","13.1","","0.2","","6.7","","11.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-26","2019","03","26","","13.9","","3.5","","8.7","","9.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-27","2019","03","27","","16.4","","-0.6","","7.9","","10.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-28","2019","03","28","","16.9","","3.2","","10.1","","7.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-29","2019","03","29","","17.4","","1.5","","9.5","","8.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-30","2019","03","30","","17.3","","1.5","","9.4","","8.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-03-31","2019","03","31","","17.8","","1.8","","9.8","","8.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-01","2019","04","01","","19.8","","2.8","","11.3","","6.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-02","2019","04","02","","20.2","","3.5","","11.9","","6.1","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-03","2019","04","03","","15.6","","8.5","","12.1","","5.9","","0.0","","","","","","","M","","","19","","43",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-04","2019","04","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.87","49.05","NANAIMO A","1025365","2019-04-05","2019","04","05","","12.9","","5.9","","9.4","","8.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-06","2019","04","06","","11.2","","5.7","","8.5","","9.5","","0.0","","","","","","","M","","","12","","50",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-07","2019","04","07","","15.0","","5.0","","10.0","","8.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-08","2019","04","08","","9.9","","4.7","","7.3","","10.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-09","2019","04","09","","14.6","","3.5","","9.1","","8.9","","0.0","","","","","","","M","","","1","","34",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-10","2019","04","10","","12.2","","5.9","","9.1","","8.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-11","2019","04","11","","8.8","","5.1","","7.0","","11.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-12","2019","04","12","","14.0","","2.3","","8.2","","9.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-13","2019","04","13","","11.4","","4.5","","8.0","","10.0","","0.0","","","","","","","M","","","12","","34",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-14","2019","04","14","","10.7","","1.8","","6.3","","11.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-15","2019","04","15","","12.0","","3.1","","7.6","","10.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-16","2019","04","16","","11.9","","2.9","","7.4","","10.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-17","2019","04","17","","17.1","","4.9","","11.0","","7.0","","0.0","","","","","","","M","","","14","","32",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-18","2019","04","18","","11.4","","9.3","","10.4","","7.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-19","2019","04","19","","13.9","","8.2","","11.1","","6.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-20","2019","04","20","","18.0","","7.2","","12.6","","5.4","","0.0","","","","","","","M","","","31","","33",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-21","2019","04","21","","15.3","","3.0","","9.2","","8.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-22","2019","04","22","","10.3","","8.1","","9.2","","8.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-23","2019","04","23","","14.3","","5.9","","10.1","","7.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-24","2019","04","24","","14.5","","5.6","","10.1","","7.9","","0.0","","","","","","","M","","","35","","35",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-25","2019","04","25","","15.9","","1.1","","8.5","","9.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-26","2019","04","26","","14.1","","4.0","","9.1","","8.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-27","2019","04","27","","13.8","","4.0","","8.9","","9.1","","0.0","","","","","","","M","","","33","","53",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-28","2019","04","28","","16.4","","2.3","","9.4","","8.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2019-04-29","2019","04","29","","18.1","","1.0","","9.6","","8.4","","0.0","","","","","","","M","","","","","",""
