"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.87","49.05","NANAIMO A","1025365","2021-01-01","2021","01","01","","10.6","","6.8","","8.7","","9.3","","0.0","","","","","","","M","","","15","","50",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-02","2021","01","02","","8.5","","3.8","","6.2","","11.8","","0.0","","","","","","","M","","","17","","46",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-03","2021","01","03","","9.0","","-0.2","","4.4","","13.6","","0.0","","","","","","","M","","","15","","39",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-04","2021","01","04","","9.5","","2.6","","6.1","","11.9","","0.0","","","","","","","M","","","12","","35",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-05","2021","01","05","","6.8","","-0.8","","3.0","","15.0","","0.0","","","","","","","M","","","14","","54",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-06","2021","01","06","","8.6","","2.7","","5.7","","12.3","","0.0","","","","","","","M","","","12","","39",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-07","2021","01","07","","6.7","","0.4","","3.6","","14.4","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-08","2021","01","08","","8.6","","-0.2","","4.2","","13.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-09","2021","01","09","","6.1","","-1.9","","2.1","","15.9","","0.0","","","","","","","M","","","9","","31",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-10","2021","01","10","","7.8","","4.2","","6.0","","12.0","","0.0","","","","","","","M","","","9","","33",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-11","2021","01","11","","9.2","","6.8","","8.0","","10.0","","0.0","","","","","","","M","","","17","","39",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-12","2021","01","12","","12.7","","7.3","","10.0","","8.0","","0.0","","","","","","","M","","","13","","44",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-13","2021","01","13","","10.5","","-0.2","","5.2","","12.8","","0.0","","","","","","","M","","","26","","52",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-14","2021","01","14","","9.0","","-0.5","","4.3","","13.7","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-15","2021","01","15","","12.2","","0.2","","6.2","","11.8","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-16","2021","01","16","","6.6","","-1.2","","2.7","","15.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-17","2021","01","17","","8.9","","3.8","","6.4","","11.6","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-18","2021","01","18","","8.5","","1.1","","4.8","","13.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-19","2021","01","19","","7.5","","0.1","","3.8","","14.2","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-20","2021","01","20","","6.5","","2.9","","4.7","","13.3","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-21","2021","01","21","","8.3","","-0.4","","4.0","","14.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-22","2021","01","22","","7.7","","-3.7","","2.0","","16.0","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-23","2021","01","23","","4.4","","-5.3","","-0.5","","18.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-24","2021","01","24","","2.9","","0.1","","1.5","","16.5","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-25","2021","01","25","","3.6","","-1.5","","1.1","","16.9","","0.0","","","","","","","M","","","","","",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-26","2021","01","26","","5.5","","-1.6","","2.0","","16.0","","0.0","","","","","","","M","","","15","","42",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-27","2021","01","27","","2.3","","0.0","","1.2","","16.8","","0.0","","","","","","","M","","","15","","42",""
"-123.87","49.05","NANAIMO A","1025365","2021-01-28","2021","01","28","","4.4","","0.8","","2.6","","15.4","","0.0","","","","","","","M","","","","","",""
