"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.72","49.46","SECHELT AUT","1047172","2023-01-01","2023","01","01","","6.5","","0.4","","3.4","","14.6","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-02","2023","01","02","","4.8","","0.8","","2.8","","15.2","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-03","2023","01","03","","7.5","","1.9","","4.7","","13.3","","0.0","","","","","","0.2","","0","","12","","32",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-04","2023","01","04","","7.6","","3.0","","5.3","","12.7","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-05","2023","01","05","","13.7","","4.4","","9.0","","9.0","","0.0","","","","","","3.1","","0","","11","","62",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-06","2023","01","06","","11.6","","7.3","","9.4","","8.6","","0.0","","","","","","2.5","","0","","13","","56",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-07","2023","01","07","","9.9","","5.9","","7.9","","10.1","","0.0","","","","","","5.7","","0","","11","","43",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-08","2023","01","08","","9.0","","3.6","","6.3","","11.7","","0.0","","","","","","4.4","","0","","12","","38",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-09","2023","01","09","","10.7","","6.0","","8.4","","9.6","","0.0","","","","","","5.6","","0","","11","","56",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-10","2023","01","10","","9.2","","2.7","","5.9","","12.1","","0.0","","","","","","3.0","","0","","12","","39",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-11","2023","01","11","","12.6","","1.2","","6.9","","11.1","","0.0","","","","","","0.1","","0","","12","","47",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-12","2023","01","12","","13.1","","7.1","","10.1","","7.9","","0.0","","","","","","16.7","","0","","11","","48",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-13","2023","01","13","","12.6","","9.4","","11.0","","7.0","","0.0","","","","","","15.4","","0","","11","","42",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-14","2023","01","14","","12.6","","3.9","","8.2","","9.8","","0.0","","","","","","4.5","","0","","11","","35",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-15","2023","01","15","","8.6","","3.7","","6.1","","11.9","","0.0","","","","","","5.1","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-16","2023","01","16","","7.2","","5.1","","6.1","","11.9","","0.0","","","","","","18.9","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-17","2023","01","17","","6.7","","5.7","","6.2","","11.8","","0.0","","","","","","9.7","","0","","12","","41",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-18","2023","01","18","","7.6","","0.7","","4.1","","13.9","","0.0","","","","","","9.5","","0","","11","","59",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-19","2023","01","19","","6.4","","-1.1","","2.6","","15.4","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-20","2023","01","20","","6.8","","0.4","","3.6","","14.4","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-21","2023","01","21","","5.0","","0.9","","2.9","","15.1","","0.0","","","","","","8.9","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-22","2023","01","22","","4.7","","-0.6","","2.0","","16.0","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-23","2023","01","23","","5.9","","2.5","","4.2","","13.8","","0.0","","","","","","0.1","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-24","2023","01","24","","5.5","","3.0","","4.2","","13.8","","0.0","","","","","","2.2","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-25","2023","01","25","","6.7","","4.3","","5.5","","12.5","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-26","2023","01","26","","5.7","","4.0","","4.9","","13.1","","0.0","","","","","","0.4","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-27","2023","01","27","","7.7","","2.0","","4.9","","13.1","","0.0","","","","","","1.8","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-28","2023","01","28","","7.5","","-1.5","","3.0","","15.0","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-29","2023","01","29","","2.7","","-3.0","","-0.2","","18.2","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-30","2023","01","30","","1.4","","-4.5","","-1.5","","19.5","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-01-31","2023","01","31","","1.4","","-1.6","","-0.1","","18.1","","0.0","","","","","","3.5","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-01","2023","02","01","","4.1","","0.0","","2.1","","15.9","","0.0","","","","","","6.0","","1","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-02","2023","02","02","","7.6","","0.4","","4.0","","14.0","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-03","2023","02","03","","10.0","","3.0","","6.5","","11.5","","0.0","","","","","","4.2","","0","","13","","64",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-04","2023","02","04","","9.7","","5.4","","7.6","","10.4","","0.0","","","","","","5.8","","0","","10","","43",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-05","2023","02","05","","8.4","","3.0","","5.7","","12.3","","0.0","","","","","","1.1","","0","","11","","32",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-06","2023","02","06","","8.4","","3.3","","5.9","","12.1","","0.0","","","","","","3.2","","0","","12","","47",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-07","2023","02","07","","9.4","","3.8","","6.6","","11.4","","0.0","","","","","","18.4","","0","","12","","48",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-08","2023","02","08","","7.0","","-0.8","","3.1","","14.9","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-09","2023","02","09","","11.5","","3.9","","7.7","","10.3","","0.0","","","","","","1.7","","0","","14","","42",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-10","2023","02","10","","9.7","","2.7","","6.2","","11.8","","0.0","","","","","","0.5","","0","","12","","35",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-11","2023","02","11","","6.8","","2.1","","4.5","","13.5","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-12","2023","02","12","","6.4","","3.9","","5.1","","12.9","","0.0","","","","","","1.8","","0","","11","","41",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-13","2023","02","13","","7.3","","0.9","","4.1","","13.9","","0.0","","","","","","2.1","","0","","32","","55",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-14","2023","02","14","","5.6","","-2.1","","1.8","","16.2","","0.0","","","","","","0.0","","0","","32","","34",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-15","2023","02","15","","5.8","","-1.5","","2.1","","15.9","","0.0","","","","","","0.2","","","","13","","32",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-16","2023","02","16","","4.8","","1.7","","3.3","","14.7","","0.0","","","","","","6.1","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-17","2023","02","17","","7.6","","1.9","","4.7","","13.3","","0.0","","","","","","0.5","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-18","2023","02","18","","7.1","","0.7","","3.9","","14.1","","0.0","","","","","","0.9","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-19","2023","02","19","","7.1","","0.7","","3.9","","14.1","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-20","2023","02","20","","8.5","","4.7","","6.6","","11.4","","0.0","","","","","","4.2","","0","","28","","43",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-21","2023","02","21","","8.4","","1.3","","4.9","","13.1","","0.0","","","","","","1.7","","0","","32","","34",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-22","2023","02","22","","1.4","","-3.0","","-0.8","","18.8","","0.0","","","","","","7.6","","1","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-23","2023","02","23","","1.1","","-5.2","","-2.0","","20.0","","0.0","","","","","","0.3","","5","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-24","2023","02","24","","-0.1","","-5.1","","-2.6","","20.6","","0.0","","","","","","0.0","","2","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-25","2023","02","25","","0.2","","-3.4","","-1.6","","19.6","","0.0","","","","","","10.0","","3","","15","","36",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-26","2023","02","26","","5.9","","-0.8","","2.5","","15.5","","0.0","","","","","","4.9","","13","","11","","43",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-27","2023","02","27","","3.8","","-2.8","","0.5","","17.5","","0.0","","","","","","1.7","","7","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-02-28","2023","02","28","","5.9","","-1.8","","2.0","","16.0","","0.0","","","","","","5.1","","9","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-03-01","2023","03","01","","3.8","","-0.8","","1.5","","16.5","","0.0","","","","","","0.6","","9","","11","","31",""
"-123.72","49.46","SECHELT AUT","1047172","2023-03-02","2023","03","02","","8.0","","0.3","","4.2","","13.8","","0.0","","","","","","3.3","","6","","10","","45",""
"-123.72","49.46","SECHELT AUT","1047172","2023-03-03","2023","03","03","","5.9","","-0.7","","2.6","","15.4","","0.0","","","","","","3.1","","0","","13","","33",""
"-123.72","49.46","SECHELT AUT","1047172","2023-03-04","2023","03","04","","6.1","","1.4","","3.8","","14.2","","0.0","","","","","","0.4","","0","","11","","42",""
"-123.72","49.46","SECHELT AUT","1047172","2023-03-05","2023","03","05","","8.1","","0.0","","4.1","","13.9","","0.0","","","","","","0.4","","0","","11","","44",""
"-123.72","49.46","SECHELT AUT","1047172","2023-03-06","2023","03","06","","8.2","","1.4","","4.8","","13.2","","0.0","","","","","","0.8","","0","","10","","41",""
"-123.72","49.46","SECHELT AUT","1047172","2023-03-07","2023","03","07","","9.4","","2.3","","5.8","","12.2","","0.0","","","","","","0.3","","0","","13","","35",""
"-123.72","49.46","SECHELT AUT","1047172","2023-03-08","2023","03","08","","9.6","","1.4","","5.5","","12.5","","0.0","","","","","","0.0","","0","","","","",""
"-123.72","49.46","SECHELT AUT","1047172","2023-03-09","2023","03","09","","9.9","","0.1","","5.0","","13.0","","0.0","","","","","","0.0","","0","","","","",""
