"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-01","2019","01","01","","-15.2","","-24.0","","-19.6","","37.6","","0.0","","0.0","","0.8","","4.0","","29","","13","","42",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-02","2019","01","02","","-6.8","","-19.4","","-13.1","","31.1","","0.0","","0.0","","2.2","","1.6","","32","","13","","46",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-03","2019","01","03","","-4.3","","-18.3","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","32","","30","","54",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-04","2019","01","04","","-17.0","","-18.9","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-05","2019","01","05","","-14.8","","-19.1","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-06","2019","01","06","","-15.0","","-27.1","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","32","","36","","37",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-07","2019","01","07","","-27.1","","-31.1","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","32","","","","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-08","2019","01","08","","-26.4","","-29.2","","-27.8","","45.8","","0.0","","0.0","","0.4","","0.2","","32","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-09","2019","01","09","","-26.2","","-35.8","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-10","2019","01","10","","-21.6","","-34.4","","-28.0","","46.0","","0.0","","0.0","","1.8","","1.8","","32","","9","","45",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-11","2019","01","11","","-14.1","","-21.6","","-17.9","","35.9","","0.0","","0.0","","1.2","","0.4","","34","","11","","32",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-12","2019","01","12","","-13.9","","-29.0","","-21.5","","39.5","","0.0","","0.0","","0.8","","0.4","","36","","30","","33",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-13","2019","01","13","","-29.0","","-35.7","","-32.4","","50.4","","0.0","","0.0","","0.0","","0.0","","37","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-14","2019","01","14","","-26.4","","-33.9","","-30.2","","48.2","","0.0","","0.0","","0.4","","0.2","","27","","5","","32",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-15","2019","01","15","","-26.4","","-36.7","","-31.6","","49.6","","0.0","","0.0","","0.4","","0.2","","38","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-16","2019","01","16","","-31.9","","-37.4","","-34.7","","52.7","","0.0","","0.0","","0.0","T","0.0","T","38","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2019-01-17","2019","01","17","","-28.4","","-36.5","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","38","","","M","","M"
