"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-01","2021","01","01","","-18.2","","-35.8","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-02","2021","01","02","","-26.7","","-35.5","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","28","","5","","33",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-03","2021","01","03","","-20.7","","-26.3","","-23.5","","41.5","","0.0","","0.0","","0.4","","0.0","T","28","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-04","2021","01","04","","-20.3","","-33.8","","-27.1","","45.1","","0.0","","0.0","","0.4","","0.0","T","28","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-05","2021","01","05","","-16.8","","-34.5","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","28","","14","","42",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-06","2021","01","06","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","0.0","","2.0","","1.2","","28","","13","","52",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-07","2021","01","07","","-17.4","","-24.1","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","30","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-08","2021","01","08","","-16.8","","-23.8","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","30","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-09","2021","01","09","","-10.1","","-17.8","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","30","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-10","2021","01","10","","-12.3","","-22.2","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","28","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-11","2021","01","11","","-8.8","","-13.5","","-11.2","","29.2","","0.0","","0.0","","0.0","T","0.0","T","30","","15","","32",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-12","2021","01","12","","-8.6","","-18.2","","-13.4","","31.4","","0.0","","0.0","","0.2","","0.0","T","30","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-13","2021","01","13","","-7.7","","-13.7","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","30","E","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-14","2021","01","14","","-12.6","","-21.2","","-16.9","","34.9","","0.0","","0.0","","0.2","","0.2","","30","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-15","2021","01","15","","-11.7","","-21.2","","-16.5","","34.5","","0.0","","0.0","","2.0","","0.9","","30","","7","","39",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-16","2021","01","16","","-12.9","","-21.1","","-17.0","","35.0","","0.0","","0.0","","1.0","","0.4","","32","","6","","32",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-17","2021","01","17","","-16.6","","-22.0","","-19.3","","37.3","","0.0","","0.0","","1.0","","1.0","","33","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-18","2021","01","18","","-14.5","","-18.7","","-16.6","","34.6","","0.0","","0.0","","0.6","","0.0","T","33","","15","","32",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-19","2021","01","19","","-8.1","","-18.6","","-13.4","","31.4","","0.0","","0.0","","4.4","","2.8","","33","","14","","46",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-20","2021","01","20","","-11.2","","-20.6","","-15.9","","33.9","","0.0","","0.0","","0.2","","0.2","","36","","33","","54",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-21","2021","01","21","","-14.6","","-33.2","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","36","","33","","35",""
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-22","2021","01","22","","-24.6","","-35.8","","-30.2","","48.2","","0.0","","0.0","","0.8","","0.4","","36","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-23","2021","01","23","","-26.2","","-35.6","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","M","","M"
"-114.44","62.46","YELLOWKNIFE A","2204101","2021-01-24","2021","01","24","","-25.2","","-32.6","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","M","","M"
