"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-01","2022","01","01","","-16.5","","-35.2","","-25.8","","43.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-02","2022","01","02","","-11.5","","-22.6","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-03","2022","01","03","","-22.6","","-24.7","","-23.7","","41.7","","0.0","","","","","","5.2","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-04","2022","01","04","","-23.9","","-31.9","","-27.9","","45.9","","0.0","","","","","","1.5","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-05","2022","01","05","","-30.6","","-36.3","","-33.4","","51.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-06","2022","01","06","","-26.4","","-33.9","","-30.1","","48.1","","0.0","","","","","","0.4","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-07","2022","01","07","","-25.6","","-33.8","","-29.7","","47.7","","0.0","","","","","","2.9","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-08","2022","01","08","","-25.5","","-30.1","","-27.8","","45.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-09","2022","01","09","","-19.5","","-28.5","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-10","2022","01","10","","-4.7","","-21.9","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-11","2022","01","11","","3.5","","-6.8","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-12","2022","01","12","","5.1","","-5.1","","0.0","","18.0","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-13","2022","01","13","","-0.2","","-4.5","","-2.3","","20.3","","0.0","","","","","","1.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-14","2022","01","14","","0.0","","-6.7","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-15","2022","01","15","","5.5","","-6.3","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-16","2022","01","16","","0.8","","-4.6","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-17","2022","01","17","","1.3","","-17.6","","-8.2","","26.2","","0.0","","","","","","4.4","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-18","2022","01","18","","-17.6","","-31.0","","-24.3","","42.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-19","2022","01","19","","-23.2","","-33.5","","-28.4","","46.4","","0.0","","","","","","0.4","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-20","2022","01","20","","3.6","","-24.0","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-21","2022","01","21","","1.9","","-13.5","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-22","2022","01","22","","1.5","","-10.8","","-4.7","","22.7","","0.0","","","","","","0.9","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-23","2022","01","23","","6.1","","-6.4","","-0.2","","18.2","","0.0","","","","","","2.5","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-24","2022","01","24","","-6.3","","-19.6","","-13.0","","31.0","","0.0","","","","","","1.9","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-25","2022","01","25","","4.5","","-21.6","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-26","2022","01","26","","2.4","","-1.4","","0.5","","17.5","","0.0","","","","","","0.4","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-27","2022","01","27","","-1.3","","-7.7","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-28","2022","01","28","","1.7","","-10.7","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-29","2022","01","29","","1.8","","-3.1","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2022-01-30","2022","01","30","","3.6","","-2.6","","0.5","","17.5","","0.0","","","","","","0.0","","","","","M","","M"
