"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-01","2023","01","01","","-3.0","","-17.4","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-02","2023","01","02","","-7.1","","-13.8","","-10.5","","28.5","","0.0","","","","","","0.4","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-03","2023","01","03","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-04","2023","01","04","","-7.4","","-21.2","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-05","2023","01","05","","-9.7","","-16.3","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-06","2023","01","06","","-7.9","","-13.3","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-07","2023","01","07","","-3.2","","-18.7","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-08","2023","01","08","","-6.6","","-15.8","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-09","2023","01","09","","-6.3","","-17.4","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-10","2023","01","10","","-6.9","","-11.9","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-11","2023","01","11","","-8.3","","-13.2","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-12","2023","01","12","","-8.8","","-16.6","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-13","2023","01","13","","-10.2","","-18.7","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-14","2023","01","14","","-7.0","","-10.5","","-8.8","","26.8","","0.0","","","","","","0.4","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-15","2023","01","15","","-6.4","","-9.7","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-16","2023","01","16","","-6.4","","-9.4","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-17","2023","01","17","","-6.3","","-8.7","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-18","2023","01","18","","-7.4","","-9.9","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-19","2023","01","19","","-6.2","","-11.0","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-20","2023","01","20","","-0.5","","-8.7","","-4.6","","22.6","","0.0","","","","","","0.4","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-21","2023","01","21","","4.4","","-4.9","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-22","2023","01","22","","2.0","","-5.0","","-1.5","","19.5","","0.0","","","","","","1.7","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-23","2023","01","23","","0.3","","-10.1","","-4.9","","22.9","","0.0","","","","","","0.5","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-24","2023","01","24","","1.2","","-8.1","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-25","2023","01","25","","1.8","","-6.3","","-2.3","","20.3","","0.0","","","","","","0.4","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-26","2023","01","26","","5.3","","-2.4","","1.5","","16.5","","0.0","","","","","","1.3","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-27","2023","01","27","","-2.3","","-18.6","","-10.5","","28.5","","0.0","","","","","","0.8","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-28","2023","01","28","","-17.4","","-20.1","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-29","2023","01","29","","-16.4","","-26.2","","-21.3","","39.3","","0.0","","","","","","0.4","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-30","2023","01","30","","-12.9","","-18.7","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-01-31","2023","01","31","","-12.1","","-19.5","","-15.8","","33.8","","0.0","","","","","","1.3","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-01","2023","02","01","","-15.4","","-27.4","","-21.4","","39.4","","0.0","","","","","","0.9","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-02","2023","02","02","","-17.8","","-27.0","","-22.4","","40.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-03","2023","02","03","","-0.7","","-20.1","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-04","2023","02","04","","3.4","","-4.5","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-05","2023","02","05","","2.7","","-9.2","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-06","2023","02","06","","3.3","","-7.0","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-07","2023","02","07","","4.4","","-3.3","","0.5","","17.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-08","2023","02","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-09","2023","02","09","","-4.2","","-11.4","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-10","2023","02","10","","5.5","","-10.3","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-11","2023","02","11","","4.0","","-4.4","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-12","2023","02","12","","0.9","","-4.7","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-13","2023","02","13","","3.3","","-9.6","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-14","2023","02","14","","-9.1","","-15.3","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-15","2023","02","15","","-9.9","","-13.3","","-11.6","","29.6","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-16","2023","02","16","","-0.2","","-11.9","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-17","2023","02","17","","0.3","","-5.4","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.26","53.46","MANNVILLE AGCM","3014195","2023-02-18","2023","02","18","","-3.8","","-16.7","","-10.2","","28.2","","0.0","","","","","","1.3","","","","","M","","M"
