"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-01","2020","01","01","","-6.8","","-9.8","","-8.3","","26.3","","0.0","","","","","","0.2","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-02","2020","01","02","","-6.6","","-10.1","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-03","2020","01","03","","-6.6","","-12.9","","-9.8","","27.8","","0.0","","","","","","0.4","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-04","2020","01","04","","-9.9","","-13.5","","-11.7","","29.7","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-05","2020","01","05","","-13.5","","-15.9","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-06","2020","01","06","","-14.6","","-16.0","","-15.3","","33.3","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-07","2020","01","07","","-14.0","","-17.5","","-15.8","","33.8","","0.0","","","","","","0.0","","","","24","","33",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-08","2020","01","08","","-14.6","","-28.6","","-21.6","","39.6","","0.0","","","","","","0.2","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-09","2020","01","09","","-24.3","","-31.3","","-27.8","","45.8","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-10","2020","01","10","","-12.4","","-24.3","","-18.4","","36.4","","0.0","","","","","","1.3","","","","23","","52",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-11","2020","01","11","","-14.0","","-29.1","","-21.6","","39.6","","0.0","","","","","","","M","","","23","","50",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-12","2020","01","12","","-24.3","","-38.5","","-31.4","","49.4","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-13","2020","01","13","","-19.3","","-33.0","","-26.2","","44.2","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-14","2020","01","14","","-15.9","","-34.5","","-25.2","","43.2","","0.0","","","","","","0.0","","","","22","","37",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-15","2020","01","15","","-16.2","","-23.1","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-16","2020","01","16","","-22.9","","-30.6","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-17","2020","01","17","","-24.6","","-29.7","","-27.2","","45.2","","0.0","","","","","","0.0","","","","26","","32",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-18","2020","01","18","","-22.5","","-24.8","","-23.7","","41.7","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-19","2020","01","19","","-18.7","","-29.9","","-24.3","","42.3","","0.0","","","","","","0.0","","","","27","","45",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2020-01-20","2020","01","20","","-16.8","","-20.1","","-18.5","","36.5","","0.0","","","","","","0.0","","","","25","","42",""
