"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-01","2022","01","01","","-10.2","","-29.9","","-20.1","","38.1","","0.0","","","","","","0.0","","","","25","","54",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-02","2022","01","02","","-25.9","","-35.0","","-30.5","","48.5","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-03","2022","01","03","","-23.0","","-25.9","","-24.5","","42.5","","0.0","","","","","","0.0","","","","24","","35",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-04","2022","01","04","","-23.1","","-26.9","","-25.0","","43.0","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-05","2022","01","05","","-22.1","","-26.8","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-06","2022","01","06","","-21.4","","-35.5","","-28.5","","46.5","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-07","2022","01","07","","-23.5","","-35.4","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-08","2022","01","08","","-17.2","","-35.7","","-26.5","","44.5","","0.0","","","","","","0.1","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-09","2022","01","09","","-8.9","","-22.8","","-15.9","","33.9","","0.0","","","","","","2.4","","","","25","","74",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-10","2022","01","10","","-22.8","","-27.8","","-25.3","","43.3","","0.0","","","","","","0.0","","","","25","","65",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-11","2022","01","11","","-25.0","","-31.8","","-28.4","","46.4","","0.0","","","","","","0.5","","","","27","","41",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-12","2022","01","12","","-20.6","","-29.6","","-25.1","","43.1","","0.0","","","","","","0.4","","","","28","","45",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-13","2022","01","13","","-22.9","","-32.5","","-27.7","","45.7","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-14","2022","01","14","","-25.6","","-32.4","","-29.0","","47.0","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-15","2022","01","15","","-25.5","","-33.1","","-29.3","","47.3","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-16","2022","01","16","","-12.4","","-25.6","","-19.0","","37.0","","0.0","","","","","","4.4","","","","21","","45",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-17","2022","01","17","","-11.3","","-22.4","","-16.9","","34.9","","0.0","","","","","","0.2","","","","21","","37",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-18","2022","01","18","","-22.5","","-31.8","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-19","2022","01","19","","-25.5","","-35.9","","-30.7","","48.7","","0.0","","","","","","0.0","","","","","M","","M"
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-20","2022","01","20","","-26.5","","-31.1","","-28.8","","46.8","","0.0","","","","","","0.0","","","","24","","39",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-21","2022","01","21","","-15.3","","-27.9","","-21.6","","39.6","","0.0","","","","","","0.0","","","","21","","58",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-22","2022","01","22","","-10.4","","-20.4","","-15.4","","33.4","","0.0","","","","","","0.2","","","","20","","65",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-23","2022","01","23","","-20.4","","-28.4","","-24.4","","42.4","","0.0","","","","","","0.0","","","","25","","33",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-24","2022","01","24","","-24.0","","-30.1","","-27.1","","45.1","","0.0","","","","","","0.0","","","","19","","33",""
"-73.68","53.75","LA GRANDE 4 A","7093714","2022-01-25","2022","01","25","","-27.0","","-33.4","","-30.2","","48.2","","0.0","","","","","","0.0","","","","","M","","M"
