"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.68","51.27","CLINTON A","1161662","2023-01-01","2023","01","01","","-2.6","","-15.9","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","M","","M"
"-121.68","51.27","CLINTON A","1161662","2023-01-02","2023","01","02","","-4.3","","-7.6","","-6.0","","24.0","","0.0","","","","","","0.0","","","","14","","58",""
"-121.68","51.27","CLINTON A","1161662","2023-01-03","2023","01","03","","-4.8","","-20.7","","-12.8","","30.8","","0.0","","","","","","0.0","","","","14","","32",""
"-121.68","51.27","CLINTON A","1161662","2023-01-04","2023","01","04","","-5.2","","-22.1","","-13.7","","31.7","","0.0","","","","","","0.0","","","","13","","52",""
"-121.68","51.27","CLINTON A","1161662","2023-01-05","2023","01","05","","-0.6","","-5.3","","-3.0","","21.0","","0.0","","","","","","0.0","","","","13","","54",""
"-121.68","51.27","CLINTON A","1161662","2023-01-06","2023","01","06","","2.7","","-2.3","","0.2","","17.8","","0.0","","","","","","0.0","","","","14","","45",""
"-121.68","51.27","CLINTON A","1161662","2023-01-07","2023","01","07","","1.0","","-2.3","","-0.7","","18.7","","0.0","","","","","","0.0","","","","12","","41",""
"-121.68","51.27","CLINTON A","1161662","2023-01-08","2023","01","08","","0.7","","-2.5","","-0.9","","18.9","","0.0","","","","","","0.0","","","","14","","41",""
"-121.68","51.27","CLINTON A","1161662","2023-01-09","2023","01","09","","-0.4","","-3.7","","-2.1","","20.1","","0.0","","","","","","0.0","","","","16","","46",""
"-121.68","51.27","CLINTON A","1161662","2023-01-10","2023","01","10","","-0.5","","-3.4","","-2.0","","20.0","","0.0","","","","","","0.0","","","","13","","37",""
"-121.68","51.27","CLINTON A","1161662","2023-01-11","2023","01","11","","-1.0","","-10.0","","-5.5","","23.5","","0.0","","","","","","0.0","","","","13","","45",""
"-121.68","51.27","CLINTON A","1161662","2023-01-12","2023","01","12","","1.8","","-3.8","","-1.0","","19.0","","0.0","","","","","","0.0","","","","14","","48",""
"-121.68","51.27","CLINTON A","1161662","2023-01-13","2023","01","13","","4.8","","1.3","","3.1","","14.9","","0.0","","","","","","0.0","","","","13","","46",""
"-121.68","51.27","CLINTON A","1161662","2023-01-14","2023","01","14","","4.3","","-1.8","","1.3","","16.7","","0.0","","","","","","0.0","","","","14","","39",""
"-121.68","51.27","CLINTON A","1161662","2023-01-15","2023","01","15","","2.0","","-2.8","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.68","51.27","CLINTON A","1161662","2023-01-16","2023","01","16","","1.3","","-9.8","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","M","","M"
