"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2018-01-01","2018","01","01","","4.2","","-4.0","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2018-01-02","2018","01","02","","3.3","","-3.3","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2018-01-03","2018","01","03","","4.2","","-1.2","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2018-01-04","2018","01","04","","5.2","","1.6","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2018-01-05","2018","01","05","","9.2","","4.3","","6.8","","11.2","","0.0","","","M","","M","19.3","","","","","","<31",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2018-01-06","2018","01","06","","8.7","","5.0","","6.9","","11.1","","0.0","","","M","","M","0.4","","","","27","","32",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2018-01-07","2018","01","07","","6.3","","4.5","","5.4","","12.6","","0.0","","","M","","M","14.9","","","","6","","35",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2018-01-08","2018","01","08","","7.6","","5.8","","6.7","","11.3","","0.0","","","M","","M","10.5","","","","","","<31",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2018-01-09","2018","01","09","","7.0","","4.5","","5.8","","12.2","","0.0","","","M","","M","5.3","","","","24","","50",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2018-01-10","2018","01","10","","7.4","","2.2","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2018-01-11","2018","01","11","","5.6","","2.8","","4.2","","13.8","","0.0","","","M","","M","18.0","","","","","","<31",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2018-01-12","2018","01","12","","5.3","","2.4","","3.9","","14.1","","0.0","","","M","","M","17.7","","","","","","<31",""
