"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-01","2020","01","01","","11.1","","5.2","","8.2","","9.8","","0.0","","","","","","","M","","","32","","60",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-02","2020","01","02","","6.7","","2.6","","4.6","","13.4","","0.0","","","","","","","M","","","32","","52",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-03","2020","01","03","","12.5","","4.0","","8.3","","9.7","","0.0","","","","","","","M","","","23","","49",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-04","2020","01","04","","8.6","","5.0","","6.8","","11.2","","0.0","","","","","","","M","","","30","","48",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-05","2020","01","05","","8.0","","4.0","","6.0","","12.0","","0.0","","","","","","","M","","","34","","64",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-06","2020","01","06","","5.3","","3.2","","4.3","","13.7","","0.0","","","","","","","M","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-07","2020","01","07","","9.7","","4.8","","7.2","","10.8","","0.0","","","","","","","M","","","32","","47",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-08","2020","01","08","","6.8","","0.3","","3.6","","14.4","","0.0","","","","","","","M","","","33","","48",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-09","2020","01","09","","5.5","","-1.4","","2.1","","15.9","","0.0","","","","","","","M","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-10","2020","01","10","","4.6","","0.2","","2.4","","15.6","","0.0","","","","","","","M","","","13","","38",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-11","2020","01","11","","6.4","","3.1","","4.8","","13.2","","0.0","","","","","","","M","","","32","","65",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-12","2020","01","12","","4.6","","-2.7","","1.0","","17.0","","0.0","","","","","","","M","","","32","","62",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-13","2020","01","13","","-2.6","","-6.1","","-4.4","","22.4","","0.0","","","","","","","M","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-14","2020","01","14","","-6.1","","-7.8","","-6.9","","24.9","","0.0","","","","","","","M","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-15","2020","01","15","","0.3","","-7.6","","-3.6","","21.6","","0.0","","","","","","","M","","","12","","47",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-16","2020","01","16","","2.7","","-3.7","","-0.5","","18.5","","0.0","","","","","","","M","","","14","","50",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-17","2020","01","17","","2.8","","-4.5","","-0.8","","18.8","","0.0","","","","","","","M","","","12","","34",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-18","2020","01","18","","5.7","","0.9","","3.3","","14.7","","0.0","","","","","","","M","","","14","","39",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-19","2020","01","19","","8.5","","4.2","","6.4","","11.6","","0.0","","","","","","","M","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-20","2020","01","20","","9.4","","4.6","","7.0","","11.0","","0.0","","","","","","","M","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-21","2020","01","21","","9.2","","5.3","","7.2","","10.8","","0.0","","","","","","","M","","","22","","42",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-22","2020","01","22","","7.7","","4.5","","6.1","","11.9","","0.0","","","","","","","M","","","22","","33",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-23","2020","01","23","","10.7","","5.6","","8.2","","9.8","","0.0","","","","","","","M","","","13","","34",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-24","2020","01","24","","10.9","","6.7","","8.8","","9.2","","0.0","","","","","","","M","","","22","","31",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-25","2020","01","25","","8.7","","6.5","","7.6","","10.4","","0.0","","","","","","","M","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-26","2020","01","26","","10.9","","6.4","","8.7","","9.3","","0.0","","","","","","","M","","","13","","35",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-27","2020","01","27","","9.2","","4.4","","6.8","","11.2","","0.0","","","","","","","M","","","23","","35",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-28","2020","01","28","","9.6","","4.6","","7.1","","10.9","","0.0","","","","","","","M","","","13","","35",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-29","2020","01","29","","11.3","","4.7","","8.0","","10.0","","0.0","","","","","","","M","","","20","","33",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-30","2020","01","30","","9.2","","4.0","","6.6","","11.4","","0.0","","","","","","","M","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-01-31","2020","01","31","","12.5","","6.4","","9.4","","8.6","","0.0","","","","","","","M","","","21","","34",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-02-01","2020","02","01","","10.9","","4.4","","7.7","","10.3","","0.0","","","","","","","M","","","32","","55",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-02-02","2020","02","02","","6.2","","-1.0","","2.6","","15.4","","0.0","","","","","","","M","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-02-03","2020","02","03","","4.5","","-0.6","","1.9","","16.1","","0.0","","","","","","","M","","","34","","35",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-02-04","2020","02","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-02-05","2020","02","05","","4.6","","0.8","","2.7","","15.3","","0.0","","","","","","","M","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-02-06","2020","02","06","","5.3","","3.5","","4.4","","13.6","","0.0","","","","","","6.6","","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-02-07","2020","02","07","","8.3","","3.6","","6.0","","12.0","","0.0","","","","","","1.6","","","","23","","36",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-02-08","2020","02","08","","8.3","","2.8","","5.5","","12.5","","0.0","","","","","","0.1","","","","34","","42",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-02-09","2020","02","09","","6.2","","-1.1","","2.6","","15.4","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-02-10","2020","02","10","","8.1","","1.0","","4.6","","13.4","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.18","VANCOUVER SEA ISLAND CCG","1108380","2020-02-11","2020","02","11","","9.9","","2.4","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
