"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-01","2022","01","01","","-13.1","","-21.3","","-17.2","","35.2","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-02","2022","01","02","","-13.0","","-22.2","","-17.6","","35.6","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-03","2022","01","03","","-9.4","","-20.2","","-14.8","","32.8","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-04","2022","01","04","","-18.7","","-26.3","","-22.5","","40.5","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-05","2022","01","05","","-25.5","","-27.2","","-26.4","","44.4","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-06","2022","01","06","","-23.7","","-27.4","","-25.5","","43.5","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-07","2022","01","07","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-08","2022","01","08","","-23.6","","-30.6","","-27.1","","45.1","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-09","2022","01","09","","-23.8","","-30.1","","-27.0","","45.0","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-10","2022","01","10","","-25.2","","-29.9","","-27.6","","45.6","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-11","2022","01","11","","-29.1","","-32.6","","-30.9","","48.9","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-12","2022","01","12","","-28.7","","-34.9","","-31.8","","49.8","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-13","2022","01","13","","-31.3","","-34.9","","-33.1","","51.1","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-14","2022","01","14","","-28.7","","-33.6","","-31.2","","49.2","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-15","2022","01","15","","-27.6","","-32.2","","-29.9","","47.9","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-16","2022","01","16","","-28.8","","-33.4","","-31.1","","49.1","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-17","2022","01","17","","-27.5","","-33.5","","-30.5","","48.5","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-18","2022","01","18","","-23.3","","-32.3","","-27.8","","45.8","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-19","2022","01","19","","-14.2","","-26.9","","-20.6","","38.6","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-20","2022","01","20","","-14.3","","-29.1","","-21.7","","39.7","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-21","2022","01","21","","-19.9","","-28.8","","-24.3","","42.3","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-22","2022","01","22","","-20.2","","-27.7","","-23.9","","41.9","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-23","2022","01","23","","-19.9","","-22.7","","-21.3","","39.3","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-24","2022","01","24","","-20.7","","-24.7","","-22.7","","40.7","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-25","2022","01","25","","-15.9","","-26.0","","-20.9","","38.9","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-26","2022","01","26","","-19.0","","-29.7","","-24.3","","42.3","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-27","2022","01","27","","-20.1","","-27.6","","-23.8","","41.8","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-28","2022","01","28","","-21.3","","-30.2","","-25.7","","43.7","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-29","2022","01","29","","-24.5","","-32.7","","-28.6","","46.6","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-30","2022","01","30","","-25.9","","-31.6","","-28.7","","46.7","","0.0","","","","","","","","","","","M","","M"
"-79.03","69.08","ROWLEY ISLAND","2403625","2022-01-31","2022","01","31","","-27.1","","-32.0","","-29.5","","47.5","","0.0","","","","","","","","","","","M","","M"
