"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-01","2021","01","01","","-19.2","","-23.1","","-21.1","","39.1","","0.0","","","","","","0.0","","18","","31","","45",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-02","2021","01","02","","-19.8","","-24.9","","-22.4","","40.4","","0.0","","","","","","0.0","","18","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-03","2021","01","03","","-22.8","","-32.5","","-27.7","","45.7","","0.0","","","","","","0.0","","18","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-04","2021","01","04","","-31.8","","-38.5","","-35.2","","53.2","","0.0","","","","","","0.0","","17","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-05","2021","01","05","","-30.0","","-38.7","","-34.3","","52.3","","0.0","","","","","","1.0","","17","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-06","2021","01","06","","-20.1","","-30.5","","-25.3","","43.3","","0.0","","","","","","0.4","","18","","7","","61",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-07","2021","01","07","","-21.7","","-30.2","","-26.0","","44.0","","0.0","","","","","","1.5","","32","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-08","2021","01","08","","-26.0","","-37.2","","-31.6","","49.6","","0.0","","","","","","1.5","","31","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-09","2021","01","09","","-25.5","","-38.2","","-31.9","","49.9","","0.0","","","","","","1.0","","31","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-10","2021","01","10","","-22.5","","-28.9","","-25.7","","43.7","","0.0","","","","","","1.2","","30","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-11","2021","01","11","","-21.0","","-31.4","","-26.2","","44.2","","0.0","","","","","","2.0","","30","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-12","2021","01","12","","","M","","M","","M","","M","","M","","","","","","M","30","","","M","","M"
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-13","2021","01","13","","-25.8","","-31.7","","-28.8","","46.8","","0.0","","","","","","0.0","","29","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-14","2021","01","14","","-20.1","","-26.3","","-23.2","","41.2","","0.0","","","","","","0.0","","28","","34","","38",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-15","2021","01","15","","-20.3","","-29.0","","-24.7","","42.7","","0.0","","","","","","0.7","","26","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-16","2021","01","16","","-20.7","","-29.2","","-25.0","","43.0","","0.0","","","","","","0.0","","28","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-17","2021","01","17","","-28.3","","-40.4","","-34.3","","52.3","","0.0","","","","","","1.3","","28","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-18","2021","01","18","","-35.4","","-42.0","","-38.7","","56.7","","0.0","","","","","","0.2","","27","","","","",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2021-01-19","2021","01","19","","-23.3","","-38.3","","-30.8","","48.8","","0.0","","","","","","0.0","","","","","","",""
