"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2018-01-01","2018","01","01","","","M","-31.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2018-01-02","2018","01","02","","-23.7","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2018-01-03","2018","01","03","","","M","-30.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2018-01-04","2018","01","04","","-13.0","","-21.8","","-17.4","","35.4","","0.0","","","M","","M","0.5","","","","15","","48",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2018-01-05","2018","01","05","","","M","-22.5","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2018-01-06","2018","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2018-01-07","2018","01","07","","-21.2","","-30.9","","-26.1","","44.1","","0.0","","","M","","M","","M","","","34","","61",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2018-01-08","2018","01","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2018-01-09","2018","01","09","","-26.5","","-30.3","","-28.4","","46.4","","0.0","","","M","","M","","M","","","32","","57",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2018-01-10","2018","01","10","","-22.0","","-28.8","","-25.4","","43.4","","0.0","","","M","","M","0.0","","","","30","","41",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2018-01-11","2018","01","11","","-18.0","","-22.3","","-20.2","","38.2","","0.0","","","M","","M","","M","","","27","","59",""
"-119.99","74.14","NANGMAGVIK LAKE","2500440","2018-01-12","2018","01","12","","-20.8","","-27.3","","-24.1","","42.1","","0.0","","","M","","M","0.0","","","","31","","48",""
