"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-01","2020","01","01","","","M","","M","","M","","M","","M","","","","","1.1","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-02","2020","01","02","","","M","","M","","M","","M","","M","","","","","0.4","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-03","2020","01","03","","","M","","M","","M","","M","","M","","","","","2.8","","","","","M","36",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-04","2020","01","04","","","M","","M","","M","","M","","M","","","","","0.0","","","","","M","36",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-05","2020","01","05","","","M","","M","","M","","M","","M","","","","","0.0","","","","","M","32",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-06","2020","01","06","","","M","","M","","M","","M","","M","","","","","0.5","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-07","2020","01","07","","","M","","M","","M","","M","","M","","","","","0.2","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-08","2020","01","08","","","M","","M","","M","","M","","M","","","","","2.1","","","","","M","40",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-09","2020","01","09","","","M","","M","","M","","M","","M","","","","","0.1","","","","","M","40",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-10","2020","01","10","","","M","","M","","M","","M","","M","","","","","5.3","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-11","2020","01","11","","","M","","M","","M","","M","","M","","","","","7.6","","","","","M","36",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-12","2020","01","12","","","M","","M","","M","","M","","M","","","","","0.1","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-13","2020","01","13","","","M","","M","","M","","M","","M","","","","","0.5","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-14","2020","01","14","","","M","","M","","M","","M","","M","","","","","0.9","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-15","2020","01","15","","","M","","M","","M","","M","","M","","","","","1.0","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-16","2020","01","16","","","M","","M","","M","","M","","M","","","","","0.0","","","","","M","41",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-17","2020","01","17","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-18","2020","01","18","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-19","2020","01","19","","","M","","M","","M","","M","","M","","","","","0.9","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-20","2020","01","20","","","M","","M","","M","","M","","M","","","","","0.0","","","","","M","31",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-21","2020","01","21","","","M","","M","","M","","M","","M","","","","","0.6","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-22","2020","01","22","","","M","","M","","M","","M","","M","","","","","1.1","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-23","2020","01","23","","","M","","M","","M","","M","","M","","","","","0.6","","","","","M","43",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-24","2020","01","24","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-25","2020","01","25","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-26","2020","01","26","","","M","","M","","M","","M","","M","","","","","2.8","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2020-01-27","2020","01","27","","","M","","M","","M","","M","","M","","","","","1.7","","","","","M","37",""
