"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-01","2019","01","01","","-8.9","","-28.8","","-18.9","","36.9","","0.0","","","","","","","","","","","M","46",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-02","2019","01","02","","-20.7","","-31.5","","-26.1","","44.1","","0.0","","","","","","","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-03","2019","01","03","","-13.4","","-27.1","","-20.3","","38.3","","0.0","","","","","","","","","","","M","","M"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-04","2019","01","04","","-2.6","","-13.7","","-8.2","","26.2","","0.0","","","","","","","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-05","2019","01","05","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-06","2019","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-07","2019","01","07","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-08","2019","01","08","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-10","2019","01","10","","-5.3","","-16.2","","-10.8","","28.8","","0.0","","","","","","","","","","","M","48",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-11","2019","01","11","","-16.2","","-21.9","","-19.1","","37.1","","0.0","","","","","","","","","","","M","46",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-12","2019","01","12","","-15.9","","-22.3","","-19.1","","37.1","","0.0","","","","","","","","","","","M","40",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-13","2019","01","13","","-14.8","","-19.3","","-17.1","","35.1","","0.0","","","","","","","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-14","2019","01","14","","-13.2","","-19.0","","-16.1","","34.1","","0.0","","","","","","","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-15","2019","01","15","","-15.7","","-21.8","","-18.8","","36.8","","0.0","","","","","","","","","","","M","","M"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-16","2019","01","16","","-7.7","","-29.2","","-18.5","","36.5","","0.0","","","","","","","","","","","M","57",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-17","2019","01","17","","-23.9","","-35.5","","-29.7","","47.7","","0.0","","","","","","","","","","","M","38",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-18","2019","01","18","","-13.6","","-30.2","","-21.9","","39.9","","0.0","","","","","","","","","","","M","51",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-19","2019","01","19","","-28.7","","-38.9","","-33.8","","51.8","","0.0","","","","","","","","","","","M","39",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-20","2019","01","20","","-23.5","","-39.6","","-31.6","","49.6","","0.0","","","","","","","","","","","M","40",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-21","2019","01","21","","-18.8","","-26.1","","-22.5","","40.5","","0.0","","","","","","","","","","","M","55",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-22","2019","01","22","","-14.5","","-30.1","","-22.3","","40.3","","0.0","","","","","","","","","","","M","36",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-23","2019","01","23","","-10.8","","-20.1","","-15.5","","33.5","","0.0","","","","","","","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-24","2019","01","24","","-7.5","","-11.1","","-9.3","","27.3","","0.0","","","","","","","","","","","M","33",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-25","2019","01","25","","-9.6","","-24.6","","-17.1","","35.1","","0.0","","","","","","","","","","","M","38",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-26","2019","01","26","","-22.9","","-33.8","","-28.4","","46.4","","0.0","","","","","","","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-27","2019","01","27","","-10.7","","-35.4","","-23.1","","41.1","","0.0","","","","","","","","","","","M","42",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-28","2019","01","28","","-17.8","","-33.6","","-25.7","","43.7","","0.0","","","","","","","","","","","M","36",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-29","2019","01","29","","-16.1","","-33.2","","-24.7","","42.7","","0.0","","","","","","","","","","","M","33",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-30","2019","01","30","","-11.3","","-18.0","","-14.7","","32.7","","0.0","","","","","","","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-01-31","2019","01","31","","-18.0","","-28.2","","-23.1","","41.1","","0.0","","","","","","","","","","","M","36",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-01","2019","02","01","","-19.0","","-29.6","","-24.3","","42.3","","0.0","","","","","","","","","","","M","45",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-02","2019","02","02","","-14.2","","-23.3","","-18.8","","36.8","","0.0","","","","","","","","","","","M","35",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-03","2019","02","03","","-15.3","","-23.9","","-19.6","","37.6","","0.0","","","","","","","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-04","2019","02","04","","-12.0","","-15.3","","-13.7","","31.7","","0.0","","","","","","","M","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-05","2019","02","05","","-10.1","","-18.0","","-14.1","","32.1","","0.0","","","","","","11.5","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-06","2019","02","06","","-11.9","","-24.0","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-07","2019","02","07","","-8.4","","-18.4","","-13.4","","31.4","","0.0","","","","","","0.3","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-08","2019","02","08","","1.9","","-22.0","","-10.1","","28.1","","0.0","","","","","","15.7","","","","","M","61",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-09","2019","02","09","","-15.6","","-22.0","","-18.8","","36.8","","0.0","","","","","","0.3","","","","","M","71",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-10","2019","02","10","","-15.2","","-22.0","","-18.6","","36.6","","0.0","","","","","","0.1","","","","","M","43",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-11","2019","02","11","","-18.1","","-27.1","","-22.6","","40.6","","0.0","","","","","","0.2","","","","","M","39",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-12","2019","02","12","","-12.0","","-31.7","","-21.9","","39.9","","0.0","","","","","","0.1","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-13","2019","02","13","","-12.8","","-15.4","","-14.1","","32.1","","0.0","","","","","","6.0","","","","","M","38",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-14","2019","02","14","","-7.7","","-21.1","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-15","2019","02","15","","-8.5","","-23.6","","-16.1","","34.1","","0.0","","","","","","8.0","","","","","M","36",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-16","2019","02","16","","-4.7","","-17.9","","-11.3","","29.3","","0.0","","","","","","2.9","","","","","M","47",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-17","2019","02","17","","-14.8","","-23.1","","-19.0","","37.0","","0.0","","","","","","0.2","","","","","M","38",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-18","2019","02","18","","-16.2","","-26.0","","-21.1","","39.1","","0.0","","","","","","0.1","","","","","M","35",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-19","2019","02","19","","-18.7","","-25.2","","-22.0","","40.0","","0.0","","","","","","0.1","","","","","M","40",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-20","2019","02","20","","-13.0","","-29.4","","-21.2","","39.2","","0.0","","","","","","0.2","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-21","2019","02","21","","-8.9","","-23.7","","-16.3","","34.3","","0.0","","","","","","2.4","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-22","2019","02","22","","-8.0","","-20.4","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-23","2019","02","23","","-5.1","","-23.1","","-14.1","","32.1","","0.0","","","","","","0.2","","","","","","",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-24","2019","02","24","","-7.1","","-17.5","","-12.3","","30.3","","0.0","","","","","","9.0","","","","","M","49",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-25","2019","02","25","","-6.9","","-21.4","","-14.2","","32.2","","0.0","","","","","","6.5","","","","","M","67",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-26","2019","02","26","","-21.4","","-25.5","","-23.5","","41.5","","0.0","","","","","","0.4","","","","","M","61",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-27","2019","02","27","","-17.4","","-30.3","","-23.9","","41.9","","0.0","","","","","","0.3","","","","","M","44",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-02-28","2019","02","28","","-10.7","","-33.7","","-22.2","","40.2","","0.0","","","","","","0.1","","","","","M","31",""
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2019-03-01","2019","03","01","","-6.7","","-27.3","","-17.0","","35.0","","0.0","","","","","","0.5","","","","","","",""
