"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-01","2023","01","01","","-10.2","","-21.7","","-16.0","","34.0","","0.0","","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-02","2023","01","02","","-11.8","","-19.7","","-15.8","","33.8","","0.0","","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-03","2023","01","03","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-04","2023","01","04","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-05","2023","01","05","","-9.2","","-15.8","","-12.5","","30.5","","0.0","","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-06","2023","01","06","","-10.3","","-18.7","","-14.5","","32.5","","0.0","","","","","","","","","","9","","59",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-07","2023","01","07","","-13.4","","-19.8","","-16.6","","34.6","","0.0","","","","","","","","","","8","","53",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-08","2023","01","08","","-12.4","","-17.7","","-15.1","","33.1","","0.0","","","","","","","","","","","","",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-09","2023","01","09","","-16.3","","-18.3","","-17.3","","35.3","","0.0","","","","","","","","","","","","",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-10","2023","01","10","","-18.1","","-23.4","","-20.7","","38.7","","0.0","","","","","","","","","","9","","76",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-11","2023","01","11","","-20.2","","-24.5","","-22.3","","40.3","","0.0","","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-12","2023","01","12","","-17.0","","-21.8","","-19.4","","37.4","","0.0","","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-13","2023","01","13","","-17.0","","-25.0","","-21.0","","39.0","","0.0","","","","","","","","","","7","","31",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-14","2023","01","14","","-18.8","","-21.9","","-20.3","","38.3","","0.0","","","","","","","","","","","","",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-15","2023","01","15","","-20.8","","-25.6","","-23.2","","41.2","","0.0","","","","","","","","","","","","",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-16","2023","01","16","","-22.3","","-25.7","","-24.0","","42.0","","0.0","","","","","","","","","","","","",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-17","2023","01","17","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-18","2023","01","18","","-19.9","","-23.8","","-21.8","","39.8","","0.0","","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-19","2023","01","19","","-11.0","","-24.0","","-17.5","","35.5","","0.0","","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-21","2023","01","21","","-7.5","","-18.5","","-13.0","","31.0","","0.0","","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-22","2023","01","22","","-16.7","","-24.8","","-20.7","","38.7","","0.0","","","","","","","","","","8","","77",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-23","2023","01","23","","-22.3","","-25.3","","-23.8","","41.8","","0.0","","","","","","","","","","8","","100",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-24","2023","01","24","","-20.4","","-24.0","","-22.2","","40.2","","0.0","","","","","","","","","","9","","74",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-25","2023","01","25","","-19.6","","-22.1","","-20.9","","38.9","","0.0","","","","","","","","","","","","",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-26","2023","01","26","","-16.9","","-21.7","","-19.3","","37.3","","0.0","","","","","","","","","","","M","","M"
"-136.22","66.98","ROCK RIVER","2100935","2023-01-27","2023","01","27","","-18.7","","-22.2","","-20.5","","38.5","","0.0","","","","","","","","","","","","",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-28","2023","01","28","","-16.9","","-24.4","","-20.7","","38.7","","0.0","","","","","","","","","","35","","41",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-29","2023","01","29","","-10.7","","-17.2","","-13.9","","31.9","","0.0","","","","","","","","","","34","","45",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-30","2023","01","30","","-9.6","","-21.0","","-15.3","","33.3","","0.0","","","","","","","","","","9","","38",""
"-136.22","66.98","ROCK RIVER","2100935","2023-01-31","2023","01","31","","-16.5","","-23.2","","-19.9","","37.9","","0.0","","","","","","","","","","","M","","M"
