"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-01","2018","01","01","","-19.4","","-29.1","","-24.3","","42.3","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-02","2018","01","02","","-11.1","","-32.6","","-21.9","","39.9","","0.0","","","M","","M","1.0","","21","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-03","2018","01","03","","-5.1","","-14.4","","-9.8","","27.8","","0.0","","","M","","M","1.2","","24","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-04","2018","01","04","","-8.1","","-16.2","","-12.2","","30.2","","0.0","","","M","","M","10.4","","24","","31","","50",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-05","2018","01","05","","-10.1","","-22.3","","-16.2","","34.2","","0.0","","","M","","M","0.0","","36","","25","","52",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-06","2018","01","06","","-22.1","","-24.6","","-23.4","","41.4","","0.0","","","M","","M","0.0","","26","","27","","57",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-07","2018","01","07","","-12.8","","-26.6","","-19.7","","37.7","","0.0","","","M","","M","1.0","","26","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-08","2018","01","08","","-0.3","","-12.9","","-6.6","","24.6","","0.0","","","M","","M","7.2","","27","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-09","2018","01","09","","-0.4","","-12.8","","-6.6","","24.6","","0.0","","","M","","M","3.6","","39","","29","","61",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-10","2018","01","10","","1.8","","-19.8","","-9.0","","27.0","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-11","2018","01","11","","9.8","","1.0","","5.4","","12.6","","0.0","","","M","","M","2.3","","32","","18","","35",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-12","2018","01","12","","11.9","","-5.2","","3.4","","14.6","","0.0","","","M","","M","32.6","","19","","34","","44",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-13","2018","01","13","","-5.0","","-17.3","","-11.2","","29.2","","0.0","","","M","","M","22.1","","13","","31","","46",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-14","2018","01","14","","-15.3","","-27.2","","-21.3","","39.3","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-15","2018","01","15","","-10.2","","-28.0","","-19.1","","37.1","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-16","2018","01","16","","-5.3","","-18.8","","-12.1","","30.1","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-17","2018","01","17","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","","M","","M","1.1","","16","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-18","2018","01","18","","-4.1","","-9.4","","-6.8","","24.8","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-19","2018","01","19","","-1.8","","-5.5","","-3.7","","21.7","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-20","2018","01","20","","4.3","","-2.2","","1.1","","16.9","","0.0","","","M","","M","1.0","","17","","26","","61",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-21","2018","01","21","","-1.0","","-5.9","","-3.5","","21.5","","0.0","","","M","","M","0.0","","14","","31","","33",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-22","2018","01","22","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","","M","","M","8.0","","15","","12","","33",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-23","2018","01","23","","4.4","","-1.1","","1.7","","16.3","","0.0","","","M","","M","21.6","","19","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-24","2018","01","24","","2.8","","-13.6","","-5.4","","23.4","","0.0","","","M","","M","1.0","","16","","26","","61",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-25","2018","01","25","","-12.5","","-17.3","","-14.9","","32.9","","0.0","","","M","","M","0.0","","16","","26","","39",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-26","2018","01","26","","-7.1","","-22.5","","-14.8","","32.8","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-27","2018","01","27","","5.1","","-14.6","","-4.8","","22.8","","0.0","","","M","","M","1.2","","16","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-28","2018","01","28","","5.1","","-4.7","","0.2","","17.8","","0.0","","","M","","M","1.0","","15","","26","","48",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-29","2018","01","29","","-2.4","","-11.1","","-6.8","","24.8","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-30","2018","01","30","","-7.4","","-14.0","","-10.7","","28.7","","0.0","","","M","","M","0.0","","14","","33","","33",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-01-31","2018","01","31","","-4.7","","-15.7","","-10.2","","28.2","","0.0","","","M","","M","1.6","","14","","19","","33",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-02-01","2018","02","01","","2.1","","-5.4","","-1.7","","19.7","","0.0","","","M","","M","3.2","","18","","32","","39",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-02-02","2018","02","02","","-3.4","","-18.7","","-11.1","","29.1","","0.0","","","M","","M","0.0","","19","","30","","46",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-02-03","2018","02","03","","-7.4","","-23.2","","-15.3","","33.3","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-02-04","2018","02","04","","0.7","","-7.8","","-3.6","","21.6","","0.0","","","M","","M","4.8","","17","","20","","44",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-02-05","2018","02","05","","-0.2","","-15.9","","-8.1","","26.1","","0.0","","","M","","M","1.0","","24","","28","","46",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-02-06","2018","02","06","","-4.2","","-14.0","","-9.1","","27.1","","0.0","","","M","","M","1.2","","20","","20","","35",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-02-07","2018","02","07","","-7.4","","-17.9","","-12.7","","30.7","","0.0","","","M","","M","18.2","","21","","31","","35",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-02-08","2018","02","08","","-9.3","","-16.9","","-13.1","","31.1","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-71.82","45.37","LENNOXVILLE","7024280","2018-02-09","2018","02","09","","-6.2","","-14.0","","-10.1","","28.1","","0.0","","","M","","M","1.0","","39","","26","","32",""
