"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2018-01-01","2018","01","01","","-18.3","","-21.8","","-20.1","","38.1","","0.0","","","M","","M","1.6","","32","","","","<31",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2018-01-02","2018","01","02","","-18.0","","-20.8","","-19.4","","37.4","","0.0","","","M","","M","0.4","","31","","20","","37",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2018-01-03","2018","01","03","","-12.1","","-22.5","","-17.3","","35.3","","0.0","","","M","","M","0.3","","29","","","","<31",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2018-01-04","2018","01","04","","-4.7","","-14.7","","-9.7","","27.7","","0.0","","","M","","M","7.0","","29","","2","","74",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2018-01-05","2018","01","05","","-5.6","","-21.3","","-13.5","","31.5","","0.0","","","M","","M","5.8","","48","","35","","69",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2018-01-06","2018","01","06","","-18.3","","-22.9","","-20.6","","38.6","","0.0","","","M","","M","1.6","","48","","30","","39",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2018-01-07","2018","01","07","","-15.4","","-23.1","","-19.3","","37.3","","0.0","","","M","","M","0.0","","47","","21","","43",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2018-01-08","2018","01","08","","-9.7","","-15.4","","-12.6","","30.6","","0.0","","","M","","M","5.7","","46","","","","<31",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2018-01-09","2018","01","09","","-5.5","","-11.1","","-8.3","","26.3","","0.0","","","M","","M","0.0","","53","","26","","33",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2018-01-10","2018","01","10","","-1.9","","-11.8","","-6.9","","24.9","","0.0","","","M","","M","0.0","","52","","23","","35",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2018-01-11","2018","01","11","","9.0","","-2.2","","3.4","","14.6","","0.0","","","M","","M","0.0","","48","","21","","54",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2018-01-12","2018","01","12","","11.7","","-8.9","","1.4","","16.6","","0.0","","","M","","M","9.3","","28","","19","","41",""
