"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-01","2020","01","01","","-1.6","","-4.8","","-3.2","","21.2","","0.0","","","","","","4.2","","16","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-02","2020","01","02","","-0.4","","-5.9","","-3.2","","21.2","","0.0","","","","","","1.7","","16","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-03","2020","01","03","","1.3","","-3.7","","-1.2","","19.2","","0.0","","","","","","0.7","","19","","24","","33",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-04","2020","01","04","","1.0","","-4.5","","-1.7","","19.7","","0.0","","","","","","0.0","","17","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-05","2020","01","05","","-4.3","","-10.2","","-7.2","","25.2","","0.0","","","","","","0.2","","16","","33","","40",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-06","2020","01","06","","-9.1","","-12.0","","-10.6","","28.6","","0.0","","","","","","0.8","","15","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-07","2020","01","07","","-6.0","","-12.2","","-9.1","","27.1","","0.0","","","","","","0.6","","16","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-08","2020","01","08","","-5.2","","-11.2","","-8.2","","26.2","","0.0","","","","","","1.3","","15","","32","","41",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-09","2020","01","09","","-9.3","","-16.4","","-12.8","","30.8","","0.0","","","","","","0.0","","13","","30","","35",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-10","2020","01","10","","0.9","","-14.2","","-6.7","","24.7","","0.0","","","","","","0.0","","13","","21","","48",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-11","2020","01","11","","1.3","","-7.9","","-3.3","","21.3","","0.0","","","","","","16.4","","12","","2","","38",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-12","2020","01","12","","-7.9","","-13.0","","-10.5","","28.5","","0.0","","","","","","12.2","","12","","3","","47",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-13","2020","01","13","","-10.2","","-15.6","","-12.9","","30.9","","0.0","","","","","","0.8","","","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-14","2020","01","14","","-8.9","","-14.3","","-11.6","","29.6","","0.0","","","","","","0.2","","37","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-15","2020","01","15","","-5.8","","-10.6","","-8.2","","26.2","","0.0","","","","","","2.3","","34","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-16","2020","01","16","","-5.6","","-17.3","","-11.4","","29.4","","0.0","","","","","","1.6","","34","","32","","50",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-17","2020","01","17","","-16.9","","-22.2","","-19.6","","37.6","","0.0","","","","","","0.2","","35","","33","","45",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-18","2020","01","18","","-17.5","","-24.7","","-21.1","","39.1","","0.0","","","","","","0.2","","32","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-19","2020","01","19","","-12.2","","-18.2","","-15.2","","33.2","","0.0","","","","","","6.0","","","","36","","39",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-20","2020","01","20","","-12.7","","-20.6","","-16.6","","34.6","","0.0","","","","","","0.0","","49","","29","","33",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-21","2020","01","21","","-11.2","","-23.2","","-17.2","","35.2","","0.0","","","","","","0.2","","45","","21","","43",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-22","2020","01","22","","-2.0","","-11.2","","-6.6","","24.6","","0.0","","","","","","0.0","","39","","21","","47",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-23","2020","01","23","","0.6","","-3.0","","-1.2","","19.2","","0.0","","","","","","0.9","","34","","23","","42",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-24","2020","01","24","","-1.8","","-10.8","","-6.3","","24.3","","0.0","","","","","","0.0","","33","","36","","32",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-25","2020","01","25","","-1.1","","-10.9","","-6.0","","24.0","","0.0","","","","","","0.0","","32","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-26","2020","01","26","","-0.8","","-2.8","","-1.8","","19.8","","0.0","","","","","","13.9","","32","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-27","2020","01","27","","-1.1","","-5.8","","-3.4","","21.4","","0.0","","","","","","9.3","","38","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-28","2020","01","28","","-5.8","","-15.9","","-10.8","","28.8","","0.0","","","","","","0.2","","40","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-29","2020","01","29","","-9.2","","-18.0","","-13.6","","31.6","","0.0","","","","","","0.0","","38","","35","","38",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-30","2020","01","30","","-8.0","","-19.2","","-13.6","","31.6","","0.0","","","","","","0.0","","38","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-01-31","2020","01","31","","-6.3","","-14.1","","-10.2","","28.2","","0.0","","","","","","0.0","","38","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-02-01","2020","02","01","","-3.6","","-10.6","","-7.1","","25.1","","0.0","","","","","","1.3","","37","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-02-02","2020","02","02","","-4.5","","-6.4","","-5.4","","23.4","","0.0","","","","","","0.4","","37","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2020-02-03","2020","02","03","","-1.8","","-6.4","","-4.1","","22.1","","0.0","","","","","","0.4","","40","","20","","35",""
