"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-01","2021","01","01","","-5.4","","-13.1","","-9.3","","27.3","","0.0","","","","","","0.0","","1","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-02","2021","01","02","","-4.5","","-8.1","","-6.3","","24.3","","0.0","","","","","","5.8","","1","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-03","2021","01","03","","-4.2","","-6.9","","-5.6","","23.6","","0.0","","","","","","0.0","","6","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-04","2021","01","04","","-3.5","","-8.6","","-6.1","","24.1","","0.0","","","","","","0.0","","6","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-05","2021","01","05","","-3.1","","-7.5","","-5.3","","23.3","","0.0","","","","","","0.0","","5","","3","","38",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-06","2021","01","06","","-2.8","","-6.0","","-4.4","","22.4","","0.0","","","","","","0.0","","4","","36","","34",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-07","2021","01","07","","-1.7","","-5.7","","-3.7","","21.7","","0.0","","","","","","0.0","","4","","34","","36",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-08","2021","01","08","","-4.9","","-7.3","","-6.1","","24.1","","0.0","","","","","","3.6","","4","","33","","40",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-09","2021","01","09","","-3.5","","-5.7","","-4.6","","22.6","","0.0","","","","","","0.0","","5","","35","","38",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-10","2021","01","10","","-4.5","","-9.5","","-7.0","","25.0","","0.0","","","","","","0.0","","5","","20","","31",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-11","2021","01","11","","-3.4","","-8.4","","-5.9","","23.9","","0.0","","","","","","0.0","","5","","20","","39",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-12","2021","01","12","","-2.2","","-6.2","","-4.2","","22.2","","0.0","","","","","","0.0","","4","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-13","2021","01","13","","-0.4","","-2.6","","-1.5","","19.5","","0.0","","","","","","0.0","","4","","18","","31",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-14","2021","01","14","","0.5","","-2.4","","-0.9","","18.9","","0.0","","","","","","0.0","","4","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-15","2021","01","15","","-0.2","","-3.8","","-2.0","","20.0","","0.0","","","","","","0.0","","4","","","","",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-16","2021","01","16","","-0.5","","-4.8","","-2.7","","20.7","","0.0","","","","","","7.9","","4","","2","","39",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-17","2021","01","17","","-0.5","","-2.4","","-1.4","","19.4","","0.0","","","","","","3.3","","15","","2","","37",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-18","2021","01","18","","-1.8","","-12.9","","-7.3","","25.3","","0.0","","","","","","1.4","","15","","33","","35",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-19","2021","01","19","","-9.2","","-17.3","","-13.2","","31.2","","0.0","","","","","","0.0","","16","","32","","31",""
"-69.55","47.81","RIVIERE-DU-LOUP","7056616","2021-01-20","2021","01","20","","-12.2","","-18.9","","-15.5","","33.5","","0.0","","","","","","0.0","","16","","","","",""
