"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-01","2019","01","01","","-14.1","","-18.8","","-16.4","","34.4","","0.0","","","","","","1.6","","18","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-02","2019","01","02","","-8.0","","-16.0","","-12.0","","30.0","","0.0","","","","","","4.4","","22","","14","","40",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-03","2019","01","03","","-9.0","","-17.4","","-13.2","","31.2","","0.0","","","","","","0.8","","27","","29","","31",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-04","2019","01","04","","-17.4","","-36.6","","-27.0","","45.0","","0.0","","","","","","0.0","","29","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-05","2019","01","05","","-17.9","","-36.6","","-27.2","","45.2","","0.0","","","","","","0.3","","29","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-06","2019","01","06","","-17.8","","-28.9","","-23.3","","41.3","","0.0","","","","","","0.1","","28","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-07","2019","01","07","","-28.7","","-35.7","","-32.2","","50.2","","0.0","","","","","","0.0","","27","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-08","2019","01","08","","-28.3","","-35.9","","-32.1","","50.1","","0.0","","","","","","0.2","","27","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-09","2019","01","09","","-26.4","","-35.2","","-30.8","","48.8","","0.0","","","","","","0.5","","27","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-10","2019","01","10","","-23.8","","-35.6","","-29.7","","47.7","","0.0","","","","","","0.1","","26","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-11","2019","01","11","","-13.7","","-23.8","","-18.7","","36.7","","0.0","","","","","","2.8","","28","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-12","2019","01","12","","-11.0","","-24.5","","-17.8","","35.8","","0.0","","","","","","0.2","","30","","28","","41",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-13","2019","01","13","","-23.9","","-36.4","","-30.2","","48.2","","0.0","","","","","","0.1","","29","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-14","2019","01","14","","-30.1","","-36.9","","-33.5","","51.5","","0.0","","","","","","0.1","","29","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-15","2019","01","15","","-36.6","","-41.4","","-39.0","","57.0","","0.0","","","","","","0.1","","29","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-16","2019","01","16","","-30.9","","-38.3","","-34.6","","52.6","","0.0","","","","","","0.0","","29","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-17","2019","01","17","","-25.2","","-33.9","","-29.5","","47.5","","0.0","","","","","","0.1","","28","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-18","2019","01","18","","-26.8","","-36.1","","-31.4","","49.4","","0.0","","","","","","0.1","","28","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-19","2019","01","19","","-22.5","","-36.5","","-29.5","","47.5","","0.0","","","","","","0.3","","28","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-20","2019","01","20","","-18.1","","-27.4","","-22.7","","40.7","","0.0","","","","","","4.2","","28","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-21","2019","01","21","","-22.4","","-34.1","","-28.3","","46.3","","0.0","","","","","","0.1","","31","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-22","2019","01","22","","-24.7","","-37.1","","-30.9","","48.9","","0.0","","","","","","0.1","","32","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","32","","","M","","M"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-24","2019","01","24","","-38.3","","-44.7","","-41.5","","59.5","","0.0","","","","","","0.0","","32","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-25","2019","01","25","","-23.4","","-41.9","","-32.6","","50.6","","0.0","","","","","","0.3","","32","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-26","2019","01","26","","-17.8","","-27.0","","-22.4","","40.4","","0.0","","","","","","0.9","","33","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-27","2019","01","27","","-17.1","","-35.3","","-26.2","","44.2","","0.0","","","","","","1.0","","32","","34","","36",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-28","2019","01","28","","-32.0","","-41.3","","-36.7","","54.7","","0.0","","","","","","0.0","","34","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-29","2019","01","29","","-35.5","","-44.7","","-40.1","","58.1","","0.0","","","","","","0.0","","34","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-30","2019","01","30","","-23.8","","-38.6","","-31.2","","49.2","","0.0","","","","","","0.3","","34","","11","","31",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-01-31","2019","01","31","","-24.9","","-34.6","","-29.8","","47.8","","0.0","","","","","","1.1","","33","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2019-02-01","2019","02","01","","-33.1","","-43.9","","-38.5","","56.5","","0.0","","","","","","0.0","","33","","","","",""
