"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2020-01-01","2020","01","01","","-11.6","","-15.4","","-13.5","","31.5","","0.0","","","","","","0.0","","44","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2020-01-02","2020","01","02","","-13.4","","-15.8","","-14.6","","32.6","","0.0","","","","","","0.1","","43","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2020-01-03","2020","01","03","","-15.5","","-18.1","","-16.8","","34.8","","0.0","","","","","","0.0","","43","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2020-01-04","2020","01","04","","-13.7","","-17.5","","-15.6","","33.6","","0.0","","","","","","2.0","","45","","6","","32",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2020-01-05","2020","01","05","","-15.9","","-23.3","","-19.6","","37.6","","0.0","","","","","","4.0","","45","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2020-01-06","2020","01","06","","-23.2","","-27.1","","-25.1","","43.1","","0.0","","","","","","0.2","","46","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2020-01-07","2020","01","07","","-26.6","","-33.7","","-30.1","","48.1","","0.0","","","","","","0.0","","46","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2020-01-08","2020","01","08","","-32.9","","-36.3","","-34.6","","52.6","","0.0","","","","","","0.1","","46","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2020-01-09","2020","01","09","","-34.7","","-38.5","","-36.6","","54.6","","0.0","","","","","","0.1","","46","","","","",""
"-109.17","62.71","FORT RELIANCE (AUT)","2201903","2020-01-10","2020","01","10","","-36.1","","-41.2","","-38.6","","56.6","","0.0","","","","","","0.0","","46","","","","",""
