"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.08","58.47","INUKJUAK","710S005","2022-01-01","2022","01","01","","-15.8","","-20.8","","-18.3","","36.3","","0.0","","","","","","0.2","","38","","26","","40",""
"-78.08","58.47","INUKJUAK","710S005","2022-01-02","2022","01","02","","-15.5","","-18.5","","-17.0","","35.0","","0.0","","","","","","0.2","","39","","27","","37",""
"-78.08","58.47","INUKJUAK","710S005","2022-01-03","2022","01","03","","-14.6","","-19.6","","-17.1","","35.1","","0.0","","","","","","0.2","","33","","24","","42",""
"-78.08","58.47","INUKJUAK","710S005","2022-01-04","2022","01","04","","-15.2","","-20.5","","-17.9","","35.9","","0.0","","","","","","0.2","","33","","27","","41",""
"-78.08","58.47","INUKJUAK","710S005","2022-01-05","2022","01","05","","-14.8","","-21.4","","-18.1","","36.1","","0.0","","","","","","0.0","","35","","32","","42",""
"-78.08","58.47","INUKJUAK","710S005","2022-01-06","2022","01","06","","-21.3","","-25.8","","-23.5","","41.5","","0.0","","","","","","0.2","","37","","25","","35",""
"-78.08","58.47","INUKJUAK","710S005","2022-01-07","2022","01","07","","-21.0","","-27.3","","-24.2","","42.2","","0.0","","","","","","0.2","","37","","23","","41",""
"-78.08","58.47","INUKJUAK","710S005","2022-01-08","2022","01","08","","-17.8","","-21.8","","-19.8","","37.8","","0.0","","","","","","0.0","","37","","23","","38",""
"-78.08","58.47","INUKJUAK","710S005","2022-01-09","2022","01","09","","-17.0","","-21.5","","-19.2","","37.2","","0.0","","","","","","2.0","","37","","36","","42",""
"-78.08","58.47","INUKJUAK","710S005","2022-01-10","2022","01","10","","-19.4","","-25.2","","-22.3","","40.3","","0.0","","","","","","0.2","","37","","35","","45",""
