"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-01","2020","01","01","","-1.8","","-6.8","","-4.3","","22.3","","0.0","","","","","","1.0","","41","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-02","2020","01","02","","0.7","","-5.8","","-2.6","","20.6","","0.0","","","","","","0.3","","39","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-03","2020","01","03","","2.5","","-1.3","","0.6","","17.4","","0.0","","","","","","0.3","","38","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-04","2020","01","04","","-1.3","","-7.2","","-4.3","","22.3","","0.0","","","","","","1.0","","36","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-05","2020","01","05","","-7.2","","-14.5","","-10.9","","28.9","","0.0","","","","","","0.1","","36","","30","","31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-06","2020","01","06","","-9.8","","-17.6","","-13.7","","31.7","","0.0","","","","","","1.7","","36","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-07","2020","01","07","","-5.8","","-16.9","","-11.4","","29.4","","0.0","","","","","","0.0","","38","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-08","2020","01","08","","-2.0","","-18.4","","-10.2","","28.2","","0.0","","","","","","1.2","","38","","31","","40",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-09","2020","01","09","","-12.4","","-23.8","","-18.1","","36.1","","0.0","","","","","","0.0","","40","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-10","2020","01","10","","1.8","","-12.4","","-5.3","","23.3","","0.0","","","","","","1.5","","40","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-11","2020","01","11","","1.7","","-12.1","","-5.2","","23.2","","0.0","","","","","","24.9","","37","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-12","2020","01","12","","-12.1","","-23.3","","-17.7","","35.7","","0.0","","","","","","19.4","","48","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-13","2020","01","13","","-10.8","","-23.6","","-17.2","","35.2","","0.0","","","","","","0.3","","54","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-14","2020","01","14","","-10.1","","-22.9","","-16.5","","34.5","","0.0","","","","","","0.7","","54","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-15","2020","01","15","","-3.5","","-10.2","","-6.9","","24.9","","0.0","","","","","","0.3","","54","","","M","","M"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-16","2020","01","16","","","M","","M","","M","","M","","M","","","","","","M","54","","","M","","M"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-17","2020","01","17","","-17.3","","-27.5","","-22.4","","40.4","","0.0","","","","","","0.0","","54","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-18","2020","01","18","","-16.2","","-30.0","","-23.1","","41.1","","0.0","","","","","","6.5","","53","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-19","2020","01","19","","-13.6","","-20.5","","-17.0","","35.0","","0.0","","","","","","2.3","","65","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-20","2020","01","20","","-12.2","","-23.2","","-17.7","","35.7","","0.0","","","","","","0.0","","64","","27","","31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-21","2020","01","21","","-7.9","","-27.1","","-17.5","","35.5","","0.0","","","","","","0.4","","62","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-22","2020","01","22","","-0.7","","-7.9","","-4.3","","22.3","","0.0","","","","","","0.0","","61","","21","","35",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-23","2020","01","23","","-0.6","","-6.1","","-3.3","","21.3","","0.0","","","","","","0.0","","60","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-24","2020","01","24","","-0.8","","-8.9","","-4.8","","22.8","","0.0","","","","","","0.0","","59","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-25","2020","01","25","","-0.9","","-6.9","","-3.9","","21.9","","0.0","","","","","","10.4","","58","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-26","2020","01","26","","0.8","","-2.3","","-0.7","","18.7","","0.0","","","","","","3.2","","70","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-27","2020","01","27","","-0.6","","-4.6","","-2.6","","20.6","","0.0","","","","","","0.0","","68","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-28","2020","01","28","","-4.6","","-15.0","","-9.8","","27.8","","0.0","","","","","","0.0","","66","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-29","2020","01","29","","-8.5","","-20.2","","-14.3","","32.3","","0.0","","","","","","0.0","","65","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-30","2020","01","30","","-3.6","","-26.2","","-14.9","","32.9","","0.0","","","","","","0.0","","64","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-01-31","2020","01","31","","-2.4","","-26.7","","-14.6","","32.6","","0.0","","","","","","0.4","","64","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-01","2020","02","01","","-2.5","","-12.9","","-7.7","","25.7","","0.0","","","","","","0.1","","64","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-02","2020","02","02","","-2.2","","-10.4","","-6.3","","24.3","","0.0","","","","","","0.0","","63","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-03","2020","02","03","","-0.4","","-9.8","","-5.1","","23.1","","0.0","","","","","","1.4","","63","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-04","2020","02","04","","-1.2","","-10.5","","-5.8","","23.8","","0.0","","","","","","0.0","","66","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-05","2020","02","05","","-9.4","","-18.1","","-13.7","","31.7","","0.0","","","","","","0.0","","65","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-06","2020","02","06","","-8.0","","-17.5","","-12.7","","30.7","","0.0","","","","","","4.6","","64","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-07","2020","02","07","","-9.4","","-19.7","","-14.5","","32.5","","0.0","","","","","","9.6","","82","","34","","35",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-08","2020","02","08","","-15.4","","-28.5","","-21.9","","39.9","","0.0","","","","","","0.0","","81","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-09","2020","02","09","","-7.5","","-33.4","","-20.4","","38.4","","0.0","","","","","","0.8","","78","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-10","2020","02","10","","0.3","","-10.7","","-5.2","","23.2","","0.0","","","","","","2.4","","77","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-11","2020","02","11","","-2.4","","-7.4","","-4.9","","22.9","","0.0","","","","","","0.4","","75","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-12","2020","02","12","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","","","","","0.4","","77","","27","","36",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-13","2020","02","13","","-3.9","","-26.1","","-15.0","","33.0","","0.0","","","","","","1.2","","74","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-14","2020","02","14","","-17.1","","-30.3","","-23.7","","41.7","","0.0","","","","","","0.0","","75","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-15","2020","02","15","","-7.3","","-29.9","","-18.6","","36.6","","0.0","","","","","","1.3","","74","","25","","43",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-16","2020","02","16","","0.7","","-11.7","","-5.5","","23.5","","0.0","","","","","","1.2","","77","","23","","42",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-17","2020","02","17","","-8.4","","-25.0","","-16.7","","34.7","","0.0","","","","","","0.0","","74","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-18","2020","02","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-19","2020","02","19","","-5.4","","-23.0","","-14.2","","32.2","","0.0","","","","","","0.5","","73","","25","","49",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-20","2020","02","20","","-14.6","","-33.9","","-24.2","","42.2","","0.0","","","","","","0.0","","71","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-21","2020","02","21","","-3.3","","-28.1","","-15.7","","33.7","","0.0","","","","","","0.0","","71","","22","","39",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-22","2020","02","22","","3.6","","-6.7","","-1.6","","19.6","","0.0","","","","","","0.0","","71","","24","","33",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-23","2020","02","23","","6.4","","-5.6","","0.4","","17.6","","0.0","","","","","","0.0","","70","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-24","2020","02","24","","7.2","","-4.9","","1.2","","16.8","","0.0","","","","","","0.0","","69","","25","","39",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-25","2020","02","25","","","M","","M","","M","","M","","M","","","","","","M","67","","","M","","M"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-26","2020","02","26","","","M","","M","","M","","M","","M","","","","","","M","67","","","M","","M"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-27","2020","02","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-28","2020","02","28","","-10.7","","-18.8","","-14.7","","32.7","","0.0","","","","","","0.4","","88","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-02-29","2020","02","29","","-6.9","","-20.8","","-13.8","","31.8","","0.0","","","","","","0.0","","86","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-01","2020","03","01","","-4.6","","-20.3","","-12.5","","30.5","","0.0","","","","","","0.0","","85","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-02","2020","03","02","","1.7","","-16.2","","-7.2","","25.2","","0.0","","","","","","0.1","","84","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-03","2020","03","03","","6.6","","-7.6","","-0.5","","18.5","","0.0","","","","","","10.5","","82","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-04","2020","03","04","","-0.8","","-8.2","","-4.5","","22.5","","0.0","","","","","","7.3","","92","","28","","44",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-05","2020","03","05","","2.3","","-10.7","","-4.2","","22.2","","0.0","","","","","","0.0","","87","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-06","2020","03","06","","-3.0","","-14.0","","-8.5","","26.5","","0.0","","","","","","0.5","","86","","35","","33",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-07","2020","03","07","","0.9","","-18.8","","-8.9","","26.9","","0.0","","","","","","0.0","","85","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-08","2020","03","08","","3.8","","-3.7","","0.1","","17.9","","0.0","","","","","","0.0","","84","","29","","31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-09","2020","03","09","","","M","","M","","M","","M","","M","","","","","","M","83","","","M","","M"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-10","2020","03","10","","6.8","","-8.7","","-0.9","","18.9","","0.0","","","","","","11.4","","79","","22","","35",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-11","2020","03","11","","-4.4","","-15.2","","-9.8","","27.8","","0.0","","","","","","0.0","","73","","32","","31",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-12","2020","03","12","","3.9","","-13.2","","-4.6","","22.6","","0.0","","","","","","0.0","","72","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-13","2020","03","13","","5.1","","-2.6","","1.2","","16.8","","0.0","","","","","","16.0","","72","","27","","54",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-14","2020","03","14","","-0.7","","-10.6","","-5.7","","23.7","","0.0","","","","","","1.0","","74","","27","","59",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-15","2020","03","15","","-5.1","","-20.7","","-12.9","","30.9","","0.0","","","","","","0.0","","73","","35","","32",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-16","2020","03","16","","-0.5","","-26.0","","-13.2","","31.2","","0.0","","","","","","0.0","","73","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-17","2020","03","17","","2.5","","-8.1","","-2.8","","20.8","","0.0","","","","","","10.7","","80","","25","","53",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-18","2020","03","18","","1.0","","-16.3","","-7.6","","25.6","","0.0","","","","","","0.0","","85","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-19","2020","03","19","","6.6","","-9.2","","-1.3","","19.3","","0.0","","","","","","0.0","","84","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-20","2020","03","20","","9.2","","-11.7","","-1.3","","19.3","","0.0","","","","","","14.2","","78","","28","","49",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-21","2020","03","21","","-6.6","","-19.5","","-13.0","","31.0","","0.0","","","","","","0.0","","70","","34","","37",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-22","2020","03","22","","-0.7","","-24.0","","-12.3","","30.3","","0.0","","","","","","0.0","","69","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-23","2020","03","23","","-1.2","","-18.0","","-9.6","","27.6","","0.0","","","","","","0.9","","69","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2020-03-24","2020","03","24","","5.3","","-7.3","","-1.0","","19.0","","0.0","","","","","","0.0","","71","","","","",""
