"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.07","45.50","OKA","7015730","2015-01-01","2015","01","01","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2015-01-02","2015","01","02","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2015-01-03","2015","01","03","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-74.07","45.50","OKA","7015730","2015-01-04","2015","01","04","","","M","","M","","M","","M","","M","0.0","C","","M","0.0","C","","M","","","",""
"-74.07","45.50","OKA","7015730","2015-01-05","2015","01","05","","-15.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","18","","","","",""
"-74.07","45.50","OKA","7015730","2015-01-06","2015","01","06","","-10.0","","-22.0","","-16.0","","34.0","","0.0","","0.0","","3.8","","3.8","","22","","","","",""
"-74.07","45.50","OKA","7015730","2015-01-07","2015","01","07","","","M","","M","","M","","M","","M","0.0","","4.0","","4.0","","20","","","","",""
"-74.07","45.50","OKA","7015730","2015-01-08","2015","01","08","","","M","-30.0","","","M","","M","","M","0.0","","4.6","","4.6","","20","","","","",""
"-74.07","45.50","OKA","7015730","2015-01-09","2015","01","09","","-7.0","","-19.0","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-74.07","45.50","OKA","7015730","2015-01-10","2015","01","10","","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-74.07","45.50","OKA","7015730","2015-01-11","2015","01","11","","","M","-13.0","","","M","","M","","M","0.0","","2.6","","2.6","","22","","","","",""
"-74.07","45.50","OKA","7015730","2015-01-12","2015","01","12","","","M","-7.0","","","M","","M","","M","0.0","","2.0","","2.0","","24","","","","",""
"-74.07","45.50","OKA","7015730","2015-01-13","2015","01","13","","","M","-25.0","","","M","","M","","M","0.0","","0.0","","0.0","","22","","","","",""
"-74.07","45.50","OKA","7015730","2015-01-14","2015","01","14","","-14.0","","-26.0","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-74.07","45.50","OKA","7015730","2015-01-15","2015","01","15","","-3.0","","","M","","M","","M","","M","0.0","","2.6","","2.6","","24","","","","",""
"-74.07","45.50","OKA","7015730","2015-01-16","2015","01","16","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","26","","","","",""
"-74.07","45.50","OKA","7015730","2015-01-17","2015","01","17","","","M","-26.0","","","M","","M","","M","0.0","","0.0","","0.0","","26","","","","",""
