"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-01-01","2019","01","01","","-2.0","","-12.8","","-7.4","","25.4","","0.0","","","","","","15.0","","","","31","","56",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-01-02","2019","01","02","","-12.3","","-19.6","","-15.9","","33.9","","0.0","","","","","","","M","","","32","","39",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-01-03","2019","01","03","","-10.5","","-21.4","","-16.0","","34.0","","0.0","","","","","","","M","","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-01-04","2019","01","04","","-3.4","","-15.0","","-9.2","","27.2","","0.0","","","","","","","M","","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-01-05","2019","01","05","","-0.8","","-9.3","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-01-06","2019","01","06","","1.1","","-8.0","","-3.4","","21.4","","0.0","","","","","","1.0","","","","31","","51",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-01-07","2019","01","07","","-7.0","","-15.1","","-11.0","","29.0","","0.0","","","","","","0.0","","","","34","","63",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-01-08","2019","01","08","","-4.1","","-17.9","","-11.0","","29.0","","0.0","","","","","","3.0","","","","","","",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-01-09","2019","01","09","","-2.2","","-4.1","","-3.2","","21.2","","0.0","","","","","","43.0","","","","7","","68",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2019-01-10","2019","01","10","","-0.3","","-3.8","","-2.1","","20.1","","0.0","","","","","","8.0","","","","2","","56",""
