"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-01","2018","01","01","","-11.0","","-14.2","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","30","","41",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-02","2018","01","02","","-9.5","","-16.7","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","30","","50",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-03","2018","01","03","","-12.1","","-19.0","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","29","","41",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-04","2018","01","04","","-1.6","","-12.4","","-7.0","","25.0","","0.0","","","M","","M","47.9","","","","6","","85",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-05","2018","01","05","","2.0","","-16.7","","-7.4","","25.4","","0.0","","","M","","M","21.0","","","","28","","74",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-06","2018","01","06","","-13.5","","-19.8","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","29","","65",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-07","2018","01","07","","-14.4","","-21.7","","-18.1","","36.1","","0.0","","","M","","M","0.0","","","","29","","65",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-08","2018","01","08","","-9.0","","-16.9","","-13.0","","31.0","","0.0","","","M","","M","1.1","","","","28","","33",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-09","2018","01","09","","-6.9","","-9.9","","-8.4","","26.4","","0.0","","","M","","M","5.0","","","","29","","46",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-10","2018","01","10","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","","M","","M","1.0","","","","31","","54",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-11","2018","01","11","","3.2","","-7.8","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-12","2018","01","12","","9.6","","0.9","","5.3","","12.7","","0.0","","","M","","M","2.0","","","","20","","41",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-13","2018","01","13","","4.8","","-8.7","","-2.0","","20.0","","0.0","","","M","","M","24.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-14","2018","01","14","","-8.7","","-19.2","","-14.0","","32.0","","0.0","","","M","","M","2.0","","","","28","","39",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-15","2018","01","15","","-11.9","","-20.7","","-16.3","","34.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-16","2018","01","16","","-10.3","","-16.7","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-17","2018","01","17","","-6.8","","-13.5","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-18","2018","01","18","","-4.8","","-11.5","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","30","","37",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-19","2018","01","19","","-8.2","","-15.9","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-20","2018","01","20","","1.1","","-8.7","","-3.8","","21.8","","0.0","","","M","","M","9.0","","","","29","","59",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2018-01-21","2018","01","21","","-4.5","","-14.4","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","29","","50",""
