"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.33","48.01","NEW CARLISLE 1","7055422","2015-01-01","2015","01","01","","-4.9","","-16.6","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","22","","44",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2015-01-02","2015","01","02","","-4.9","","-17.5","","-11.2","","29.2","","0.0","","","M","","M","2.0","","","","28","","50",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2015-01-03","2015","01","03","","-12.8","","-19.8","","-16.3","","34.3","","0.0","","","M","","M","0.0","","","","29","","48",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2015-01-04","2015","01","04","","-2.2","","-13.1","","-7.7","","25.7","","0.0","","","M","","M","15.0","","","","9","","44",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2015-01-05","2015","01","05","","-1.4","","-20.0","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","25","","82",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2015-01-06","2015","01","06","","-19.9","","-22.9","","-21.4","","39.4","","0.0","","","M","","M","0.0","","","","30","","65",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2015-01-07","2015","01","07","","-12.7","","-20.9","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","29","","33",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2015-01-08","2015","01","08","","-19.2","","-25.7","","-22.5","","40.5","","0.0","","","M","","M","0.0","","","","30","","50",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2015-01-09","2015","01","09","","-10.0","","-21.2","","-15.6","","33.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2015-01-10","2015","01","10","","-10.6","","-19.1","","-14.9","","32.9","","0.0","","","M","","M","2.0","","","","27","","54",""
