"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-01","2017","01","01","","-3.3","","-12.1","","-7.7","","25.7","","0.0","","","M","","M","5.7","","","","28","","39",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-02","2017","01","02","","-3.2","","-13.6","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","28","","39",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-03","2017","01","03","","-3.3","","-15.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","9","","32",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-04","2017","01","04","","0.9","","-3.3","","-1.2","","19.2","","0.0","","","M","","M","24.0","","","","6","","67",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-05","2017","01","05","","-0.4","","-11.1","","-5.8","","23.8","","0.0","","","M","","M","1.7","","","","27","","67",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-06","2017","01","06","","-8.7","","-15.1","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","29","","43",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-07","2017","01","07","","-11.8","","-16.5","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","31","","37",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-08","2017","01","08","","-10.2","","-18.6","","-14.4","","32.4","","0.0","","","M","","M","4.0","","","","28","","41",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-09","2017","01","09","","-15.2","","-19.3","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","28","","43",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-10","2017","01","10","","-1.0","","-17.8","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","17","","39",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-11","2017","01","11","","3.9","","-1.5","","1.2","","16.8","","0.0","","","M","","M","3.0","","","","27","","46",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-12","2017","01","12","","4.1","","-0.4","","1.9","","16.1","","0.0","","","M","","M","5.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-13","2017","01","13","","3.6","","-16.6","","-6.5","","24.5","","0.0","","","M","","M","1.0","","","","28","","74",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-14","2017","01","14","","-13.9","","-17.4","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","30","","50",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-15","2017","01","15","","-10.9","","-18.2","","-14.6","","32.6","","0.0","","","M","","M","1.0","","","","30","","39",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-16","2017","01","16","","-5.9","","-18.9","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-17","2017","01","17","","-6.7","","-20.4","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","33","","32",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-18","2017","01","18","","-5.9","","-18.7","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-19","2017","01","19","","-4.1","","-7.1","","-5.6","","23.6","","0.0","","","M","","M","5.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-20","2017","01","20","","-2.4","","-6.2","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-21","2017","01","21","","-1.9","","-5.9","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-22","2017","01","22","","-0.7","","-11.4","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-23","2017","01","23","","-1.7","","-13.2","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-24","2017","01","24","","-2.1","","-11.0","","-6.6","","24.6","","0.0","","","M","","M","7.0","","","","8","","52",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-25","2017","01","25","","-1.1","","-2.7","","-1.9","","19.9","","0.0","","","M","","M","26.0","","","","4","","56",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-26","2017","01","26","","-0.4","","-2.4","","-1.4","","19.4","","0.0","","","M","","M","5.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-27","2017","01","27","","-2.1","","-5.9","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","27","","57",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-28","2017","01","28","","-3.2","","-6.4","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","28","","56",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-29","2017","01","29","","-0.7","","-6.0","","-3.4","","21.4","","0.0","","","M","","M","3.0","","","","28","","50",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-30","2017","01","30","","-5.5","","-12.2","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","27","","32",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-01-31","2017","01","31","","-7.6","","-15.5","","-11.6","","29.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-01","2017","02","01","","-7.2","","-18.1","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-02","2017","02","02","","-5.4","","-14.7","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","28","","48",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-03","2017","02","03","","-11.2","","-19.6","","-15.4","","33.4","","0.0","","","M","","M","0.0","","","","29","","54",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-04","2017","02","04","","-13.3","","-22.5","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","30","","39",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-05","2017","02","05","","-7.9","","-21.7","","-14.8","","32.8","","0.0","","","M","","M","3.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-06","2017","02","06","","-9.6","","-18.9","","-14.3","","32.3","","0.0","","","M","","M","2.0","","","","30","","63",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-07","2017","02","07","","-12.6","","-21.3","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","29","","41",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-08","2017","02","08","","-4.8","","-12.7","","-8.8","","26.8","","0.0","","","M","","M","19.0","","","","29","","43",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-09","2017","02","09","","-10.4","","-16.3","","-13.4","","31.4","","0.0","","","M","","M","8.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-10","2017","02","10","","-11.7","","-17.3","","-14.5","","32.5","","0.0","","","M","","M","2.0","","","","29","","52",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-11","2017","02","11","","-12.6","","-21.1","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","29","","33",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-12","2017","02","12","","-7.0","","-22.9","","-15.0","","33.0","","0.0","","","M","","M","0.0","","","","8","","35",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-13","2017","02","13","","-4.8","","-14.4","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","7","","50",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-14","2017","02","14","","-5.6","","-15.8","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-15","2017","02","15","","-4.0","","-9.4","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-16","2017","02","16","","-2.3","","-5.4","","-3.9","","21.9","","0.0","","","M","","M","3.0","","","","34","","52",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-17","2017","02","17","","0.1","","-3.8","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","35","","52",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-18","2017","02","18","","-1.7","","-5.9","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","31","","39",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-19","2017","02","19","","-1.6","","-4.9","","-3.3","","21.3","","0.0","","","M","","M","2.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-20","2017","02","20","","0.8","","-12.0","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-21","2017","02","21","","-2.3","","-14.5","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-22","2017","02","22","","4.0","","-5.1","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-23","2017","02","23","","4.3","","-5.8","","-0.8","","18.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-24","2017","02","24","","4.9","","-0.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","29","","39",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-25","2017","02","25","","1.3","","-3.2","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","8","","33",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-26","2017","02","26","","3.8","","-6.6","","-1.4","","19.4","","0.0","","","M","","M","12.0","","","","27","","69",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-27","2017","02","27","","0.9","","-8.2","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","29","","56",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-02-28","2017","02","28","","-0.8","","-9.4","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","29","","41",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-01","2017","03","01","","0.2","","-4.5","","-2.2","","20.2","","0.0","","","M","","M","23.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-02","2017","03","02","","-0.5","","-11.4","","-6.0","","24.0","","0.0","","","M","","M","6.0","","","","30","","39",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-03","2017","03","03","","-8.2","","-13.8","","-11.0","","29.0","","0.0","","","M","","M","1.0","","","","28","","52",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-04","2017","03","04","","-11.9","","-16.9","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","33","","54",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-05","2017","03","05","","-4.2","","-13.0","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","34","","50",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-06","2017","03","06","","-1.0","","-14.5","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-07","2017","03","07","","-0.4","","-12.0","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-08","2017","03","08","","1.0","","-2.4","","-0.7","","18.7","","0.0","","","M","","M","13.0","","","","28","","39",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-09","2017","03","09","","2.5","","-8.7","","-3.1","","21.1","","0.0","","","M","","M","1.0","","","","29","","59",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-10","2017","03","10","","-8.7","","-18.7","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","28","","59",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-11","2017","03","11","","-16.7","","-21.4","","-19.1","","37.1","","0.0","","","M","","M","0.0","","","","29","","57",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-12","2017","03","12","","-5.0","","-16.7","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","29","","54",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-13","2017","03","13","","-3.3","","-10.9","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","27","","35",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-14","2017","03","14","","-2.9","","-13.1","","-8.0","","26.0","","0.0","","","M","","M","","M","","","7","","70",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-15","2017","03","15","","2.7","","-3.7","","-0.5","","18.5","","0.0","","","M","","M","","M","","","7","","76",""
"-65.33","48.01","NEW CARLISLE 1","7055422","2017-03-16","2017","03","16","","-0.5","","-6.1","","-3.3","","21.3","","0.0","","","M","","M","","M","","","25","","46",""
