"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-01","2022","01","01","","-22.5","","-39.7","","-31.1","","49.1","","0.0","","","","","","0.0","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-02","2022","01","02","","-14.9","","-23.2","","-19.1","","37.1","","0.0","","","","","","0.5","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-03","2022","01","03","","-23.0","","-25.1","","-24.0","","42.0","","0.0","","","","","","4.5","","","","4","","41",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-04","2022","01","04","","-23.4","","-31.6","","-27.5","","45.5","","0.0","","","","","","1.8","","","","2","","35",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-05","2022","01","05","","-27.8","","-36.2","","-32.0","","50.0","","0.0","","","","","","0.0","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-06","2022","01","06","","-27.9","","-40.0","","-33.9","","51.9","","0.0","","","","","","0.4","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-07","2022","01","07","","-23.8","","-37.0","","-30.4","","48.4","","0.0","","","","","","1.9","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-08","2022","01","08","","-23.7","","-36.7","","-30.2","","48.2","","0.0","","","","","","0.0","","","","34","","33",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-09","2022","01","09","","-20.4","","-37.6","","-29.0","","47.0","","0.0","","","","","","1.0","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-10","2022","01","10","","-10.2","","-20.4","","-15.3","","33.3","","0.0","","","","","","0.0","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-11","2022","01","11","","2.9","","-10.6","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-12","2022","01","12","","4.2","","-6.8","","-1.3","","19.3","","0.0","","","","","","0.0","","","","28","","31",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-13","2022","01","13","","-1.0","","-7.7","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-14","2022","01","14","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","","","","","0.4","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-15","2022","01","15","","4.0","","-7.4","","-1.7","","19.7","","0.0","","","","","","0.0","","","","27","","33",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-16","2022","01","16","","0.4","","-7.2","","-3.4","","21.4","","0.0","","","","","","0.6","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-17","2022","01","17","","-1.0","","-17.6","","-9.3","","27.3","","0.0","","","","","","3.0","","","","35","","49",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-18","2022","01","18","","-17.6","","-33.4","","-25.5","","43.5","","0.0","","","","","","0.4","","","","34","","49",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-19","2022","01","19","","-25.3","","-38.9","","-32.1","","50.1","","0.0","","","","","","0.0","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-20","2022","01","20","","1.8","","-27.4","","-12.8","","30.8","","0.0","","","","","","2.7","","","","32","","54",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-21","2022","01","21","","1.7","","-13.9","","-6.1","","24.1","","0.0","","","","","","0.8","","","","33","","59",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-22","2022","01","22","","-8.2","","-13.6","","-10.9","","28.9","","0.0","","","","","","2.0","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-23","2022","01","23","","4.8","","-11.1","","-3.1","","21.1","","0.0","","","","","","1.2","","","","30","","42",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-24","2022","01","24","","-10.0","","-25.7","","-17.8","","35.8","","0.0","","","","","","1.4","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-25","2022","01","25","","2.5","","-27.9","","-12.7","","30.7","","0.0","","","","","","0.0","","","","29","","56",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-26","2022","01","26","","3.0","","-4.1","","-0.5","","18.5","","0.0","","","","","","0.0","","","","31","","70",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-27","2022","01","27","","-2.9","","-14.4","","-8.6","","26.6","","0.0","","","","","","0.4","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-28","2022","01","28","","2.8","","-15.4","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","","",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-29","2022","01","29","","6.5","","-11.0","","-2.3","","20.3","","0.0","","","","","","0.0","","","","25","","69",""
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-30","2022","01","30","","1.4","","-6.9","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","M","","M"
"-110.58","53.94","LINDBERGH AGDM","3013921","2022-01-31","2022","01","31","","-0.4","","-22.1","","-11.2","","29.2","","0.0","","","","","","3.0","","","","35","","61",""
