"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-01","2023","01","01","","7.3","","1.1","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-02","2023","01","02","","7.4","","2.7","","5.1","","12.9","","0.0","","","","","","0.0","","","","","","",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-03","2023","01","03","","5.8","","2.1","","4.0","","14.0","","0.0","","","","","","0.0","","","","14","","35",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-04","2023","01","04","","8.0","","5.0","","6.5","","11.5","","0.0","","","","","","0.0","","","","14","","32",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-05","2023","01","05","","9.5","","3.3","","6.4","","11.6","","0.0","","","","","","2.9","","","","16","","41",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-06","2023","01","06","","9.4","","3.5","","6.5","","11.5","","0.0","","","","","","4.1","","","","14","","41",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-07","2023","01","07","","8.7","","6.5","","7.6","","10.4","","0.0","","","","","","8.8","","","","12","","38",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-08","2023","01","08","","7.2","","3.5","","5.4","","12.6","","0.0","","","","","","6.9","","","","12","","37",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-09","2023","01","09","","7.2","","4.8","","6.0","","12.0","","0.0","","","","","","5.0","","","","14","","31",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-10","2023","01","10","","9.6","","3.8","","6.7","","11.3","","0.0","","","","","","0.6","","","","12","","33",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-11","2023","01","11","","9.6","","1.4","","5.5","","12.5","","0.0","","","","","","0.0","","","","15","","36",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-12","2023","01","12","","10.4","","6.8","","8.6","","9.4","","0.0","","","","","","16.8","","","","10","","47",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-13","2023","01","13","","12.2","","7.7","","10.0","","8.0","","0.0","","","","","","15.4","","","","13","","44",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-14","2023","01","14","","10.3","","5.2","","7.7","","10.3","","0.0","","","","","","1.3","","","","","","",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-15","2023","01","15","","7.1","","5.2","","6.1","","11.9","","0.0","","","","","","2.9","","","","","","",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-16","2023","01","16","","7.1","","5.5","","6.3","","11.7","","0.0","","","","","","2.2","","","","","","",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-17","2023","01","17","","7.7","","4.3","","6.0","","12.0","","0.0","","","","","","0.3","","","","13","","42",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-18","2023","01","18","","7.1","","1.4","","4.3","","13.7","","0.0","","","","","","8.3","","","","10","","45",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-19","2023","01","19","","5.8","","-1.6","","2.1","","15.9","","0.0","","","","","","0.1","","","","","","",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-20","2023","01","20","","7.0","","2.8","","4.9","","13.1","","0.0","","","","","","0.0","","","","","","",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-21","2023","01","21","","5.3","","2.0","","3.6","","14.4","","0.0","","","","","","2.2","","","","11","","31",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-22","2023","01","22","","6.1","","0.1","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-23","2023","01","23","","5.7","","1.7","","3.7","","14.3","","0.0","","","","","","1.4","","","","","","",""
"-124.39","49.34","QUALICUM BEACH AIRPORT","1026562","2023-01-24","2023","01","24","","5.7","","3.3","","4.5","","13.5","","0.0","","","","","","0.0","","","","","","",""
