"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.71","56.36","GILLAM A","5061022","2023-01-01","2023","01","01","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","31","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-02","2023","01","02","","-10.1","","-26.3","","-18.2","","36.2","","0.0","","0.0","","1.2","","0.8","","31","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-03","2023","01","03","","-10.2","","-24.9","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","32","E","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-04","2023","01","04","","-8.9","","-26.6","","-17.8","","35.8","","0.0","","0.0","","0.2","","0.2","","32","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-05","2023","01","05","","-10.8","","-14.8","","-12.8","","30.8","","0.0","","0.0","","1.2","","0.8","","31","","34","","35",""
"-94.71","56.36","GILLAM A","5061022","2023-01-06","2023","01","06","","-11.9","","-20.4","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","30","","22","","32",""
"-94.71","56.36","GILLAM A","5061022","2023-01-07","2023","01","07","","-11.8","","-17.7","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","30","","25","","35",""
"-94.71","56.36","GILLAM A","5061022","2023-01-08","2023","01","08","","-10.4","","-17.0","","-13.7","","31.7","","0.0","","0.0","","1.2","","1.2","","30","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-09","2023","01","09","","-12.2","","-15.2","","-13.7","","31.7","","0.0","","0.0","","1.8","","1.4","","33","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-10","2023","01","10","","-12.5","","-16.6","","-14.6","","32.6","","0.0","","0.0","","7.4","","2.8","","34","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-11","2023","01","11","","-9.7","","-17.6","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-12","2023","01","12","","-10.2","","-17.2","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","33","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-13","2023","01","13","","-7.5","","-22.7","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","30","","1","","49",""
"-94.71","56.36","GILLAM A","5061022","2023-01-14","2023","01","14","","-18.7","","-26.4","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","30","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-15","2023","01","15","","-14.7","","-18.7","","-16.7","","34.7","","0.0","","0.0","","4.0","","4.4","","30","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-16","2023","01","16","","-12.7","","-15.7","","-14.2","","32.2","","0.0","","0.0","","3.2","","1.8","","35","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-17","2023","01","17","","-12.6","","-21.8","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","34","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-18","2023","01","18","","","M","","M","","M","","M","","M","","M","","","","M","33","","","","",""
"-94.71","56.36","GILLAM A","5061022","2023-01-19","2023","01","19","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","33","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-20","2023","01","20","","-9.2","","-19.1","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","31","","27","","32",""
"-94.71","56.36","GILLAM A","5061022","2023-01-21","2023","01","21","","-9.2","","-14.3","","-11.8","","29.8","","0.0","","0.0","","0.2","","0.2","","33","","28","","33",""
"-94.71","56.36","GILLAM A","5061022","2023-01-22","2023","01","22","","-13.6","","-19.1","","-16.4","","34.4","","0.0","","0.0","","13.0","","6.6","","33","","2","","46",""
"-94.71","56.36","GILLAM A","5061022","2023-01-23","2023","01","23","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","44","","36","","38",""
"-94.71","56.36","GILLAM A","5061022","2023-01-24","2023","01","24","","-26.4","","-36.6","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","42","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-25","2023","01","25","","-22.1","","-30.5","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-26","2023","01","26","","-18.0","","-31.0","","-24.5","","42.5","","0.0","","0.0","","1.2","","1.2","","42","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-27","2023","01","27","","-21.6","","-34.9","","-28.3","","46.3","","0.0","","0.0","","0.8","","0.8","","44","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-28","2023","01","28","","-27.4","","-33.6","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","42","","27","","36",""
"-94.71","56.36","GILLAM A","5061022","2023-01-29","2023","01","29","","-28.6","","-35.7","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","42","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-01-30","2023","01","30","","-27.0","","-35.2","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","41","","27","","36",""
"-94.71","56.36","GILLAM A","5061022","2023-01-31","2023","01","31","","-30.6","","-37.9","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","41","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-02-01","2023","02","01","","-28.6","","-37.2","","-32.9","","50.9","","0.0","","0.0","","0.8","","0.8","","40","","33","","48",""
"-94.71","56.36","GILLAM A","5061022","2023-02-02","2023","02","02","","-30.6","","-36.8","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","40","","32","","38",""
"-94.71","56.36","GILLAM A","5061022","2023-02-03","2023","02","03","","","M","","M","","M","","M","","M","","M","","M","","M","39","E","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-02-04","2023","02","04","","-21.0","","-31.4","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-02-05","2023","02","05","","-16.9","","-35.0","","-26.0","","44.0","","0.0","","0.0","","1.0","","0.6","","40","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-02-06","2023","02","06","","-13.0","","-19.7","","-16.4","","34.4","","0.0","","0.0","","9.7","","7.0","","43","","1","","41",""
"-94.71","56.36","GILLAM A","5061022","2023-02-07","2023","02","07","","-17.6","","-29.7","","-23.7","","41.7","","0.0","","0.0","","0.6","","0.4","","45","","35","","36",""
"-94.71","56.36","GILLAM A","5061022","2023-02-08","2023","02","08","","-11.3","","-25.0","","-18.2","","36.2","","0.0","","0.0","","0.6","","0.6","","44","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-02-09","2023","02","09","","-12.9","","-28.6","","-20.8","","38.8","","0.0","","0.0","","1.2","","1.2","","44","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-02-10","2023","02","10","","-10.6","","-27.4","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","44","","4","","37",""
"-94.71","56.36","GILLAM A","5061022","2023-02-11","2023","02","11","","-17.5","","-29.1","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","44","","4","","36",""
"-94.71","56.36","GILLAM A","5061022","2023-02-12","2023","02","12","","-12.0","","-26.8","","-19.4","","37.4","","0.0","","0.0","","3.0","","2.8","","42","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-02-13","2023","02","13","","-11.2","","-15.9","","-13.6","","31.6","","0.0","","0.0","","12.8","","11.2","","45","","5","","40",""
"-94.71","56.36","GILLAM A","5061022","2023-02-14","2023","02","14","","-15.8","","-32.4","","-24.1","","42.1","","0.0","","0.0","","3.8","","1.0","","57","","3","","49",""
"-94.71","56.36","GILLAM A","5061022","2023-02-15","2023","02","15","","-24.8","","-37.7","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","55","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-02-16","2023","02","16","","-22.0","","-35.7","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","52","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-02-17","2023","02","17","","-20.2","","-34.4","","-27.3","","45.3","","0.0","","0.0","","4.2","","4.2","","53","","3","","41",""
"-94.71","56.36","GILLAM A","5061022","2023-02-18","2023","02","18","","-21.7","","-37.8","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","53","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-02-19","2023","02","19","","","M","","M","","M","","M","","M","","M","","M","","M","53","","","M","","M"
"-94.71","56.36","GILLAM A","5061022","2023-02-20","2023","02","20","","-25.2","","-36.5","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","54","","","M","","M"
